timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-15 18:08:18,P2,43.80754,28.28167,991.0457,5612,405,17.42
2025-07-15 18:08:48,P2,43.73273,27.91222,991.037,5590,405,17.13
2025-07-15 18:09:18,P2,43.74699,27.51109,991.0331,5595,405,16.9
2025-07-15 18:09:48,P2,43.64406,29.01179,991.0438,5544,405,17.73
2025-07-15 18:10:18,P2,43.62981,28.44684,991.0496,5550,405,17.37
2025-07-15 18:10:47,P2,43.56418,28.25973,991.0516,5578,405,17.2
2025-07-15 18:11:18,P2,44.02531,28.19338,991.0437,5595,405,17.55
2025-07-15 18:11:48,P2,43.46828,28.95541,991.0441,5517,405,17.54
2025-07-15 18:12:18,P2,43.4382,28.93823,991.0602,5539,405,17.51
2025-07-15 18:12:48,P2,43.50676,28.74253,991.0583,5567,405,17.45
2025-07-15 18:13:18,P2,43.42688,30.10835,991.0502,5522,405,18.2
2025-07-15 18:13:48,P2,43.46965,29.69881,991.0526,5561,405,17.99
2025-07-15 18:14:18,P2,43.49524,29.21263,991.0245,5578,405,17.72
2025-07-15 18:14:48,P2,43.99328,29.21809,991.0645,5601,405,18.16
2025-07-15 18:15:18,P2,43.45656,29.77419,991.0265,5544,405,18.03
2025-07-15 18:15:48,P2,43.4009,29.97681,991.029,5573,405,18.1
2025-07-15 18:16:17,P2,43.46457,29.26955,991.0207,5567,405,17.73
2025-07-15 18:16:48,P2,43.35676,30.03839,991.0325,5500,405,18.1
2025-07-15 18:17:18,P2,43.35773,30.38093,991.0248,5561,405,18.31
2025-07-15 18:17:47,P2,43.33781,29.75264,991.0084,5567,405,17.91
2025-07-15 18:18:18,P2,43.84406,29.6409,991.0248,5573,405,18.29
2025-07-15 18:18:48,P2,43.33586,30.68606,991.0281,5539,405,18.47
2025-07-15 18:19:18,P2,43.3216,30.09972,990.9746,5533,406,18.11
2025-07-15 18:19:48,P2,43.37766,29.81668,990.997,5550,406,17.98
2025-07-15 18:20:17,P2,43.30774,30.62649,991.0016,5484,406,18.41
2025-07-15 18:20:48,P2,43.32766,30.3668,991.0067,5506,406,18.27
2025-07-15 18:21:18,P2,43.31848,30.18245,991.0049,5567,406,18.15
2025-07-15 18:21:48,P2,43.79113,30.21596,991.0312,5618,406,18.6
2025-07-15 18:22:18,P2,43.24133,30.77939,991.0043,5573,406,18.44
2025-07-15 18:22:48,P2,43.21027,30.48752,991.0161,5573,406,18.24
2025-07-15 18:23:17,P2,43.22961,30.1207,991.0402,5590,406,18.04
2025-07-15 18:23:48,P2,43.11691,30.98425,991.0344,5539,406,18.45
2025-07-15 18:24:18,P2,43.10442,30.8358,991.0536,5556,406,18.35
2025-07-15 18:24:48,P2,43.0716,30.38095,991.072,5578,406,18.05
2025-07-15 18:25:18,P2,43.56125,30.325,991.1105,5590,406,18.46
2025-07-15 18:25:47,P2,43.03664,31.15421,991.0977,5533,406,18.48
2025-07-15 18:26:18,P2,43.04582,30.84322,991.1141,5539,406,18.3
2025-07-15 18:26:48,P2,43.12355,30.42323,991.1228,5550,406,18.12
2025-07-15 18:27:17,P2,43.03352,31.29139,991.1142,5495,406,18.56
2025-07-15 18:27:48,P2,43.04328,30.97268,991.1097,5506,406,18.38
2025-07-15 18:28:18,P2,43.05734,30.56212,991.1205,5522,406,18.15
2025-07-15 18:28:48,P2,43.59992,30.55708,991.126,5550,406,18.63
2025-07-15 18:29:18,P2,43.10735,31.39624,991.1195,5506,406,18.69
2025-07-15 18:29:48,P2,43.14133,31.01815,991.111,5506,406,18.49
2025-07-15 18:30:17,P2,43.22023,30.67257,991.1241,5573,406,18.36
2025-07-15 18:30:47,P2,43.13684,31.5596,991.1196,5506,406,18.81
2025-07-15 18:31:17,P2,43.1675,31.25999,991.1311,5533,406,18.66
2025-07-15 18:31:47,P2,43.1968,30.76975,991.1362,5528,406,18.4
2025-07-15 18:32:18,P2,43.73684,30.63888,991.1492,5522,406,18.81
2025-07-15 18:32:48,P2,43.24817,31.43335,991.1595,5484,406,18.84
2025-07-15 18:33:18,P2,43.29816,31.11946,991.1741,5478,406,18.7
2025-07-15 18:33:48,P2,43.39133,30.60949,991.163,5500,406,18.47
2025-07-15 18:34:18,P2,43.29855,31.39729,991.1802,5446,406,18.86
2025-07-15 18:34:48,P2,43.30695,31.07308,991.1824,5484,406,18.68
2025-07-15 18:35:18,P2,43.3423,30.71542,991.1736,5517,406,18.49
2025-07-15 18:35:48,P2,43.87414,30.6008,991.1922,5517,406,18.91
2025-07-15 18:36:18,P2,43.3593,31.30033,991.1746,5440,406,18.86
2025-07-15 18:36:48,P2,43.35149,30.9642,991.1707,5451,406,18.65
2025-07-15 18:37:18,P2,43.43508,30.60792,991.1774,5506,406,18.51
2025-07-15 18:37:48,P2,43.38469,31.47535,991.1605,5440,406,18.99
2025-07-15 18:38:18,P2,43.43098,31.24577,991.1574,5478,406,18.9
2025-07-15 18:38:48,P2,43.455,30.90324,991.1671,5550,406,18.71
2025-07-15 18:39:18,P2,43.97453,30.75351,991.1783,5607,406,19.1
2025-07-15 18:39:48,P2,43.44738,31.4177,991.1566,5506,406,19.01
2025-07-15 18:40:17,P2,43.43039,31.10903,991.1632,5511,406,18.81
2025-07-15 18:40:47,P2,43.47785,30.78908,991.1652,5612,406,18.66
2025-07-15 18:41:17,P2,43.36731,31.57597,991.1542,5528,406,19.04
2025-07-15 18:41:47,P2,43.33937,31.35616,991.1552,5550,406,18.88
2025-07-15 18:42:17,P2,43.31848,30.88982,991.1612,5590,406,18.58
2025-07-15 18:42:48,P2,43.81828,31.08181,991.1908,5670,406,19.15
2025-07-15 18:43:17,P2,43.26867,31.56608,991.1909,5561,406,18.94
2025-07-15 18:43:48,P2,43.22961,31.27227,991.2014,5556,406,18.73
2025-07-15 18:44:18,P2,43.26574,30.83636,991.1877,5578,406,18.5
2025-07-15 18:44:47,P2,43.1843,31.82261,991.1894,5539,406,19.01
2025-07-15 18:45:18,P2,43.19191,31.46805,991.1934,5539,406,18.81
2025-07-15 18:45:48,P2,43.1093,30.64556,991.2035,5676,406,18.24
2025-07-15 18:46:18,P2,43.47785,31.13338,991.2486,6055,407,18.87
2025-07-15 18:46:48,P2,42.84133,32.46523,991.2115,5741,407,19.07
2025-07-15 18:47:17,P2,42.72531,32.25563,991.2252,5759,407,18.84
2025-07-15 18:47:47,P2,42.7507,31.83456,991.2493,6058,406,18.62
2025-07-15 18:48:18,P2,42.66418,32.63419,991.2166,5688,406,19.01
2025-07-15 18:48:47,P2,42.69582,32.86319,991.2341,5759,406,19.17
2025-07-15 18:49:17,P2,42.66555,32.56421,991.2609,6105,406,18.97
2025-07-15 18:49:48,P2,43.08195,32.57827,991.2678,6146,406,19.37
2025-07-15 18:50:17,P2,42.49738,33.507,991.2437,6115,406,19.36
2025-07-15 18:50:48,P2,42.43098,33.29956,991.2346,6159,406,19.17
2025-07-15 18:51:18,P2,42.43176,32.8615,991.2296,6180,406,18.92
2025-07-15 18:51:48,P2,42.3218,33.8896,991.2126,6118,406,19.41
2025-07-15 18:52:18,P2,42.31398,33.58844,991.2096,6153,406,19.23
2025-07-15 18:52:47,P2,42.28215,33.19561,991.224,6184,406,18.97
2025-07-15 18:53:18,P2,42.72414,33.08534,991.243,6229,406,19.33
2025-07-15 18:53:47,P2,42.11867,33.72813,991.2316,6142,406,19.12
2025-07-15 18:54:18,P2,42.00578,33.452,991.2314,6142,406,18.86
2025-07-15 18:54:47,P2,41.94308,33.01348,991.2546,6159,406,18.56
2025-07-15 18:55:17,P2,41.76691,33.84214,991.249,6065,406,18.86
2025-07-15 18:55:47,P2,41.69328,33.71458,991.2326,6108,405,18.72
2025-07-15 18:56:17,P2,41.60012,33.25236,991.245,6146,405,18.38
2025-07-15 18:56:48,P2,42.00461,33.1966,991.2868,6153,405,18.72
2025-07-15 18:57:17,P2,41.42355,34.22479,991.2262,6088,405,18.75
2025-07-15 18:57:48,P2,41.31711,33.67598,991.259,6122,405,18.35
2025-07-15 18:58:17,P2,41.29738,33.5602,991.2586,6159,405,18.27
2025-07-15 18:58:48,P2,41.1718,34.64657,991.2494,6088,405,18.75
2025-07-15 18:59:17,P2,41.11516,34.11252,991.2713,6098,405,18.4
2025-07-15 18:59:47,P2,41.03996,34.01107,991.2687,6159,405,18.28
2025-07-15 19:00:18,P2,41.5009,34.15364,991.2927,6191,405,18.78
2025-07-15 19:00:47,P2,40.92688,34.55686,991.282,6102,405,18.47
2025-07-15 19:01:17,P2,40.87824,34.19994,991.275,6085,405,18.24
2025-07-15 19:01:47,P2,40.90617,33.94336,991.2946,6105,405,18.12
2025-07-15 19:02:17,P2,40.7677,35.19861,991.2857,6102,405,18.67
2025-07-15 19:02:47,P2,40.70305,35.50848,991.3444,6204,405,18.77
2025-07-15 19:03:17,P2,40.62219,34.53099,991.3122,6180,405,18.18
2025-07-15 19:03:48,P2,41.08117,34.49931,991.3577,6180,405,18.58
2025-07-15 19:04:18,P2,40.49914,35.6254,991.3666,6173,405,18.64
2025-07-15 19:04:48,P2,40.4175,35.16992,991.3695,6170,405,18.33
2025-07-15 19:05:17,P2,40.42062,35.21238,991.376,6250,405,18.35
2025-07-15 19:05:47,P2,40.28781,36.18913,991.3743,6194,405,18.74
2025-07-15 19:06:18,P2,40.23859,35.83927,991.3801,6201,405,18.51
2025-07-15 19:06:47,P2,40.1841,35.86182,991.368,6297,405,18.47
2025-07-15 19:07:18,P2,40.62102,36.2696,991.3965,6377,405,19.09
2025-07-15 19:07:47,P2,40.02531,36.54823,991.3901,6286,405,18.68
2025-07-15 19:08:17,P2,39.97023,37.03966,991.4158,6391,405,18.87
2025-07-15 19:08:47,P2,39.96066,36.44629,991.4276,6406,405,18.56
2025-07-15 19:09:17,P2,39.83742,37.31759,991.4553,6304,405,18.89
2025-07-15 19:09:47,P2,39.81828,37.00399,991.4637,6329,405,18.71
2025-07-15 19:10:17,P2,39.79914,36.89523,991.4796,6373,405,18.64
2025-07-15 19:10:48,P2,40.28683,36.52131,991.5221,6307,405,18.91
2025-07-15 19:11:17,P2,39.75695,37.53398,991.5308,6279,405,18.92
2025-07-15 19:11:47,P2,39.75207,37.06917,991.5305,6307,405,18.68
2025-07-15 19:12:17,P2,39.80227,36.58787,991.5388,6322,405,18.49
2025-07-15 19:12:47,P2,39.70773,37.88908,991.53,6322,405,19.05
2025-07-15 19:13:17,P2,39.70422,37.67103,991.5203,6351,405,18.94
2025-07-15 19:13:47,P2,39.6634,37.45236,991.4827,6451,405,18.79
2025-07-15 19:14:18,P2,40.12004,37.44709,991.4758,6466,405,19.23
2025-07-15 19:14:47,P2,39.54348,38.36795,991.4907,6455,405,19.14
2025-07-15 19:15:17,P2,39.46945,37.90593,991.5209,6425,405,18.84
2025-07-15 19:15:47,P2,39.4966,37.31974,991.5078,6391,405,18.57
2025-07-15 19:16:17,P2,39.40949,38.63289,991.4459,6395,405,19.14
2025-07-15 19:16:47,P2,39.4009,38.18759,991.4617,6402,405,18.91
2025-07-15 19:17:17,P2,39.37961,37.60382,991.4646,6444,405,18.6
2025-07-15 19:17:48,P2,39.86203,37.56592,991.5369,6410,405,19.04
2025-07-15 19:18:17,P2,39.32805,38.14204,991.5025,6395,405,18.82
2025-07-15 19:18:47,P2,39.28215,37.74213,991.4894,6447,405,18.58
2025-07-15 19:19:17,P2,39.28117,37.43163,991.4401,6524,405,18.43
2025-07-15 19:19:47,P2,39.16985,38.29043,991.4675,6384,405,18.74
2025-07-15 19:20:17,P2,39.13156,38.25124,991.3755,6520,405,18.69
2025-07-15 19:20:47,P2,39.08899,37.35283,991.4501,6406,405,18.21
2025-07-15 19:21:18,P2,39.58859,37.6477,991.5002,6485,405,18.82
2025-07-15 19:21:47,P2,39.04504,38.37699,991.4388,6512,405,18.67
2025-07-15 19:22:17,P2,38.98723,38.09439,991.4003,6555,405,18.48
2025-07-15 19:22:47,P2,38.98371,37.56368,991.491,6551,405,18.21
2025-07-15 19:23:17,P2,38.8757,38.68474,991.4777,6497,405,18.66
2025-07-15 19:23:47,P2,38.89153,38.41458,991.493,6524,405,18.54
2025-07-15 19:24:17,P2,38.8802,37.91459,991.4954,6516,405,18.29
2025-07-15 19:24:48,P2,39.38156,37.76669,991.5274,6539,405,18.68
2025-07-15 19:25:17,P2,38.87531,38.59564,991.5212,6485,405,18.61
2025-07-15 19:25:47,P2,38.89094,38.2742,991.5154,6470,406,18.47
2025-07-15 19:26:17,P2,39.00949,37.65603,991.5552,6444,406,18.28
2025-07-15 19:26:47,P2,38.94953,38.30214,991.4964,6414,406,18.54
2025-07-15 19:27:17,P2,38.98605,37.79142,991.4875,6520,406,18.33
2025-07-15 19:27:47,P2,39.00051,37.25515,991.4928,6516,406,18.08
2025-07-15 19:28:18,P2,39.51945,36.67788,991.4657,6610,406,18.27
2025-07-15 19:28:47,P2,38.98098,37.37569,991.4967,6535,406,18.12
2025-07-15 19:29:17,P2,38.97902,37.18924,991.5031,6481,406,18.03
2025-07-15 19:29:47,P2,38.99543,36.38193,991.4871,6535,406,17.65
2025-07-15 19:30:17,P2,38.91125,37.39203,991.4851,6444,406,18.07
2025-07-15 19:30:47,P2,38.94094,36.96051,991.5047,6493,406,17.88
2025-07-15 19:31:17,P2,38.95852,36.15702,991.532,6578,406,17.51
2025-07-15 19:31:48,P2,39.45383,35.7205,991.5204,6625,406,17.74
2025-07-15 19:32:17,P2,38.92004,36.28665,991.5029,6633,406,17.54
2025-07-15 19:32:47,P2,38.89094,35.9995,991.4767,6625,406,17.37
2025-07-15 19:33:17,P2,38.94289,35.70327,991.5154,6562,406,17.28
2025-07-15 19:33:47,P2,38.87453,36.66401,991.4979,6462,406,17.68
2025-07-15 19:34:17,P2,38.90012,35.89388,991.4879,6602,406,17.33
2025-07-15 19:34:47,P2,38.86047,35.26426,991.4666,6670,406,16.99
2025-07-15 19:35:18,P2,39.33254,35.32166,991.5547,6662,406,17.43
2025-07-15 19:35:47,P2,38.76945,35.80195,991.5648,6618,406,17.17
2025-07-15 19:36:17,P2,38.72668,35.56131,991.5767,6574,406,17.02
2025-07-15 19:36:47,P2,38.77844,35.13137,991.5652,6559,406,16.86
2025-07-15 19:37:17,P2,38.71223,35.6802,991.5582,6586,406,17.07
2025-07-15 19:37:47,P2,38.7425,35.41602,991.5502,6610,406,16.97
2025-07-15 19:38:17,P2,38.77844,35.19769,991.5869,6508,406,16.89
2025-07-15 19:38:48,P2,39.32414,34.89585,991.5681,6622,406,17.21
2025-07-15 19:39:17,P2,38.82629,35.67502,991.6002,6462,406,17.16
2025-07-15 19:39:47,P2,38.8757,35.26905,991.6072,6504,406,17.01
2025-07-15 19:40:17,P2,38.98664,34.82223,991.6143,6481,406,16.89
2025-07-15 19:40:47,P2,38.91906,35.67349,991.6146,6406,406,17.24
2025-07-15 19:41:17,P2,38.97688,35.37764,991.6305,6388,406,17.15
2025-07-15 19:41:47,P2,39.03293,34.64924,991.6519,6478,406,16.84
2025-07-15 19:42:18,P2,39.58899,34.57492,991.6489,6547,406,17.28
2025-07-15 19:42:47,P2,39.0966,34.98713,991.6238,6531,406,17.06
2025-07-15 19:43:17,P2,39.09192,34.37333,991.6381,6618,406,16.76
2025-07-15 19:43:47,P2,39.17395,34.16303,991.629,6527,406,16.73
2025-07-15 19:44:17,P2,39.12922,34.94425,991.6281,6421,406,17.07
2025-07-15 19:44:47,P2,39.19894,34.54623,991.6423,6474,406,16.93
2025-07-15 19:45:17,P2,39.2634,33.85044,991.6317,6566,406,16.65
2025-07-15 19:45:48,P2,39.80539,34.13327,991.6473,6466,406,17.25
2025-07-15 19:46:17,P2,39.30148,34.60157,991.6623,6421,406,17.05
2025-07-15 19:46:47,P2,39.28938,33.50882,991.5872,6633,406,16.5
2025-07-15 19:47:17,P2,39.32258,33.41023,991.6336,6555,406,16.48
2025-07-15 19:47:47,P2,39.23332,33.92274,991.6202,6531,406,16.66
2025-07-15 19:48:17,P2,39.2425,33.69929,991.6523,6520,406,16.56
2025-07-15 19:48:47,P2,39.24758,33.3528,991.6483,6493,406,16.39
2025-07-15 19:49:18,P2,39.78215,33.21186,991.6912,6551,406,16.76
2025-07-15 19:49:47,P2,39.26398,33.72955,991.6731,6485,406,16.59
2025-07-15 19:50:17,P2,39.29406,33.67742,991.692,6402,406,16.59
2025-07-15 19:50:47,P2,39.39523,33.06121,991.6761,6462,406,16.37
2025-07-15 19:51:17,P2,39.33254,33.86393,991.709,6351,406,16.71
2025-07-15 19:51:47,P2,39.38508,33.7662,991.699,6315,406,16.71
2025-07-15 19:52:17,P2,39.39309,32.32812,991.7096,6586,406,16.0
2025-07-15 19:52:48,P2,39.85266,32.36789,991.7207,6657,406,16.4
2025-07-15 19:53:17,P2,39.28683,32.8902,991.6857,6666,406,16.19
2025-07-15 19:53:47,P2,39.22688,32.62306,991.6744,6670,406,16.01
2025-07-15 19:54:17,P2,39.26027,32.01569,991.677,6731,406,15.74
2025-07-15 19:54:47,P2,39.14797,32.94552,991.7196,6649,406,16.11
2025-07-15 19:55:17,P2,39.14504,32.8489,991.7109,6594,406,16.06
2025-07-15 19:55:47,P2,39.14797,32.37822,991.7372,6666,406,15.83
2025-07-15 19:56:18,P2,39.63586,32.23189,991.7595,6739,406,16.15
2025-07-15 19:56:47,P2,39.08547,32.91632,991.7678,6690,406,16.04
2025-07-15 19:57:17,P2,39.04719,32.51371,991.7776,6735,406,15.82
2025-07-15 19:57:47,P2,39.06808,31.92233,991.7596,6839,406,15.55
2025-07-15 19:58:17,P2,38.96633,32.94494,991.7579,6674,406,15.96
2025-07-15 19:58:47,P2,39.00344,32.6975,991.7549,6666,406,15.87
2025-07-15 19:59:17,P2,39.01105,32.30775,991.8151,6641,406,15.69
2025-07-15 19:59:48,P2,39.54133,32.36587,991.821,6649,406,16.14
2025-07-15 20:00:17,P2,39.02922,32.85396,991.7966,6602,406,15.97
2025-07-15 20:00:47,P2,39.05578,32.59513,991.81,6614,406,15.86
2025-07-15 20:01:17,P2,39.14191,32.0156,991.8282,6702,406,15.65
2025-07-15 20:01:47,P2,39.04914,32.626,991.8087,6645,406,15.87
2025-07-15 20:02:17,P2,39.05578,32.32457,991.7831,6702,406,15.73
2025-07-15 20:02:47,P2,39.05949,32.0724,991.8212,6662,406,15.61
2025-07-15 20:03:18,P2,39.57883,32.15736,991.8875,6610,406,16.07
2025-07-15 20:03:47,P2,39.05578,32.60396,991.8414,6614,406,15.87
2025-07-15 20:04:17,P2,39.06047,32.37808,991.8586,6598,406,15.76
2025-07-15 20:04:47,P2,39.1257,31.80283,991.8103,6726,406,15.53
2025-07-15 20:05:17,P2,39.03488,32.72229,991.826,6594,406,15.91
2025-07-15 20:05:47,P2,39.05227,32.5191,991.8346,6516,406,15.82
2025-07-15 20:06:17,P2,39.07863,32.10869,991.8768,6527,406,15.64
2025-07-15 20:06:48,P2,39.61906,32.07041,991.8734,6578,406,16.06
2025-07-15 20:07:17,P2,39.10891,32.63815,991.8781,6501,406,15.93
2025-07-15 20:07:47,P2,39.11828,32.19469,991.8973,6614,406,15.72
2025-07-15 20:08:17,P2,39.18879,31.86599,991.8914,6594,406,15.61
2025-07-15 20:08:47,P2,39.09602,32.59066,991.8383,6625,406,15.89
2025-07-15 20:09:17,P2,39.09816,32.39168,991.8851,6582,406,15.8
2025-07-15 20:09:47,P2,39.12043,32.07864,991.89,6531,406,15.66
2025-07-15 20:10:18,P2,39.67551,32.11012,991.8929,6520,406,16.12
2025-07-15 20:10:47,P2,39.17629,32.67365,991.909,6459,406,16.0
2025-07-15 20:11:17,P2,39.20813,32.32956,991.8636,6508,406,15.86
2025-07-15 20:11:47,P2,39.2966,31.84774,991.8873,6610,406,15.69
2025-07-15 20:12:17,P2,39.24426,32.78416,991.8986,6402,406,16.11
2025-07-15 20:12:47,P2,39.3132,32.21264,991.9258,6562,406,15.88
2025-07-15 20:13:17,P2,39.32648,31.83589,991.9119,6649,406,15.71
2025-07-15 20:13:48,P2,39.84445,31.95534,991.9619,6531,406,16.18
2025-07-15 20:14:17,P2,39.33371,32.42519,991.941,6586,406,16.0
2025-07-15 20:14:47,P2,39.31731,32.15734,991.9374,6574,406,15.86
2025-07-15 20:15:17,P2,39.40559,31.79637,991.9359,6520,406,15.75
2025-07-15 20:15:47,P2,39.33254,32.53998,991.9481,6578,406,16.06
2025-07-15 20:16:17,P2,39.3343,32.16321,991.9895,6666,406,15.87
2025-07-15 20:16:47,P2,39.33254,31.83639,991.9915,6614,406,15.71
2025-07-15 20:17:18,P2,39.83703,31.90289,991.9401,6637,406,16.15
2025-07-15 20:17:47,P2,39.29914,32.4563,991.9673,6574,406,15.99
2025-07-15 20:18:17,P2,39.26594,32.19151,992.0026,6657,406,15.83
2025-07-15 20:18:47,P2,39.27785,31.86844,992.0131,6633,406,15.68
2025-07-15 20:19:17,P2,39.19055,32.69188,992.0465,6562,406,16.02
2025-07-15 20:19:47,P2,39.20187,32.41907,992.0139,6590,406,15.89
2025-07-15 20:20:17,P2,39.21359,32.05304,992.0162,6497,406,15.72
2025-07-15 20:20:48,P2,39.74445,32.10544,992.041,6470,406,16.18
2025-07-15 20:21:17,P2,39.23664,32.65091,992.0407,6447,406,16.04
2025-07-15 20:21:47,P2,39.2425,32.3498,991.9894,6501,406,15.89
2025-07-15 20:22:17,P2,39.27473,31.97702,992.0604,6570,406,15.73
2025-07-15 20:22:47,P2,39.16535,32.81517,991.9988,6535,406,16.06
2025-07-15 20:23:17,P2,39.10051,32.62602,992.0218,6662,406,15.91
2025-07-15 20:23:47,P2,39.05168,32.29999,992.0912,6690,406,15.72
2025-07-15 20:24:18,P2,39.51067,32.374,992.1104,6539,406,16.12
2025-07-15 20:24:47,P2,38.96379,33.04197,992.1379,6566,406,16.01
2025-07-15 20:25:17,P2,38.95617,32.75691,992.1021,6504,406,15.86
2025-07-15 20:25:47,P2,39.03352,32.40519,992.1116,6559,406,15.75
2025-07-15 20:26:17,P2,38.96574,33.25002,992.0842,6459,406,16.11
2025-07-15 20:26:47,P2,39.02414,32.94083,992.1039,6474,406,16.01
2025-07-15 20:27:17,P2,39.05422,32.55818,992.116,6555,406,15.84
2025-07-15 20:27:48,P2,39.56887,32.58071,992.1432,6574,406,16.27
2025-07-15 20:28:17,P2,39.04055,33.15347,992.118,6504,406,16.12
2025-07-15 20:28:47,P2,39.0177,32.90652,992.11,6543,406,15.98
2025-07-15 20:29:17,P2,39.07219,32.52856,992.1086,6547,406,15.84
2025-07-15 20:29:47,P2,38.99426,33.37924,992.1395,6481,406,16.19
2025-07-15 20:30:17,P2,39.03918,33.11465,992.1667,6474,406,16.1
2025-07-15 20:30:47,P2,39.05422,32.79285,992.1289,6559,406,15.96
2025-07-15 20:31:18,P2,39.53117,32.88678,992.2137,6535,406,16.39
2025-07-15 20:31:47,P2,38.99875,33.4485,992.1803,6462,406,16.23
2025-07-15 20:32:17,P2,39.01008,33.19888,992.2006,6527,406,16.12
2025-07-15 20:32:47,P2,39.06438,32.85429,992.1777,6622,406,16.0
2025-07-15 20:33:17,P2,38.96926,33.67603,992.1987,6531,406,16.32
2025-07-15 20:33:47,P2,38.96789,33.50399,992.2194,6625,406,16.23
2025-07-15 20:34:17,P2,38.94738,33.12674,992.1686,6594,406,16.03
2025-07-15 20:34:48,P2,39.41906,33.29568,992.2136,6662,406,16.5
2025-07-15 20:35:17,P2,38.84504,33.89326,992.1611,6555,406,16.32
2025-07-15 20:35:47,P2,38.82238,33.61139,992.152,6531,406,16.17
2025-07-15 20:36:17,P2,38.89406,33.17135,992.1512,6481,406,16.01
2025-07-15 20:36:47,P2,38.82844,34.02568,992.1183,6414,406,16.37
2025-07-15 20:37:17,P2,38.88117,33.71447,992.1464,6462,406,16.26
2025-07-15 20:37:47,P2,38.90012,33.36385,992.1876,6497,406,16.11
2025-07-15 20:38:18,P2,39.38391,33.4824,992.1194,6555,406,16.57
2025-07-15 20:38:47,P2,38.83352,34.12925,992.114,6516,406,16.42
2025-07-15 20:39:17,P2,38.8177,33.85881,992.1172,6559,406,16.28
2025-07-15 20:39:47,P2,38.8427,33.46475,992.1223,6501,406,16.11
2025-07-15 20:40:17,P2,38.77023,34.49376,992.1303,6474,406,16.55
2025-07-15 20:40:47,P2,38.79875,34.18508,992.116,6547,406,16.42
2025-07-15 20:41:17,P2,38.80754,33.76918,992.115,6559,406,16.23
2025-07-15 20:41:48,P2,39.31242,33.8852,992.1492,6614,406,16.71
2025-07-15 20:42:17,P2,38.76984,34.64386,992.1219,6622,406,16.62
2025-07-15 20:42:47,P2,38.73723,34.35913,992.101,6622,406,16.45
2025-07-15 20:43:17,P2,38.79016,33.9445,992.0994,6674,406,16.3
2025-07-15 20:43:47,P2,38.70207,34.73023,992.0993,6493,407,16.6
2025-07-15 20:44:17,P2,38.75305,34.37179,992.079,6402,407,16.47
2025-07-15 20:44:47,P2,38.80246,33.97692,992.0664,6462,407,16.33
2025-07-15 20:45:18,P2,39.35246,33.95929,992.1111,6466,407,16.78
2025-07-15 20:45:47,P2,38.84836,34.57168,992.1003,6222,407,16.65
2025-07-15 20:46:17,P2,38.87004,34.47708,992.1354,6065,407,16.62
2025-07-15 20:46:47,P2,38.9048,34.17551,992.0745,6055,407,16.51
2025-07-15 20:47:17,P2,38.84016,34.79105,992.0789,5664,408,16.75
2025-07-15 20:47:47,P2,38.87024,34.48804,992.0753,5319,409,16.63
2025-07-15 20:48:17,P2,38.89758,34.0848,992.0856,5097,409,16.46
2025-07-15 20:48:48,P2,39.43703,34.17028,992.1071,5145,409,16.95
2025-07-15 20:49:17,P2,38.93176,34.8534,992.0574,5179,409,16.86
2025-07-15 20:49:47,P2,38.95305,34.5098,992.0559,5263,408,16.71
2025-07-15 20:50:17,P2,39.04172,34.12653,992.0489,5263,408,16.6
2025-07-15 20:50:47,P2,38.97238,34.83465,992.0372,5223,409,16.88
2025-07-15 20:51:17,P2,39.03098,34.67923,992.0084,5340,409,16.86
2025-07-15 20:51:47,P2,39.02629,34.22478,992.0455,5607,409,16.63
2025-07-15 20:52:18,P2,39.54133,34.15759,992.0359,5601,409,17.04
2025-07-15 20:52:47,P2,39.03918,34.8244,991.9807,5495,408,16.93
2025-07-15 20:53:17,P2,39.07063,34.47001,992.0369,5506,408,16.79
2025-07-15 20:53:47,P2,39.15656,34.14999,992.0309,5556,408,16.7
2025-07-15 20:54:17,P2,39.09465,34.95819,992.0132,5500,409,17.05
2025-07-15 20:54:47,P2,39.16985,34.723,992.0277,5489,409,17.0
2025-07-15 20:55:17,P2,39.23957,34.33459,992.0455,5522,409,16.87
2025-07-15 20:55:48,P2,39.78098,34.37405,992.0491,5723,409,17.35
2025-07-15 20:56:17,P2,39.25383,34.95669,992.0594,5700,409,17.18
2025-07-15 20:56:47,P2,39.24172,34.52207,992.0927,5735,409,16.96
2025-07-15 20:57:17,P2,39.29641,34.09447,992.1375,6115,408,16.8
2025-07-15 20:57:47,P2,39.22883,35.06491,992.1178,6170,408,17.21
2025-07-15 20:58:17,P2,39.27258,34.63484,992.0792,6142,408,17.04
2025-07-15 20:58:47,P2,39.33254,34.2286,992.1025,6135,407,16.89
2025-07-15 20:59:18,P2,39.90422,34.28282,992.1359,6222,407,17.41
2025-07-15 20:59:47,P2,39.40598,34.83368,992.1205,6142,407,17.25
2025-07-15 21:00:17,P2,39.4425,34.47973,992.1273,6125,407,17.11
2025-07-15 21:00:47,P2,39.53781,33.96975,992.1663,6085,407,16.94
2025-07-15 21:01:17,P2,39.47004,34.86962,992.1209,6129,407,17.33
2025-07-15 21:01:47,P2,39.5052,34.71109,992.1235,6311,407,17.28
2025-07-15 21:02:17,P2,39.5132,34.18308,992.1199,6247,407,17.02
2025-07-15 21:02:48,P2,40.02844,34.09293,992.1354,6197,407,17.42
