timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-11 17:57:27,P2,28.93508,42.40347,997.887,5590,409,12.14
2025-07-11 17:57:57,P2,29.00734,42.134,997.9088,5664,409,12.11
2025-07-11 17:58:27,P2,28.88391,42.89275,997.9404,5495,409,12.24
2025-07-11 17:58:57,P2,28.91652,42.50146,997.937,5561,409,12.15
2025-07-11 17:59:27,P2,28.89328,42.15763,997.9426,5635,409,12.04
2025-07-11 17:59:58,P2,29.40891,42.37548,997.9539,5747,409,12.45
2025-07-11 18:00:27,P2,28.855,42.72132,997.9512,5533,409,12.18
2025-07-11 18:00:57,P2,28.84074,42.37418,997.9341,5590,409,12.07
2025-07-11 18:01:27,P2,28.87043,42.16536,997.9514,5664,409,12.03
2025-07-11 18:01:57,P2,28.75773,42.88503,997.9597,5506,409,12.16
2025-07-11 18:02:27,P2,28.75129,42.48773,997.9454,5561,409,12.04
2025-07-11 18:02:57,P2,28.71144,42.21363,997.9609,5641,409,11.94
2025-07-11 18:03:28,P2,29.12629,42.64209,997.9631,5753,409,12.33
2025-07-11 18:03:57,P2,28.63879,42.86523,997.923,5539,409,12.07
2025-07-11 18:04:27,P2,28.63254,42.58369,997.9297,5595,409,11.99
2025-07-11 18:04:57,P2,28.67551,42.33959,997.9782,5664,409,11.95
2025-07-11 18:05:27,P2,28.54601,43.14678,997.9249,5506,409,12.09
2025-07-11 18:05:57,P2,28.54875,42.69744,997.9426,5573,409,11.97
2025-07-11 18:06:27,P2,28.51242,42.39387,997.9719,5641,409,11.86
2025-07-11 18:06:58,P2,29.04348,42.67522,997.9717,5747,409,12.29
2025-07-11 18:07:27,P2,28.52024,42.95568,997.9777,5539,409,12.02
2025-07-11 18:07:57,P2,28.50227,42.85062,998.0103,5584,409,11.98
2025-07-11 18:08:27,P2,28.58371,42.87523,998.0594,5653,409,12.04
2025-07-11 18:08:57,P2,28.50754,43.76258,998.0378,5484,409,12.24
2025-07-11 18:09:27,P2,28.55715,43.47375,998.033,5550,409,12.19
2025-07-11 18:09:57,P2,28.61262,43.1616,998.0923,5612,409,12.14
2025-07-11 18:10:28,P2,29.14055,43.5275,998.1314,5717,409,12.6
2025-07-11 18:10:57,P2,28.58879,43.92212,998.0858,5511,409,12.34
2025-07-11 18:11:27,P2,28.58274,43.66535,998.1066,5556,409,12.26
2025-07-11 18:11:57,P2,28.6091,43.59793,998.108,5641,409,12.26
2025-07-11 18:12:27,P2,28.42531,44.81955,998.1071,5467,409,12.48
2025-07-11 18:12:57,P2,28.47844,45.50597,998.1108,5517,409,12.7
2025-07-11 18:13:27,P2,28.58274,46.44464,998.1077,5584,409,13.04
2025-07-11 18:13:58,P2,29.15324,46.73383,998.1676,5688,409,13.54
2025-07-11 18:14:27,P2,28.63703,46.90311,998.1398,5495,409,13.21
2025-07-11 18:14:57,P2,28.63527,46.35495,998.12,5539,410,13.05
2025-07-11 18:15:27,P2,28.67727,45.874,998.1368,5601,410,12.95
2025-07-11 18:15:57,P2,28.55109,46.80639,998.1316,5419,410,13.12
2025-07-11 18:16:27,P2,28.58586,46.46917,998.134,5462,410,13.05
2025-07-11 18:16:57,P2,28.49211,46.01686,998.1237,5528,410,12.86
2025-07-11 18:17:28,P2,28.96906,46.56983,998.171,2336,410,13.35
2025-07-11 18:17:57,P2,28.38586,48.37303,998.1646,2084,410,13.44
2025-07-11 18:18:27,P2,28.31359,47.35028,998.1321,2084,415,13.1
2025-07-11 18:18:57,P2,28.31965,47.15726,998.1384,3499,421,13.05
2025-07-11 18:19:27,P2,28.14348,47.84341,998.1509,3455,424,13.11
2025-07-11 18:19:57,P2,28.11691,47.17593,998.0999,3499,423,12.91
2025-07-11 18:20:27,P2,28.12414,46.63797,998.1286,3597,422,12.77
2025-07-11 18:20:58,P2,28.56437,46.81247,998.1878,3809,421,13.13
2025-07-11 18:21:27,P2,28.01633,47.19373,998.1809,3714,423,12.85
2025-07-11 18:21:57,P2,27.99035,46.88621,998.2081,3785,425,12.74
2025-07-11 18:22:27,P2,28.03859,46.63182,998.2023,3849,426,12.71
2025-07-11 18:22:57,P2,27.89953,47.7134,998.2062,3852,426,12.91
2025-07-11 18:23:27,P2,27.95988,47.53295,998.2344,3890,426,12.9
2025-07-11 18:23:57,P2,27.98215,47.31429,998.2531,3968,427,12.86
2025-07-11 18:24:28,P2,28.50891,47.65511,998.2658,4123,429,13.33
2025-07-11 18:24:57,P2,27.97043,48.14794,998.2431,3986,433,13.07
2025-07-11 18:25:27,P2,28.00109,47.70517,998.2679,4050,433,12.98
2025-07-11 18:25:57,P2,28.08508,47.2942,998.274,4111,434,12.92
2025-07-11 18:26:27,P2,28.01359,48.00019,998.2964,4098,435,13.06
2025-07-11 18:26:57,P2,28.03098,47.58416,998.2678,4148,437,12.96
2025-07-11 18:27:27,P2,28.0509,47.22411,998.2825,4186,439,12.88
2025-07-11 18:27:58,P2,28.57473,47.49075,998.3383,4348,441,13.33
2025-07-11 18:28:27,P2,28.02238,47.8218,998.3135,4215,442,13.02
2025-07-11 18:28:57,P2,28.02336,47.30829,998.311,4264,441,12.88
2025-07-11 18:29:27,P2,28.12043,46.83736,998.3276,4338,441,12.82
2025-07-11 18:29:57,P2,28.00617,47.59754,998.2896,4294,440,12.95
2025-07-11 18:30:27,P2,27.96594,47.21891,998.3063,4344,439,12.82
2025-07-11 18:30:57,P2,27.92375,46.87024,998.3,4404,440,12.69
2025-07-11 18:31:28,P2,28.45539,47.00227,998.3494,4564,439,13.11
2025-07-11 18:31:57,P2,27.90637,47.11134,998.3347,4404,439,12.75
2025-07-11 18:32:27,P2,27.87336,46.66921,998.3152,4468,438,12.6
2025-07-11 18:32:57,P2,27.84875,46.32709,998.3388,4531,437,12.5
2025-07-11 18:33:27,P2,27.76926,47.28526,998.3356,4472,436,12.7
2025-07-11 18:33:57,P2,27.81223,46.68495,998.3627,4508,437,12.57
2025-07-11 18:34:27,P2,27.79074,45.99173,998.3728,4572,439,12.37
2025-07-11 18:34:58,P2,28.29973,46.08282,998.4001,4733,441,12.74
2025-07-11 18:35:27,P2,27.7632,46.20065,998.369,4572,442,12.4
2025-07-11 18:35:57,P2,27.75266,45.7321,998.3631,4610,439,12.27
2025-07-11 18:36:27,P2,27.75422,45.38206,998.3698,4693,437,12.18
2025-07-11 18:36:57,P2,27.65949,46.10884,998.3738,4622,436,12.31
2025-07-11 18:37:27,P2,27.66652,45.65231,998.3906,4677,435,12.19
2025-07-11 18:37:57,P2,27.61516,45.26438,998.4052,4721,433,12.05
2025-07-11 18:38:28,P2,28.11301,45.4314,998.4109,4867,435,12.43
2025-07-11 18:38:57,P2,27.54094,45.72229,998.3665,4701,435,12.12
2025-07-11 18:39:27,P2,27.54582,45.25759,998.3761,4737,436,12.0
2025-07-11 18:39:57,P2,27.53078,45.05154,998.3814,4812,436,11.94
2025-07-11 18:40:27,P2,27.39738,45.84447,998.3792,4741,436,12.06
2025-07-11 18:40:57,P2,27.37785,45.35791,998.308,4795,434,11.92
2025-07-11 18:41:27,P2,27.28879,45.0737,998.35,4846,430,11.79
2025-07-11 18:41:58,P2,27.81457,45.27414,998.3824,4996,426,12.19
2025-07-11 18:42:27,P2,27.27219,45.45169,998.3617,4833,423,11.88
2025-07-11 18:42:57,P2,27.20695,45.07771,998.3658,4863,420,11.74
2025-07-11 18:43:27,P2,27.22746,44.7308,998.3663,4924,417,11.66
2025-07-11 18:43:57,P2,27.13781,45.36982,998.3652,4837,417,11.77
2025-07-11 18:44:27,P2,27.07199,45.08275,998.3756,4614,415,11.65
2025-07-11 18:44:57,P2,27.04973,44.77219,998.3642,4512,416,11.56
2025-07-11 18:45:28,P2,27.55598,45.06052,998.4581,4637,417,11.96
2025-07-11 18:45:57,P2,26.99328,45.26705,998.4228,4443,419,11.65
2025-07-11 18:46:27,P2,27.00891,44.87173,998.4412,4486,421,11.55
2025-07-11 18:46:57,P2,27.02316,44.68881,998.3767,4564,422,11.52
2025-07-11 18:47:27,P2,26.9007,45.50574,998.4109,4483,423,11.65
2025-07-11 18:47:57,P2,26.94113,45.08092,998.4196,4542,425,11.57
2025-07-11 18:48:27,P2,26.95305,44.6703,998.467,4587,427,11.47
2025-07-11 18:48:58,P2,27.46848,44.92255,998.4782,4750,430,11.87
2025-07-11 18:49:27,P2,26.90578,45.12315,998.4479,4561,431,11.55
2025-07-11 18:49:57,P2,26.8882,44.78463,998.4521,4591,433,11.46
2025-07-11 18:50:27,P2,26.90676,44.57199,998.4942,4673,433,11.41
2025-07-11 18:50:57,P2,26.79211,45.29091,998.4857,4587,434,11.52
2025-07-11 18:51:27,P2,26.7841,44.964,998.5065,4614,435,11.44
2025-07-11 18:51:57,P2,26.6966,44.97765,998.4973,4657,436,11.38
2025-07-11 18:52:28,P2,27.14894,45.29662,998.5406,4804,438,11.76
2025-07-11 18:52:57,P2,26.62863,45.44855,998.5342,4618,439,11.46
2025-07-11 18:53:27,P2,26.65832,45.03004,998.5304,4637,438,11.37
2025-07-11 18:53:57,P2,26.72766,44.81111,998.5611,4713,438,11.36
2025-07-11 18:54:27,P2,26.62727,45.49621,998.5521,4634,439,11.47
2025-07-11 18:54:57,P2,26.64289,45.10549,998.5377,4657,441,11.38
2025-07-11 18:55:27,P2,26.63586,44.7291,998.5444,4705,441,11.28
2025-07-11 18:55:58,P2,27.16867,44.95299,998.5867,4863,442,11.68
2025-07-11 18:56:27,P2,26.63039,45.1689,998.5882,4673,445,11.39
2025-07-11 18:56:57,P2,26.60227,44.83013,998.5803,4689,445,11.29
2025-07-11 18:57:27,P2,26.6052,44.6996,998.5934,4762,445,11.26
2025-07-11 18:57:57,P2,26.5052,45.37806,998.5869,4669,444,11.36
2025-07-11 18:58:27,P2,26.51008,45.04763,998.6158,4705,445,11.28
2025-07-11 18:58:57,P2,26.55051,44.57991,998.5806,4737,445,11.19
2025-07-11 18:59:28,P2,27.05363,44.89703,998.6292,4893,446,11.59
2025-07-11 18:59:57,P2,26.4634,45.1673,998.6023,4709,446,11.28
2025-07-11 19:00:27,P2,26.44543,44.87101,998.5714,4729,448,11.2
2025-07-11 19:00:57,P2,26.51535,44.59863,998.595,4808,449,11.17
2025-07-11 19:01:27,P2,26.43937,45.21968,998.6008,4705,448,11.28
2025-07-11 19:01:57,P2,26.47258,44.78352,998.5804,4729,448,11.19
2025-07-11 19:02:27,P2,26.46223,44.44895,998.5785,4762,446,11.1
2025-07-11 19:02:58,P2,26.92863,44.75499,998.6177,4915,445,11.47
2025-07-11 19:03:27,P2,26.38859,44.97554,998.6423,4713,445,11.19
2025-07-11 19:03:57,P2,26.37844,44.68848,998.6373,4733,444,11.11
2025-07-11 19:04:27,P2,26.44406,44.35438,998.656,4795,444,11.07
2025-07-11 19:04:57,P2,26.37687,45.02962,998.6306,4701,445,11.2
2025-07-11 19:05:27,P2,26.34484,44.76035,998.6429,4725,446,11.11
2025-07-11 19:05:57,P2,26.34562,44.45898,998.6654,4766,446,11.04
2025-07-11 19:06:28,P2,26.83996,44.7927,998.6509,4911,445,11.43
2025-07-11 19:06:57,P2,26.29133,45.01913,998.6319,4725,444,11.14
2025-07-11 19:07:27,P2,26.2466,44.75044,998.5822,4754,444,11.05
2025-07-11 19:07:57,P2,26.33059,44.50405,998.5792,4816,445,11.04
2025-07-11 19:08:27,P2,26.23371,45.13976,998.6013,4713,448,11.13
2025-07-11 19:08:57,P2,26.22316,44.80775,998.6282,4758,448,11.05
2025-07-11 19:09:27,P2,26.21301,44.52217,998.608,4799,447,10.97
2025-07-11 19:09:58,P2,26.74523,44.75709,998.6365,4937,447,11.36
2025-07-11 19:10:27,P2,26.18273,45.01222,998.5984,4754,447,11.07
2025-07-11 19:10:57,P2,26.13254,44.70738,998.6008,4779,447,10.97
2025-07-11 19:11:27,P2,26.18273,44.55863,998.6136,4846,448,10.96
2025-07-11 19:11:57,P2,26.0923,45.22707,998.6099,4746,447,11.07
2025-07-11 19:12:27,P2,26.12531,44.80251,998.6277,4762,447,10.98
2025-07-11 19:12:57,P2,26.14875,44.5079,998.6483,4770,446,10.93
2025-07-11 19:13:28,P2,26.65305,44.80036,998.635,4906,447,11.31
2025-07-11 19:13:57,P2,26.07551,45.07268,998.6204,4693,447,11.02
2025-07-11 19:14:27,P2,26.07355,44.76614,998.6349,4729,449,10.94
2025-07-11 19:14:57,P2,26.13,44.6074,998.6408,4808,450,10.94
2025-07-11 19:15:27,P2,26.02609,45.26606,998.6179,4697,449,11.04
2025-07-11 19:15:57,P2,26.01281,44.9086,998.6131,4721,449,10.94
2025-07-11 19:16:27,P2,26.00637,44.60718,998.6223,4754,449,10.86
2025-07-11 19:16:58,P2,26.5052,44.94048,998.6541,4893,450,11.25
2025-07-11 19:17:27,P2,25.94426,45.17049,998.6418,4697,451,10.96
2025-07-11 19:17:57,P2,25.88879,44.90126,998.6443,4717,451,10.86
2025-07-11 19:18:27,P2,25.92687,44.75211,998.649,4804,451,10.85
2025-07-11 19:18:57,P2,25.85656,45.4159,998.6442,4701,450,10.97
2025-07-11 19:19:27,P2,25.89777,44.99848,998.6362,4737,450,10.89
2025-07-11 19:19:57,P2,25.9341,44.6649,998.6467,4791,452,10.83
2025-07-11 19:20:28,P2,26.42219,44.87621,998.651,4937,453,11.19
2025-07-11 19:20:57,P2,25.84289,45.16528,998.6325,4737,452,10.9
2025-07-11 19:21:27,P2,25.84289,44.87823,998.6408,4766,453,10.83
2025-07-11 19:21:57,P2,25.87941,44.68594,998.652,4829,452,10.81
2025-07-11 19:22:27,P2,25.7884,45.41962,998.6321,4737,452,10.93
2025-07-11 19:22:57,P2,25.79797,45.05764,998.6412,4766,453,10.85
2025-07-11 19:23:27,P2,25.83234,44.6952,998.6361,4799,454,10.78
2025-07-11 19:23:57,P2,26.34465,44.99948,998.6415,4951,454,11.17
2025-07-11 19:24:27,P2,25.7843,45.26159,998.6418,4754,456,10.89
2025-07-11 19:24:57,P2,25.8466,44.89789,998.6428,4779,458,10.84
2025-07-11 19:25:27,P2,25.98117,44.54689,998.6524,4846,461,10.83
2025-07-11 19:25:57,P2,25.94563,45.16298,998.6497,4741,466,10.96
2025-07-11 19:26:27,P2,26.10344,44.57604,998.6509,4783,471,10.92
2025-07-11 19:26:57,P2,26.14738,44.23109,998.6379,4829,475,10.86
2025-07-11 19:27:28,P2,26.69738,44.48031,998.6379,4982,477,11.26
2025-07-11 19:27:57,P2,26.16613,44.58771,998.6429,4787,478,10.96
2025-07-11 19:28:27,P2,26.2384,44.21442,998.6625,4816,479,10.91
2025-07-11 19:28:57,P2,26.29445,44.02853,998.6813,4867,479,10.9
2025-07-11 19:29:27,P2,26.15539,44.82001,998.6721,4770,478,11.01
2025-07-11 19:29:57,P2,26.07551,44.64478,998.6835,4812,479,10.92
2025-07-11 19:30:27,P2,26.04348,44.61097,998.6559,4854,479,10.89
2025-07-11 19:30:57,P2,26.54992,44.8305,998.6855,4986,483,11.25
2025-07-11 19:31:27,P2,26.01145,45.06502,998.6802,4787,485,10.98
2025-07-11 19:31:57,P2,26.01594,44.71835,998.6855,4816,485,10.9
2025-07-11 19:32:27,P2,26.12395,44.40759,998.7104,4880,485,10.89
2025-07-11 19:32:57,P2,26.03312,45.06855,998.7347,4770,484,10.99
2025-07-11 19:33:27,P2,25.97824,44.84437,998.748,4799,484,10.91
2025-07-11 19:33:57,P2,25.90207,44.85297,998.7274,4850,485,10.86
2025-07-11 19:34:27,P2,26.42219,45.19147,998.738,4982,487,11.26
2025-07-11 19:34:57,P2,25.93352,45.22685,998.7444,4795,490,10.97
2025-07-11 19:35:27,P2,25.98176,44.81033,998.7539,4758,490,10.9
2025-07-11 19:35:57,P2,26.05578,44.61088,998.7717,4812,490,10.9
2025-07-11 19:36:27,P2,25.9677,45.39718,998.7748,4673,491,11.03
2025-07-11 19:36:57,P2,26.02863,44.96592,998.7598,4649,495,10.97
2025-07-11 19:37:27,P2,26.02863,44.58519,998.7403,4689,496,10.87
2025-07-11 19:37:57,P2,26.57434,44.88268,998.7927,4863,499,11.28
2025-07-11 19:38:27,P2,26.11379,44.91485,998.7917,4689,501,11.01
2025-07-11 19:38:57,P2,26.12023,44.55528,998.7653,4725,502,10.92
2025-07-11 19:39:27,P2,26.17258,44.32798,998.7747,4812,503,10.9
2025-07-11 19:39:57,P2,26.09074,45.00143,998.7927,4725,504,11.01
2025-07-11 19:40:27,P2,26.09699,44.64173,998.7944,4774,507,10.93
2025-07-11 19:40:57,P2,26.09797,44.30942,998.7697,4833,507,10.85
2025-07-11 19:41:27,P2,26.59016,44.75056,998.8438,4977,507,11.26
2025-07-11 19:41:57,P2,26.01652,44.94437,998.8529,4804,505,10.95
2025-07-11 19:42:27,P2,25.97531,44.70079,998.8611,4846,504,10.87
2025-07-11 19:42:57,P2,26.03742,44.49991,998.8572,4924,503,10.86
2025-07-11 19:43:27,P2,25.98137,45.07341,998.8549,4825,503,10.96
2025-07-11 19:43:57,P2,25.97941,44.63484,998.873,4880,503,10.86
2025-07-11 19:44:27,P2,26.04152,44.46347,998.877,4959,502,10.85
2025-07-11 19:44:57,P2,25.93957,45.1159,998.8599,4854,501,10.95
2025-07-11 19:45:27,P2,25.95637,44.74625,998.8456,4902,501,10.87
2025-07-11 19:45:57,P2,25.93918,44.50626,998.8298,4951,499,10.8
2025-07-11 19:46:27,P2,26.47395,44.77435,998.8373,5079,501,11.19
2025-07-11 19:46:57,P2,26.09484,45.03094,998.8563,4906,507,11.02
2025-07-11 19:47:27,P2,26.38703,44.55862,998.8995,4946,513,11.09
2025-07-11 19:47:57,P2,26.70363,44.00698,998.9041,5009,513,11.14
2025-07-11 19:48:27,P2,26.81711,44.45235,998.9044,4915,502,11.33
2025-07-11 19:48:57,P2,27.09738,43.8161,998.9443,4955,497,11.34
2025-07-11 19:49:27,P2,27.33156,43.66758,998.9355,5074,490,11.45
2025-07-11 19:49:57,P2,28.0507,43.86901,998.9627,5194,483,11.96
2025-07-11 19:50:27,P2,27.64465,44.24686,998.9517,5088,474,11.8
2025-07-11 19:50:57,P2,27.82141,43.60108,998.9687,5126,470,11.74
2025-07-11 19:51:27,P2,28.04309,43.04016,998.9732,5135,464,11.73
2025-07-11 19:51:57,P2,28.08039,43.84016,998.9579,5097,460,11.98
2025-07-11 19:52:27,P2,28.22785,43.19043,998.9777,5112,458,11.89
2025-07-11 19:52:57,P2,28.3548,42.74806,998.9857,5155,455,11.85
2025-07-11 19:53:27,P2,28.96047,42.84556,999.0106,5319,454,12.28
2025-07-11 19:53:57,P2,28.48234,42.92496,998.984,5102,453,11.99
2025-07-11 19:54:27,P2,28.57551,42.44036,999.009,5131,452,11.91
2025-07-11 19:54:57,P2,28.69914,42.02686,999.0427,5208,452,11.88
2025-07-11 19:55:27,P2,28.64641,42.59626,999.0221,5121,453,12.0
2025-07-11 19:55:57,P2,28.71144,42.10834,999.0273,5169,453,11.91
2025-07-11 19:56:27,P2,28.7884,41.71142,998.9788,5218,452,11.84
2025-07-11 19:56:57,P2,29.35285,41.80173,999.0133,5335,451,12.24
2025-07-11 19:57:27,P2,28.85207,42.01546,999.0226,5131,450,11.97
2025-07-11 19:57:57,P2,28.86379,41.60824,999.0222,5174,450,11.86
2025-07-11 19:58:27,P2,28.94934,41.35194,999.0326,5238,450,11.85
2025-07-11 19:58:57,P2,28.90402,42.10553,999.0308,5116,450,12.03
2025-07-11 19:59:27,P2,28.94855,41.71825,999.0486,5169,449,11.95
2025-07-11 19:59:57,P2,29.01789,41.2789,999.0148,5208,449,11.87
2025-07-11 20:00:27,P2,29.52062,41.45171,999.0352,5335,449,12.25
2025-07-11 20:00:57,P2,29.04016,41.76949,999.0339,5093,449,12.02
2025-07-11 20:01:27,P2,29.11457,41.34006,999.0372,5126,450,11.95
2025-07-11 20:01:57,P2,29.19719,40.92321,999.0557,5223,450,11.88
2025-07-11 20:02:27,P2,29.10793,41.5385,999.0552,5116,452,12.0
2025-07-11 20:02:57,P2,29.13098,41.02496,999.0579,5174,452,11.87
2025-07-11 20:03:27,P2,29.12434,40.6324,999.0383,5223,452,11.75
2025-07-11 20:03:57,P2,29.67101,40.83285,999.0772,5330,452,12.17
2025-07-11 20:04:27,P2,29.14367,41.17361,999.0569,5155,453,11.92
2025-07-11 20:04:57,P2,29.13078,40.84815,999.0817,5203,455,11.82
2025-07-11 20:05:27,P2,29.20266,40.5919,999.0685,5253,455,11.79
2025-07-11 20:05:57,P2,29.1257,41.11236,999.0839,5145,456,11.89
2025-07-11 20:06:27,P2,29.13098,40.70407,999.0779,5184,457,11.78
2025-07-11 20:06:57,P2,29.09973,40.33375,999.0527,5243,457,11.65
2025-07-11 20:07:27,P2,29.62707,40.5904,999.1459,5345,457,12.06
2025-07-11 20:07:57,P2,29.11106,40.84352,999.0717,5174,458,11.8
2025-07-11 20:08:27,P2,29.14367,40.5773,999.1013,5208,459,11.75
2025-07-11 20:08:57,P2,29.2384,40.27708,999.1039,5278,459,11.72
2025-07-11 20:09:27,P2,29.18293,40.96442,999.1086,5150,458,11.89
2025-07-11 20:09:57,P2,29.22707,40.72744,999.1144,5199,457,11.84
2025-07-11 20:10:27,P2,29.22336,40.38308,999.1211,5248,456,11.74
2025-07-11 20:10:57,P2,29.74582,40.48495,999.1534,5361,455,12.11
2025-07-11 20:11:27,P2,29.21477,40.67662,999.1285,5184,455,11.82
2025-07-11 20:11:57,P2,29.20363,40.37683,999.0901,5223,454,11.73
2025-07-11 20:12:27,P2,29.26359,40.10184,999.0891,5294,454,11.69
2025-07-11 20:12:57,P2,29.17375,40.77916,999.0634,5164,454,11.83
2025-07-11 20:13:27,P2,29.22199,40.36637,999.0834,5213,454,11.74
2025-07-11 20:13:57,P2,29.24094,40.07212,999.0967,5258,454,11.66
2025-07-11 20:14:27,P2,29.76711,40.18005,999.1277,5376,454,12.03
2025-07-11 20:14:57,P2,29.25598,40.3862,999.093,5179,455,11.76
2025-07-11 20:15:27,P2,29.28195,39.94288,999.0926,5218,455,11.65
2025-07-11 20:15:57,P2,29.32316,39.61928,999.0756,5289,455,11.58
2025-07-11 20:16:27,P2,29.25363,40.26749,999.0797,5164,455,11.73
2025-07-11 20:16:57,P2,29.29113,39.91402,999.1136,5203,455,11.65
2025-07-11 20:17:27,P2,29.31008,39.56059,999.1208,5258,455,11.56
2025-07-11 20:17:57,P2,29.83625,39.76817,999.156,5376,454,11.95
2025-07-11 20:18:27,P2,29.31398,40.02032,999.1135,5199,452,11.69
2025-07-11 20:18:57,P2,29.30559,39.69825,999.1194,5233,451,11.59
2025-07-11 20:19:27,P2,29.37707,39.46641,999.1335,5294,451,11.57
2025-07-11 20:19:57,P2,29.27492,40.15731,999.0999,5179,451,11.71
2025-07-11 20:20:27,P2,29.29973,39.76658,999.1106,5233,451,11.61
2025-07-11 20:20:57,P2,29.31711,39.46793,999.1071,5273,452,11.53
2025-07-11 20:21:27,P2,29.86164,39.77094,999.139,5387,452,11.97
2025-07-11 20:21:57,P2,29.3341,40.05243,999.0996,5208,452,11.72
2025-07-11 20:22:27,P2,29.34719,39.62049,999.0873,5243,452,11.6
2025-07-11 20:22:57,P2,29.42101,39.2658,999.126,5299,452,11.54
2025-07-11 20:23:27,P2,29.35598,39.87819,999.1121,5174,452,11.68
2025-07-11 20:23:57,P2,29.39797,39.56602,999.1337,5223,451,11.61
2025-07-11 20:24:27,P2,29.44738,39.30561,999.1566,5283,451,11.57
2025-07-11 20:24:57,P2,30.00383,39.4567,999.1895,5398,450,11.97
2025-07-11 20:25:27,P2,29.4677,39.72536,999.1775,5218,449,11.71
2025-07-11 20:25:57,P2,29.45812,39.43186,999.2087,5253,449,11.61
2025-07-11 20:26:27,P2,29.5259,39.20079,999.2071,5319,449,11.59
2025-07-11 20:26:57,P2,29.46359,39.78998,999.2252,5184,448,11.72
2025-07-11 20:27:27,P2,29.46633,39.41954,999.214,5238,448,11.61
2025-07-11 20:27:57,P2,29.46926,39.06155,999.2534,5289,448,11.51
2025-07-11 20:28:27,P2,29.98703,39.2897,999.2391,5403,449,11.91
2025-07-11 20:28:57,P2,29.41594,39.58375,999.242,5213,449,11.63
2025-07-11 20:29:27,P2,29.40461,39.23798,999.2279,5253,450,11.52
2025-07-11 20:29:57,P2,29.47043,38.91897,999.2449,5324,450,11.47
2025-07-11 20:30:27,P2,29.40363,39.59439,999.2386,5199,450,11.63
2025-07-11 20:30:57,P2,29.45402,39.38399,999.2711,5243,448,11.6
2025-07-11 20:31:27,P2,29.4968,39.00003,999.2756,5304,447,11.51
2025-07-11 20:31:57,P2,29.98684,39.23682,999.2963,5408,447,11.89
2025-07-11 20:32:27,P2,29.45266,39.56997,999.2821,5228,447,11.65
2025-07-11 20:32:57,P2,29.42414,39.35281,999.282,5268,447,11.57
2025-07-11 20:33:27,P2,29.50793,39.15186,999.2751,5324,446,11.56
2025-07-11 20:33:57,P2,29.41789,39.79029,999.3118,5203,447,11.69
2025-07-11 20:34:27,P2,29.46281,39.38431,999.319,5253,447,11.6
2025-07-11 20:34:57,P2,29.4673,39.10242,999.3208,5304,447,11.52
2025-07-11 20:35:27,P2,30.00871,39.23939,999.3352,5413,447,11.91
2025-07-11 20:35:57,P2,29.47043,39.48343,999.3147,5228,447,11.64
2025-07-11 20:36:27,P2,29.43488,39.17066,999.3084,5278,446,11.52
2025-07-11 20:36:57,P2,29.49836,38.94491,999.3317,5335,446,11.49
2025-07-11 20:37:27,P2,29.45246,39.63051,999.3354,5213,446,11.67
2025-07-11 20:37:57,P2,29.49934,39.32368,999.3399,5268,446,11.61
2025-07-11 20:38:27,P2,29.53996,38.91069,999.3577,5319,445,11.51
2025-07-11 20:38:57,P2,30.07258,39.02294,999.3434,5430,445,11.88
2025-07-11 20:39:27,P2,29.51965,39.28317,999.3077,5243,445,11.61
2025-07-11 20:39:57,P2,29.49777,39.06051,999.3184,5283,444,11.53
2025-07-11 20:40:27,P2,29.57629,38.87159,999.3262,5361,444,11.52
2025-07-11 20:40:57,P2,29.49387,39.59758,999.3057,5238,443,11.68
2025-07-11 20:41:27,P2,29.5009,39.25948,999.3259,5283,442,11.59
2025-07-11 20:41:57,P2,29.52121,38.7969,999.3096,5340,443,11.46
2025-07-11 20:42:27,P2,30.06945,39.05823,999.3503,5440,442,11.89
2025-07-11 20:42:57,P2,29.5341,39.25525,999.2952,5263,442,11.61
2025-07-11 20:43:27,P2,29.54777,38.93728,999.3102,5304,441,11.52
2025-07-11 20:43:57,P2,29.61399,38.75223,999.3011,5366,441,11.51
2025-07-11 20:44:27,P2,29.55129,39.48164,999.3135,5233,441,11.69
2025-07-11 20:44:57,P2,29.5884,39.05721,999.2903,5289,440,11.58
2025-07-11 20:45:27,P2,29.60578,38.82997,999.3198,5335,439,11.53
2025-07-11 20:45:57,P2,30.13645,38.84835,999.3614,5462,439,11.87
2025-07-11 20:46:27,P2,29.60109,39.05118,999.343,5273,438,11.59
2025-07-11 20:46:57,P2,29.56652,38.71624,999.348,5309,438,11.47
2025-07-11 20:47:27,P2,29.60676,38.52929,999.3406,5376,437,11.44
2025-07-11 20:47:57,P2,29.52648,39.22663,999.363,5243,436,11.6
2025-07-11 20:48:27,P2,29.57922,38.86915,999.3605,5294,437,11.52
2025-07-11 20:48:57,P2,29.60969,38.53709,999.3745,5361,438,11.44
2025-07-11 20:49:27,P2,30.13059,38.6891,999.363,5478,437,11.82
2025-07-11 20:49:57,P2,29.5677,39.10043,999.3477,5289,436,11.58
2025-07-11 20:50:27,P2,29.56008,38.88542,999.3574,5324,436,11.52
2025-07-11 20:50:57,P2,29.63781,38.6263,999.3804,5398,437,11.49
2025-07-11 20:51:27,P2,29.54875,39.29378,999.3801,5258,438,11.63
2025-07-11 20:51:57,P2,29.57512,38.80913,999.3777,5314,438,11.5
