timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-12 02:54:26,P2,29.80383,54.97702,998.2754,5478,454,16.5
2025-07-12 02:54:56,P2,30.24973,55.06115,998.2636,5584,453,16.93
2025-07-12 02:55:26,P2,29.6759,55.54031,998.2632,5403,452,16.55
2025-07-12 02:55:56,P2,29.56437,55.07123,998.2653,5462,451,16.31
2025-07-12 02:56:26,P2,29.56145,54.54964,998.2634,5522,451,16.16
2025-07-12 02:56:56,P2,29.46105,55.5295,998.2349,5382,449,16.36
2025-07-12 02:57:26,P2,29.4468,54.93165,998.2162,5451,449,16.17
2025-07-12 02:57:56,P2,29.46027,55.37823,998.1938,5478,449,16.31
2025-07-12 02:58:26,P2,30.07395,56.59063,998.2392,5544,452,17.23
2025-07-12 02:58:56,P2,29.62316,57.94517,998.2266,5356,455,17.22
2025-07-12 02:59:26,P2,29.71965,57.96116,998.2299,5408,458,17.31
2025-07-12 02:59:56,P2,29.81691,57.78429,998.202,5467,462,17.35
2025-07-12 03:00:26,P2,29.74621,59.49889,998.2186,5309,463,17.8
2025-07-12 03:00:56,P2,29.84328,59.22643,998.2089,5371,463,17.81
2025-07-12 03:01:26,P2,29.90715,58.7978,998.2202,5419,466,17.74
2025-07-12 03:01:56,P2,30.4632,59.23679,998.2429,5500,466,18.42
2025-07-12 03:02:26,P2,29.96144,60.16975,998.2266,5314,466,18.21
2025-07-12 03:02:56,P2,30.06086,59.71482,998.2319,5356,465,18.17
2025-07-12 03:03:26,P2,30.17434,59.15105,998.224,5424,466,18.11
2025-07-12 03:03:56,P2,30.10031,60.63435,998.2161,5268,466,18.49
2025-07-12 03:04:26,P2,30.22062,60.10553,998.2291,5324,466,18.45
2025-07-12 03:04:56,P2,30.27141,59.58028,998.2392,5387,467,18.34
2025-07-12 03:05:26,P2,30.86906,59.67498,998.2622,5456,467,18.97
2025-07-12 03:05:56,P2,30.37336,60.48904,998.2776,5283,468,18.72
2025-07-12 03:06:26,P2,30.38391,60.05351,998.267,5324,468,18.59
2025-07-12 03:06:56,P2,30.49543,59.44279,998.2328,5387,467,18.52
2025-07-12 03:07:26,P2,30.44719,60.77992,998.2269,5228,467,18.88
2025-07-12 03:07:56,P2,30.49445,60.27847,998.2312,5283,468,18.78
2025-07-12 03:08:26,P2,30.57277,59.48914,998.2283,5345,467,18.61
2025-07-12 03:08:56,P2,31.07199,58.8701,998.1969,5440,466,18.91
2025-07-12 03:09:26,P2,30.53566,58.58083,998.1856,5283,464,18.29
2025-07-12 03:09:56,P2,30.47004,57.68747,998.186,5345,461,17.94
2025-07-12 03:10:26,P2,30.38234,56.69027,998.1972,5440,458,17.55
2025-07-12 03:10:56,P2,30.2634,57.62753,998.1774,5289,459,17.73
2025-07-12 03:11:26,P2,30.24758,56.78742,998.1742,5371,459,17.45
2025-07-12 03:11:56,P2,30.1507,55.96635,998.1844,5440,458,17.11
2025-07-12 03:12:26,P2,30.52902,56.00255,998.1705,5550,457,17.48
2025-07-12 03:12:56,P2,29.9298,56.49295,998.1746,5371,456,17.07
2025-07-12 03:13:26,P2,29.84484,55.90343,998.1861,5430,455,16.81
2025-07-12 03:13:56,P2,29.79504,55.36612,998.1539,5506,455,16.61
2025-07-12 03:14:26,P2,29.65305,56.47235,998.1722,5361,452,16.81
2025-07-12 03:14:56,P2,29.59152,55.87762,998.1641,5424,451,16.58
2025-07-12 03:15:26,P2,29.57512,55.23946,998.1555,5489,451,16.37
2025-07-12 03:15:56,P2,30.02199,55.25243,998.1801,5590,449,16.78
2025-07-12 03:16:26,P2,29.43312,55.82265,998.1819,5413,449,16.42
2025-07-12 03:16:56,P2,29.39055,55.20757,998.2113,5467,450,16.2
2025-07-12 03:17:26,P2,29.37004,54.77828,998.1847,5539,449,16.06
2025-07-12 03:17:56,P2,29.2552,55.88686,998.1959,5387,448,16.28
2025-07-12 03:18:26,P2,29.3132,56.71923,998.2213,5413,446,16.57
2025-07-12 03:18:56,P2,29.47941,56.93095,998.2245,5462,447,16.79
2025-07-12 03:19:26,P2,30.11106,57.6675,998.2307,5539,452,17.59
2025-07-12 03:19:56,P2,29.66066,58.81038,998.2299,5350,457,17.51
2025-07-12 03:20:26,P2,29.72121,58.61544,998.2459,5387,460,17.51
2025-07-12 03:20:56,P2,29.86262,58.27997,998.2095,5451,462,17.54
2025-07-12 03:21:26,P2,29.84191,59.73054,998.2062,5294,463,17.96
2025-07-12 03:21:56,P2,29.90852,58.81747,998.218,5366,463,17.75
2025-07-12 03:22:26,P2,30.00266,58.23721,998.2067,5419,463,17.66
2025-07-12 03:22:56,P2,30.58352,58.63932,998.2215,5500,463,18.35
2025-07-12 03:23:26,P2,30.105,59.5125,998.2255,5309,463,18.15
2025-07-12 03:23:56,P2,30.10851,59.34167,998.2238,5356,463,18.1
2025-07-12 03:24:26,P2,30.29445,58.77643,998.217,5419,464,18.11
2025-07-12 03:24:56,P2,30.24055,60.16751,998.1962,5258,463,18.49
2025-07-12 03:25:26,P2,30.29934,59.7544,998.1959,5324,462,18.42
2025-07-12 03:25:56,P2,30.32531,59.23999,998.1932,5382,462,18.28
2025-07-12 03:26:26,P2,30.86633,59.46971,998.2025,5462,462,18.9
2025-07-12 03:26:56,P2,30.3427,60.43214,998.207,5278,462,18.67
2025-07-12 03:27:26,P2,30.35148,59.95013,998.2184,5330,464,18.53
2025-07-12 03:27:56,P2,30.4675,59.3265,998.2068,5392,464,18.45
2025-07-12 03:28:26,P2,30.40891,60.68075,998.2067,5233,464,18.81
2025-07-12 03:28:56,P2,30.48664,59.97555,998.2064,5294,464,18.67
2025-07-12 03:29:26,P2,30.53469,59.25245,998.2152,5350,463,18.5
2025-07-12 03:29:56,P2,31.10617,59.16485,998.2195,5430,462,19.04
2025-07-12 03:30:26,P2,30.59426,59.89751,998.2166,5248,461,18.76
2025-07-12 03:30:56,P2,30.66594,59.15005,998.209,5289,461,18.59
2025-07-12 03:31:26,P2,30.77277,58.3641,998.222,5366,459,18.45
2025-07-12 03:31:56,P2,30.73195,59.45213,998.2111,5203,457,18.76
2025-07-12 03:32:26,P2,30.82922,58.64877,998.2204,5273,455,18.6
2025-07-12 03:32:56,P2,30.89328,57.8084,998.2273,5335,454,18.4
2025-07-12 03:33:26,P2,31.43937,57.7488,998.2571,5419,453,18.92
2025-07-12 03:33:56,P2,30.96574,58.28101,998.2548,5243,452,18.62
2025-07-12 03:34:26,P2,30.98,57.64111,998.2535,5289,451,18.43
2025-07-12 03:34:56,P2,31.10617,56.83132,998.2495,5366,450,18.29
2025-07-12 03:35:26,P2,31.05676,57.88326,998.2372,5208,449,18.58
2025-07-12 03:35:56,P2,31.05168,56.77731,998.2289,5294,447,18.22
2025-07-12 03:36:26,P2,30.98313,55.99162,998.224,5361,445,17.9
2025-07-12 03:36:56,P2,31.45207,55.89915,998.2305,5462,443,18.33
2025-07-12 03:37:26,P2,30.86496,56.54051,998.2146,5283,444,17.97
2025-07-12 03:37:56,P2,30.82102,55.98106,998.2149,5340,446,17.75
2025-07-12 03:38:26,P2,30.8384,55.05981,998.2128,5419,447,17.47
2025-07-12 03:38:56,P2,30.6632,55.83194,998.2004,5283,447,17.55
2025-07-12 03:39:26,P2,30.5673,55.01341,998.2076,5366,446,17.2
2025-07-12 03:39:56,P2,30.43137,54.32743,998.1873,5435,445,16.86
2025-07-12 03:40:26,P2,30.82004,54.35271,998.2006,5539,443,17.23
2025-07-12 03:40:56,P2,30.20774,54.92164,998.1763,5356,443,16.84
2025-07-12 03:41:26,P2,30.11457,54.34839,998.1855,5419,445,16.58
2025-07-12 03:41:56,P2,30.0593,53.69221,998.1905,5495,445,16.34
2025-07-12 03:42:26,P2,29.8718,54.85299,998.1743,5356,445,16.52
2025-07-12 03:42:56,P2,29.74523,54.39056,998.1631,5424,443,16.27
2025-07-12 03:43:26,P2,29.72141,53.85866,998.1741,5489,443,16.09
2025-07-12 03:43:56,P2,30.21535,53.8064,998.1824,5595,441,16.51
2025-07-12 03:44:26,P2,29.64133,54.32285,998.1758,5408,441,16.16
2025-07-12 03:44:56,P2,29.58332,53.83266,998.1833,5467,441,15.96
2025-07-12 03:45:26,P2,29.59699,53.26564,998.213,5544,440,15.81
2025-07-12 03:45:56,P2,29.47297,54.3047,998.2263,5387,440,16.01
2025-07-12 03:46:26,P2,29.43312,53.79058,998.1953,5462,439,15.82
2025-07-12 03:46:56,P2,29.38078,53.28809,998.2033,5522,438,15.63
2025-07-12 03:47:26,P2,29.89875,53.39867,998.2441,5618,438,16.11
2025-07-12 03:47:56,P2,29.3466,53.86576,998.2124,5440,438,15.77
2025-07-12 03:48:26,P2,29.27277,53.41345,998.2258,5484,436,15.57
2025-07-12 03:48:56,P2,29.24191,53.21003,998.2223,5556,435,15.49
2025-07-12 03:49:26,P2,29.21184,55.64493,998.2369,5371,435,16.17
2025-07-12 03:49:56,P2,29.35266,56.00127,998.2603,5419,438,16.4
2025-07-12 03:50:26,P2,29.46066,56.20332,998.277,5462,442,16.55
2025-07-12 03:50:56,P2,30.1009,56.93863,998.3019,5539,445,17.36
2025-07-12 03:51:26,P2,29.66223,57.71497,998.2896,5350,447,17.19
2025-07-12 03:51:56,P2,29.72746,57.56487,998.3008,5398,449,17.2
2025-07-12 03:52:26,P2,29.86125,56.41427,998.3151,5473,449,16.98
2025-07-12 03:52:56,P2,29.85012,58.04333,998.3301,5304,450,17.46
2025-07-12 03:53:26,P2,29.95656,57.88349,998.3418,5356,451,17.51
2025-07-12 03:53:56,P2,29.98293,57.70598,998.3385,5419,451,17.48
2025-07-12 03:54:26,P2,30.5632,58.10648,998.3544,5495,453,18.17
2025-07-12 03:54:56,P2,30.06887,58.97201,998.3488,5314,453,17.95
2025-07-12 03:55:26,P2,30.15695,58.57461,998.3601,5361,454,17.92
2025-07-12 03:55:56,P2,30.27648,58.13267,998.3798,5419,454,17.9
2025-07-12 03:56:26,P2,30.1968,59.56025,998.3943,5258,454,18.26
2025-07-12 03:56:56,P2,30.26125,59.19791,998.409,5319,455,18.21
2025-07-12 03:57:26,P2,30.30715,58.70705,998.4011,5371,455,18.1
2025-07-12 03:57:56,P2,30.87102,58.83384,998.4402,5462,455,18.7
2025-07-12 03:58:26,P2,30.36965,59.71072,998.4373,5268,455,18.47
2025-07-12 03:58:56,P2,30.41555,59.25047,998.4297,5319,455,18.38
2025-07-12 03:59:26,P2,30.53879,58.61621,998.462,5387,454,18.3
2025-07-12 03:59:56,P2,30.45266,59.9866,998.4386,5223,453,18.64
2025-07-12 04:00:26,P2,30.50266,59.48542,998.4498,5283,453,18.54
2025-07-12 04:00:56,P2,30.56574,58.7727,998.4418,5335,454,18.38
2025-07-12 04:01:26,P2,31.12512,58.77401,998.4688,5430,453,18.94
2025-07-12 04:01:56,P2,30.63527,59.43723,998.4642,5233,452,18.65
2025-07-12 04:02:26,P2,30.67766,58.74459,998.4656,5289,451,18.48
2025-07-12 04:02:56,P2,30.80285,57.91228,998.4498,5361,452,18.34
2025-07-12 04:03:26,P2,30.76418,58.95905,998.4607,5199,451,18.63
2025-07-12 04:03:56,P2,30.86399,58.20892,998.4688,5263,450,18.49
2025-07-12 04:04:26,P2,30.9218,57.3961,998.4498,5330,448,18.29
2025-07-12 04:04:56,P2,31.49055,57.30039,998.4871,5419,445,18.83
2025-07-12 04:05:26,P2,30.92687,57.51706,998.4702,5258,443,18.34
2025-07-12 04:05:56,P2,30.89133,56.83363,998.4744,5304,440,18.08
2025-07-12 04:06:26,P2,30.89543,55.51235,998.4694,5408,438,17.67
2025-07-12 04:06:56,P2,30.75285,56.48478,998.4769,5253,438,17.84
2025-07-12 04:07:26,P2,30.67707,55.69823,998.4561,5340,438,17.52
2025-07-12 04:07:56,P2,30.55637,54.95671,998.4856,5413,438,17.17
2025-07-12 04:08:26,P2,30.98313,54.8447,998.4794,5517,439,17.54
2025-07-12 04:08:56,P2,30.40187,55.34968,998.4508,5335,440,17.15
2025-07-12 04:09:26,P2,30.31125,54.7992,998.4822,5398,440,16.9
2025-07-12 04:09:56,P2,30.2759,54.19033,998.4917,5484,440,16.68
2025-07-12 04:10:26,P2,30.08059,55.2751,998.5143,5335,438,16.84
2025-07-12 04:10:56,P2,29.95539,54.85013,998.5084,5408,440,16.59
2025-07-12 04:11:26,P2,29.89231,54.23243,998.5237,5473,438,16.35
2025-07-12 04:11:56,P2,30.29836,54.40002,998.5528,5578,439,16.77
2025-07-12 04:12:26,P2,29.69934,55.02358,998.5419,5398,437,16.42
2025-07-12 04:12:56,P2,29.61984,54.58619,998.5481,5456,436,16.22
2025-07-12 04:13:26,P2,29.65617,53.96875,998.5558,5528,433,16.07
2025-07-12 04:13:56,P2,29.50637,55.05297,998.5546,5382,433,16.26
2025-07-12 04:14:26,P2,29.47434,54.51147,998.5664,5451,433,16.07
2025-07-12 04:14:56,P2,29.41633,53.98129,998.5432,5511,433,15.86
2025-07-12 04:15:26,P2,29.89016,54.11187,998.6077,5618,432,16.31
2025-07-12 04:15:56,P2,29.3216,55.67683,998.5917,5403,430,16.28
2025-07-12 04:16:26,P2,29.38234,56.49751,998.5955,5430,431,16.57
2025-07-12 04:16:56,P2,29.54211,56.64722,998.5958,5489,433,16.76
2025-07-12 04:17:26,P2,29.56398,58.20338,998.6082,5324,438,17.24
2025-07-12 04:17:56,P2,29.68664,58.14305,998.6036,5382,441,17.34
2025-07-12 04:18:26,P2,29.76398,57.89482,998.6138,5440,443,17.34
2025-07-12 04:18:56,P2,30.33703,57.61065,998.6279,5533,446,17.79
2025-07-12 04:19:26,P2,29.85266,58.54609,998.6322,5335,446,17.61
2025-07-12 04:19:56,P2,29.96848,58.35788,998.6166,5382,446,17.67
2025-07-12 04:20:26,P2,30.11164,57.96515,998.6546,5446,447,17.69
2025-07-12 04:20:56,P2,30.05773,59.51992,998.649,5273,448,18.11
2025-07-12 04:21:26,P2,30.13195,59.19247,998.6694,5340,449,18.08
2025-07-12 04:21:56,P2,30.20578,58.67899,998.6692,5398,448,17.99
2025-07-12 04:22:26,P2,30.77902,58.9704,998.6803,5473,449,18.65
2025-07-12 04:22:56,P2,30.29094,59.79887,998.6637,5294,449,18.42
2025-07-12 04:23:26,P2,30.36242,59.3067,998.674,5345,450,18.34
2025-07-12 04:23:56,P2,30.40598,58.94962,998.676,5413,450,18.27
2025-07-12 04:24:26,P2,30.36516,60.27685,998.6484,5253,448,18.64
2025-07-12 04:24:56,P2,30.43996,59.83754,998.6397,5304,448,18.58
2025-07-12 04:25:26,P2,30.51613,59.17738,998.6613,5366,448,18.45
2025-07-12 04:25:56,P2,31.04543,59.34575,998.6727,5451,448,19.04
2025-07-12 04:26:26,P2,30.51633,60.24718,998.6652,5263,448,18.79
2025-07-12 04:26:56,P2,30.54465,59.69074,998.6652,5309,448,18.64
2025-07-12 04:27:26,P2,30.64973,58.97379,998.6807,5376,448,18.52
2025-07-12 04:27:56,P2,30.59016,60.18152,998.663,5213,447,18.84
2025-07-12 04:28:26,P2,30.65715,59.48758,998.6596,5273,447,18.69
2025-07-12 04:28:56,P2,30.72941,58.5818,998.6699,5345,447,18.48
2025-07-12 04:29:26,P2,31.32453,58.42442,998.6838,5430,446,19.03
2025-07-12 04:29:56,P2,30.83781,58.96919,998.6766,5248,446,18.71
2025-07-12 04:30:26,P2,30.93215,58.18119,998.6866,5294,445,18.55
2025-07-12 04:30:56,P2,31.06398,57.35153,998.6959,5371,444,18.42
2025-07-12 04:31:26,P2,31.01105,58.47156,998.7026,5213,441,18.73
2025-07-12 04:31:56,P2,31.07981,57.76492,998.7131,5283,438,18.57
2025-07-12 04:32:26,P2,31.0923,56.93969,998.735,5340,437,18.31
2025-07-12 04:32:56,P2,31.57375,56.37041,998.7149,5451,435,18.6
2025-07-12 04:33:26,P2,31.00637,57.15733,998.6862,5273,432,18.3
2025-07-12 04:33:56,P2,30.90715,55.91554,998.7043,5350,430,17.81
2025-07-12 04:34:26,P2,30.92492,55.1748,998.7015,5430,430,17.59
2025-07-12 04:34:56,P2,30.74269,56.11418,998.7051,5283,432,17.71
2025-07-12 04:35:26,P2,30.66652,55.44099,998.7099,5356,433,17.43
2025-07-12 04:35:56,P2,30.58391,54.70982,998.6979,5430,434,17.12
2025-07-12 04:36:26,P2,31.04309,54.57057,998.7202,5533,434,17.51
2025-07-12 04:36:56,P2,30.38352,55.26228,998.7139,5361,435,17.11
2025-07-12 04:37:26,P2,30.29992,54.64382,998.7114,5413,435,16.84
2025-07-12 04:37:56,P2,30.22316,54.14389,998.7175,5495,433,16.62
2025-07-12 04:38:26,P2,30.08,55.43169,998.7243,5340,433,16.88
2025-07-12 04:38:56,P2,30.0591,55.29024,998.687,5403,435,16.82
2025-07-12 04:39:26,P2,30.03059,54.96402,998.7021,5467,436,16.7
2025-07-12 04:39:56,P2,30.54875,55.1361,998.716,5561,436,17.22
2025-07-12 04:40:26,P2,30.02316,55.80516,998.7107,5376,436,16.95
2025-07-12 04:40:56,P2,30.04094,55.2958,998.7112,5430,438,16.81
2025-07-12 04:41:26,P2,30.07141,54.87918,998.7303,5495,437,16.71
2025-07-12 04:41:56,P2,29.9798,56.13993,998.7092,5345,438,17.01
2025-07-12 04:42:26,P2,29.93801,55.83932,998.7092,5413,437,16.88
2025-07-12 04:42:56,P2,29.99152,55.2477,998.6856,5473,439,16.75
2025-07-12 04:43:26,P2,30.46242,55.46444,998.7296,5573,439,17.25
2025-07-12 04:43:56,P2,29.92394,56.17652,998.7046,5387,439,16.97
2025-07-12 04:44:26,P2,29.91477,55.74092,998.7126,5440,439,16.83
2025-07-12 04:44:56,P2,29.98137,55.08416,998.7085,5506,440,16.69
2025-07-12 04:45:26,P2,29.88976,55.67535,998.7128,5361,439,16.78
2025-07-12 04:45:56,P2,29.85832,54.93121,998.7133,5440,437,16.53
2025-07-12 04:46:26,P2,29.76496,54.29089,998.7015,5506,437,16.26
2025-07-12 04:46:56,P2,30.22727,54.3264,998.7444,5612,435,16.68
2025-07-12 04:47:26,P2,29.64738,54.78384,998.7014,5430,435,16.3
2025-07-12 04:47:56,P2,29.54719,54.31945,998.7061,5489,432,16.07
2025-07-12 04:48:26,P2,29.54758,53.89618,998.7064,5561,431,15.95
2025-07-12 04:48:56,P2,29.46184,54.85543,998.7296,5408,429,16.16
2025-07-12 04:49:26,P2,29.48449,54.78447,998.7356,5456,428,16.16
2025-07-12 04:49:56,P2,29.5675,55.56664,998.7775,5484,431,16.46
2025-07-12 04:50:26,P2,30.17687,56.46988,998.8094,5567,435,17.29
2025-07-12 04:50:56,P2,29.69191,57.68077,998.7813,5376,439,17.2
2025-07-12 04:51:26,P2,29.79914,57.4977,998.8052,5408,441,17.25
2025-07-12 04:51:56,P2,29.905,57.2839,998.8231,5478,442,17.28
2025-07-12 04:52:26,P2,29.87043,58.76421,998.825,5309,444,17.7
2025-07-12 04:52:56,P2,29.96086,58.45228,998.8343,5376,446,17.69
2025-07-12 04:53:26,P2,30.03645,58.04655,998.8522,5430,446,17.64
2025-07-12 04:53:56,P2,30.6552,58.23814,998.8557,5506,446,18.3
2025-07-12 04:54:26,P2,30.13059,59.25542,998.8555,5324,446,18.1
2025-07-12 04:54:56,P2,30.18039,58.87382,998.8677,5371,446,18.03
2025-07-12 04:55:26,P2,30.32141,58.38168,998.8755,5430,446,18.02
2025-07-12 04:55:56,P2,30.27492,59.80282,998.8666,5278,446,18.41
2025-07-12 04:56:26,P2,30.39719,59.25173,998.8847,5335,445,18.36
2025-07-12 04:56:56,P2,30.39172,58.89547,998.8887,5398,445,18.24
2025-07-12 04:57:26,P2,30.94543,59.10045,998.9058,5473,446,18.86
2025-07-12 04:57:56,P2,30.44816,59.94951,998.9186,5289,447,18.63
2025-07-12 04:58:26,P2,30.52141,59.51538,998.9071,5335,446,18.56
2025-07-12 04:58:56,P2,30.6302,58.95721,998.9137,5403,446,18.5
2025-07-12 04:59:26,P2,30.55051,60.35944,998.9039,5243,445,18.86
2025-07-12 04:59:56,P2,30.64152,59.80755,998.9003,5299,445,18.78
2025-07-12 05:00:26,P2,30.67063,59.25911,998.9203,5366,445,18.63
2025-07-12 05:00:56,P2,31.20383,59.4288,998.9279,5446,445,19.23
2025-07-12 05:01:26,P2,30.69074,60.28731,998.912,5258,444,18.98
2025-07-12 05:01:56,P2,30.66691,59.12892,998.9075,5324,442,18.59
2025-07-12 05:02:26,P2,30.73371,58.00474,998.9053,5408,439,18.3
2025-07-12 05:02:56,P2,30.65988,58.90913,998.9015,5258,438,18.51
2025-07-12 05:03:26,P2,30.64699,58.29337,998.8824,5330,438,18.31
2025-07-12 05:03:56,P2,30.61613,57.51941,998.8946,5398,440,18.03
2025-07-12 05:04:26,P2,31.09289,57.56588,998.8956,5489,440,18.52
2025-07-12 05:04:56,P2,30.50754,58.30316,998.9163,5309,440,18.17
2025-07-12 05:05:26,P2,30.45871,57.77697,998.9127,5371,440,17.96
2025-07-12 05:05:56,P2,30.47746,57.16624,998.8984,5451,441,17.79
2025-07-12 05:06:26,P2,30.37023,58.28794,998.9002,5299,441,18.03
2025-07-12 05:06:56,P2,30.34211,57.75732,998.9133,5366,441,17.84
2025-07-12 05:07:26,P2,30.31633,57.14999,998.8839,5440,441,17.63
2025-07-12 05:07:56,P2,30.85109,57.13338,998.9194,5528,441,18.14
2025-07-12 05:08:26,P2,30.31008,57.77019,998.9056,5345,442,17.82
2025-07-12 05:08:56,P2,30.23527,56.77506,998.9168,5408,443,17.44
2025-07-12 05:09:26,P2,30.23176,55.88046,998.9009,5484,442,17.16
2025-07-12 05:09:56,P2,30.10207,56.72628,998.9042,5335,441,17.3
2025-07-12 05:10:26,P2,30.04289,56.01981,998.9052,5413,439,17.03
2025-07-12 05:10:56,P2,29.93664,55.38712,998.9066,5489,438,16.74
2025-07-12 05:11:26,P2,30.35813,55.41658,998.9243,5584,436,17.13
2025-07-12 05:11:56,P2,29.77629,55.95623,998.9141,5408,436,16.77
2025-07-12 05:12:26,P2,29.75227,55.33165,998.9408,5462,434,16.56
2025-07-12 05:12:56,P2,29.78586,54.61359,998.9296,5544,432,16.37
2025-07-12 05:13:26,P2,29.59055,55.81652,998.9384,5398,430,16.56
2025-07-12 05:13:56,P2,29.56184,55.15238,998.9655,5462,430,16.33
2025-07-12 05:14:26,P2,29.52024,54.96243,998.9322,5506,430,16.24
2025-07-12 05:14:56,P2,30.11223,56.40227,998.9998,5573,430,17.21
2025-07-12 05:15:26,P2,29.63879,57.84804,998.9457,5376,432,17.2
2025-07-12 05:15:56,P2,29.69289,58.02821,998.9936,5419,435,17.31
2025-07-12 05:16:26,P2,29.82102,57.81047,999.0115,5484,439,17.36
2025-07-12 05:16:56,P2,29.82043,59.26806,999.0305,5319,442,17.8
2025-07-12 05:17:26,P2,29.94777,58.86373,999.0447,5376,444,17.8
2025-07-12 05:17:56,P2,30.03977,58.50338,999.0519,5435,444,17.78
2025-07-12 05:18:26,P2,30.63801,58.71349,999.0964,5506,444,18.43
2025-07-12 05:18:56,P2,30.18254,59.50032,999.0781,5319,445,18.22
2025-07-12 05:19:26,P2,30.23801,59.19589,999.076,5366,445,18.18
2025-07-12 05:19:56,P2,30.29992,58.82858,999.1007,5435,446,18.13
2025-07-12 05:20:26,P2,30.24094,60.19336,999.1145,5268,447,18.49
2025-07-12 05:20:56,P2,30.32961,59.09706,999.1097,5345,447,18.24
2025-07-12 05:21:26,P2,30.39172,58.62294,999.119,5403,447,18.16
2025-07-12 05:21:56,P2,30.96359,58.93302,999.1306,5478,446,18.82
2025-07-12 05:22:26,P2,30.45617,59.88284,999.1038,5294,446,18.61
2025-07-12 05:22:56,P2,30.4675,59.56644,999.13,5335,446,18.53
2025-07-12 05:23:26,P2,30.58762,58.94421,999.1539,5403,447,18.45
2025-07-12 05:23:55,P2,30.53508,60.33675,999.1594,5243,447,18.83
2025-07-12 05:24:26,P2,30.59016,59.85996,999.1607,5299,447,18.74
2025-07-12 05:24:55,P2,30.64406,59.19112,999.1775,5361,446,18.59
2025-07-12 05:25:26,P2,31.21711,59.21439,999.1998,5440,445,19.17
2025-07-12 05:25:55,P2,30.71945,59.96276,999.1844,5248,444,18.9
2025-07-12 05:26:25,P2,30.76398,59.34823,999.1859,5299,443,18.76
2025-07-12 05:26:55,P2,30.85422,58.68371,999.2075,5371,442,18.64
2025-07-12 05:27:26,P2,30.80441,59.90455,999.1822,5203,441,18.97
2025-07-12 05:27:56,P2,30.83137,58.92862,999.163,5283,439,18.69
2025-07-12 05:28:26,P2,30.81086,57.45773,999.1755,5366,437,18.2
2025-07-12 05:28:56,P2,31.27414,57.23405,999.1484,5478,435,18.59
2025-07-12 05:29:26,P2,30.64719,57.36975,999.1429,5309,432,18.02
2025-07-12 05:29:56,P2,30.56301,56.68067,999.1531,5371,434,17.72
2025-07-12 05:30:26,P2,30.59758,55.66198,999.1385,5462,437,17.43
2025-07-12 05:30:55,P2,30.42668,56.70097,999.1375,5304,438,17.6
2025-07-12 05:31:25,P2,30.35637,56.06016,999.1344,5376,438,17.33
2025-07-12 05:31:55,P2,30.26027,55.43948,999.1367,5451,437,17.05
2025-07-12 05:32:26,P2,30.66633,55.57086,999.1549,5550,435,17.47
2025-07-12 05:32:55,P2,30.05266,56.24543,999.1357,5371,435,17.11
2025-07-12 05:33:25,P2,29.96086,55.78505,999.1309,5430,435,16.88
2025-07-12 05:33:55,P2,29.89641,55.36687,999.1228,5506,434,16.7
2025-07-12 05:34:25,P2,29.77941,56.49664,999.1145,5361,433,16.93
2025-07-12 05:34:55,P2,29.71066,56.05638,999.1075,5430,433,16.74
2025-07-12 05:35:25,P2,29.65559,55.52116,999.1133,5495,431,16.53
2025-07-12 05:35:56,P2,30.09641,55.68184,999.1465,5595,429,16.98
2025-07-12 05:36:25,P2,29.50383,56.41917,999.1052,5413,426,16.66
2025-07-12 05:36:55,P2,29.47531,55.84428,999.1085,5473,426,16.46
2025-07-12 05:37:25,P2,29.47805,55.37223,999.1118,5544,426,16.32
2025-07-12 05:37:55,P2,29.40383,56.37901,999.093,5392,425,16.55
2025-07-12 05:38:26,P2,29.37062,55.85906,999.1088,5462,424,16.37
2025-07-12 05:38:55,P2,29.31477,55.40114,999.105,5528,422,16.19
2025-07-12 05:39:26,P2,29.78605,55.55978,999.1028,5618,421,16.66
2025-07-12 05:39:55,P2,29.22199,56.2749,999.0834,5440,420,16.36
2025-07-12 05:40:25,P2,29.25402,56.12901,999.0854,5473,420,16.35
2025-07-12 05:40:55,P2,29.36144,55.97406,999.0862,5539,421,16.4
2025-07-12 05:41:25,P2,29.28469,58.01614,999.08,5361,423,16.93
2025-07-12 05:41:55,P2,29.36867,58.38382,999.0672,5419,426,17.11
2025-07-12 05:42:25,P2,29.49074,58.30437,999.0858,5462,430,17.2
2025-07-12 05:42:56,P2,30.14719,58.85532,999.1287,5544,433,17.99
2025-07-12 05:43:25,P2,29.65461,59.90572,999.1038,5350,435,17.83
2025-07-12 05:43:55,P2,29.7425,59.67204,999.0914,5403,437,17.85
2025-07-12 05:44:25,P2,29.83527,59.41395,999.1057,5467,438,17.86
2025-07-12 05:44:55,P2,29.81047,60.83428,999.1155,5299,439,18.26
2025-07-12 05:45:25,P2,29.87395,60.6589,999.1105,5366,440,18.27
2025-07-12 05:45:55,P2,29.90031,60.26084,999.0987,5430,441,18.18
2025-07-12 05:46:26,P2,30.50871,60.44904,999.1181,5506,443,18.84
2025-07-12 05:46:55,P2,30.00949,61.57232,999.0933,5319,443,18.68
2025-07-12 05:47:25,P2,30.05676,61.2042,999.1122,5371,444,18.62
2025-07-12 05:47:55,P2,30.17082,60.70958,999.0811,5430,445,18.58
