timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-17 08:44:10,P2,33.34797,61.74633,995.0231,5635,492,22.39
2025-07-17 08:44:40,P2,33.3882,61.20884,995.0414,5664,493,22.24
2025-07-17 08:45:10,P2,33.42062,60.4773,995.0442,5688,492,22.01
2025-07-17 08:45:40,P2,33.94152,60.34389,995.0793,5717,492,22.57
2025-07-17 08:46:10,P2,33.40871,61.44904,995.0176,5653,492,22.35
2025-07-17 08:46:40,P2,33.42902,60.9041,995.0369,5670,492,22.18
2025-07-17 08:47:10,P2,33.4843,60.16092,995.0432,5688,492,21.97
2025-07-17 08:47:40,P2,33.40598,61.6758,995.0172,5630,492,22.43
2025-07-17 08:48:10,P2,33.4218,61.20089,995.041,5653,492,22.28
2025-07-17 08:48:40,P2,33.43137,60.41327,995.022,5688,492,22.0
2025-07-17 08:49:10,P2,33.9425,60.37694,995.0536,5700,493,22.59
2025-07-17 08:49:40,P2,33.43098,61.41933,995.0789,5635,491,22.37
2025-07-17 08:50:10,P2,33.43195,60.86492,995.0518,5647,491,22.17
2025-07-17 08:50:40,P2,33.50676,60.21194,995.0491,5682,491,22.02
2025-07-17 08:51:10,P2,33.43039,61.69995,995.0071,5607,491,22.47
2025-07-17 08:51:40,P2,33.49367,61.19259,994.9856,5641,490,22.36
2025-07-17 08:52:10,P2,33.54094,60.39063,994.9897,5670,490,22.12
2025-07-17 08:52:40,P2,34.07063,60.25889,995.0085,5700,489,22.7
2025-07-17 08:53:10,P2,33.55109,61.31887,995.0098,5624,488,22.47
2025-07-17 08:53:40,P2,33.55051,60.7908,995.0065,5653,489,22.28
2025-07-17 08:54:10,P2,33.59445,60.0461,995.0053,5676,489,22.06
2025-07-17 08:54:40,P2,33.52297,61.54082,994.9956,5595,489,22.52
2025-07-17 08:55:10,P2,33.54289,61.02684,995.0081,5630,489,22.36
2025-07-17 08:55:40,P2,33.56516,60.3277,995.0145,5653,489,22.13
2025-07-17 08:56:10,P2,34.08195,60.22032,995.0181,5682,489,22.69
2025-07-17 08:56:40,P2,33.57394,61.23576,995.0038,5618,490,22.47
2025-07-17 08:57:10,P2,33.5927,60.67118,995.027,5635,489,22.28
2025-07-17 08:57:40,P2,33.6423,59.90913,995.0346,5664,489,22.06
2025-07-17 08:58:10,P2,33.56262,61.36855,995.0689,5584,489,22.51
2025-07-17 08:58:40,P2,33.58313,60.90668,995.0708,5630,489,22.36
2025-07-17 08:59:10,P2,33.59875,60.18141,995.0332,5647,488,22.11
2025-07-17 08:59:40,P2,34.1175,60.11331,995.0609,5676,488,22.7
2025-07-17 09:00:10,P2,33.58723,61.24442,995.058,5607,488,22.49
2025-07-17 09:00:40,P2,33.60695,60.68007,995.0526,5630,488,22.3
2025-07-17 09:01:10,P2,33.6675,59.87933,995.0541,5653,488,22.08
2025-07-17 09:01:40,P2,33.58352,61.44274,995.064,5590,488,22.56
2025-07-17 09:02:10,P2,33.605,60.93736,995.0522,5612,489,22.4
2025-07-17 09:02:40,P2,33.64309,60.18232,995.0573,5653,489,22.16
2025-07-17 09:03:10,P2,34.17395,60.02322,995.0754,5688,488,22.73
2025-07-17 09:03:40,P2,33.66106,61.12996,995.0774,5607,488,22.53
2025-07-17 09:04:10,P2,33.66164,60.59605,995.0742,5630,487,22.34
2025-07-17 09:04:40,P2,33.72961,59.85052,995.0955,5659,487,22.14
2025-07-17 09:05:10,P2,33.64153,61.34653,995.0764,5584,488,22.59
2025-07-17 09:05:40,P2,33.69406,60.7662,995.063,5618,488,22.44
2025-07-17 09:06:10,P2,33.71594,60.03418,995.0873,5641,488,22.19
2025-07-17 09:06:40,P2,34.23703,59.95376,995.108,5670,488,22.78
2025-07-17 09:07:10,P2,33.72219,61.06048,995.0569,5595,488,22.58
2025-07-17 09:07:40,P2,33.72922,60.63324,995.0453,5630,487,22.43
2025-07-17 09:08:10,P2,33.78606,59.97074,995.0368,5653,487,22.25
2025-07-17 09:08:40,P2,33.71809,61.5256,995.0452,5584,488,22.75
2025-07-17 09:09:10,P2,33.77082,61.01006,995.0623,5624,488,22.62
2025-07-17 09:09:40,P2,33.79582,60.25217,995.0506,5647,488,22.37
2025-07-17 09:10:10,P2,34.32355,60.13948,995.0266,5676,487,22.95
2025-07-17 09:10:40,P2,33.80441,61.32612,995.0327,5607,487,22.78
2025-07-17 09:11:10,P2,33.82219,60.81461,995.0184,5635,487,22.61
2025-07-17 09:11:40,P2,33.89953,59.94267,995.0142,5664,486,22.37
2025-07-17 09:12:10,P2,33.81574,61.50066,995.0257,5584,485,22.86
2025-07-17 09:12:40,P2,33.86242,60.95128,995.0382,5618,485,22.71
2025-07-17 09:13:10,P2,33.88293,60.21215,995.0327,5647,485,22.46
2025-07-17 09:13:40,P2,34.37902,60.18089,995.0587,5676,486,23.03
2025-07-17 09:14:10,P2,33.86008,61.34866,995.0388,5601,486,22.85
2025-07-17 09:14:40,P2,33.86711,60.74123,995.0536,5624,485,22.63
2025-07-17 09:15:10,P2,33.93274,59.96786,995.0582,5659,485,22.42
2025-07-17 09:15:40,P2,33.84973,61.45366,995.061,5573,484,22.88
2025-07-17 09:16:10,P2,33.87981,60.88113,995.1301,5607,484,22.7
2025-07-17 09:16:40,P2,33.9052,60.12348,995.1691,5635,485,22.45
2025-07-17 09:17:10,P2,34.43664,60.07076,995.1085,5670,485,23.06
2025-07-17 09:17:40,P2,33.90383,61.29503,995.0678,5601,486,22.88
2025-07-17 09:18:10,P2,33.90227,60.78047,995.0792,5630,486,22.69
2025-07-17 09:18:40,P2,33.97453,59.96781,995.0312,5659,487,22.47
2025-07-17 09:19:10,P2,33.90363,61.43607,995.0324,5573,486,22.94
2025-07-17 09:19:40,P2,33.94152,60.89749,995.0273,5607,486,22.78
2025-07-17 09:20:10,P2,33.96926,60.11981,995.037,5635,486,22.52
2025-07-17 09:20:40,P2,34.47433,60.00378,995.0873,5653,487,23.08
2025-07-17 09:21:10,P2,33.94699,61.13545,995.0734,5584,487,22.88
2025-07-17 09:21:40,P2,33.95422,60.69618,995.059,5607,486,22.72
2025-07-17 09:22:10,P2,34.03449,59.83807,995.0437,5641,485,22.49
2025-07-17 09:22:40,P2,33.94191,61.40188,995.0686,5561,485,22.97
2025-07-17 09:23:10,P2,33.98254,60.85779,995.0739,5595,486,22.82
2025-07-17 09:23:40,P2,34.01281,60.17369,995.0334,5624,486,22.59
2025-07-17 09:24:10,P2,34.55148,60.02293,995.03,5659,486,23.18
2025-07-17 09:24:40,P2,34.0136,61.14544,994.9886,5578,486,22.96
2025-07-17 09:25:10,P2,34.00207,60.65012,994.9847,5601,485,22.76
2025-07-17 09:25:40,P2,34.05793,59.87434,994.9713,5630,485,22.54
2025-07-17 09:26:10,P2,33.97688,61.37386,994.9646,5544,485,23.0
2025-07-17 09:26:40,P2,34.02023,60.83026,994.9913,5584,486,22.85
2025-07-17 09:27:10,P2,34.04211,60.07927,995.068,5612,486,22.59
2025-07-17 09:27:40,P2,34.57101,59.93324,995.0248,5635,486,23.17
2025-07-17 09:28:10,P2,34.04074,61.14384,994.9737,5561,487,22.99
2025-07-17 09:28:40,P2,34.03449,60.65499,994.9995,5584,487,22.8
2025-07-17 09:29:10,P2,34.08293,59.87163,994.9504,5612,488,22.56
2025-07-17 09:29:40,P2,34.03156,61.28906,994.9754,5544,487,23.04
2025-07-17 09:30:10,P2,34.04778,60.75517,995.0195,5578,486,22.86
2025-07-17 09:30:40,P2,34.07531,59.95832,994.9849,5601,486,22.59
2025-07-17 09:31:10,P2,34.61828,59.82155,995.0042,5630,486,23.19
2025-07-17 09:31:40,P2,34.10324,60.90143,995.0192,5561,486,22.98
2025-07-17 09:32:10,P2,34.08195,60.41738,994.9783,5584,487,22.77
2025-07-17 09:32:40,P2,34.1423,59.71669,994.9728,5612,487,22.58
2025-07-17 09:33:10,P2,34.06926,61.15635,994.9788,5539,487,23.03
2025-07-17 09:33:40,P2,34.08703,60.68863,995.056,5578,488,22.88
2025-07-17 09:34:10,P2,34.11184,59.92419,994.9431,5607,487,22.62
2025-07-17 09:34:40,P2,34.6218,59.87492,994.9979,5641,486,23.21
2025-07-17 09:35:10,P2,34.11281,61.02948,994.9891,5573,485,23.04
2025-07-17 09:35:40,P2,34.12668,60.47038,994.9971,5595,485,22.84
2025-07-17 09:36:10,P2,34.18371,59.70909,995.0268,5618,485,22.62
2025-07-17 09:36:40,P2,34.11028,61.22186,995.0092,5550,486,23.11
2025-07-17 09:37:10,P2,34.14055,60.76941,994.9826,5590,486,22.97
2025-07-17 09:37:40,P2,34.15461,60.11555,994.9749,5618,486,22.74
2025-07-17 09:38:10,P2,34.68938,59.99872,995.0154,5653,485,23.34
2025-07-17 09:38:40,P2,34.16926,61.18424,994.9886,5584,484,23.16
2025-07-17 09:39:10,P2,34.1466,60.70664,995.0183,5612,485,22.96
2025-07-17 09:39:40,P2,34.23098,59.84966,994.9984,5653,485,22.73
2025-07-17 09:40:10,P2,34.16476,61.33848,995.0236,5567,484,23.22
2025-07-17 09:40:40,P2,34.19289,60.80412,994.9763,5601,483,23.05
2025-07-17 09:41:10,P2,34.23977,60.00475,994.9769,5630,483,22.8
2025-07-17 09:41:40,P2,34.78059,59.78786,994.9846,5653,483,23.37
2025-07-17 09:42:10,P2,34.2591,60.86594,994.9886,5573,484,23.15
2025-07-17 09:42:40,P2,34.25324,60.37801,994.9785,5601,483,22.96
2025-07-17 09:43:10,P2,34.31301,59.58428,995.0144,5635,483,22.73
2025-07-17 09:43:40,P2,34.22785,61.08082,995.0095,5544,483,23.2
2025-07-17 09:44:10,P2,34.25539,60.5686,994.9966,5573,483,23.03
2025-07-17 09:44:40,P2,34.27023,59.78364,994.9797,5601,483,22.75
2025-07-17 09:45:10,P2,34.78762,59.66987,994.996,5630,483,23.33
2025-07-17 09:45:40,P2,34.27785,60.76298,995.0328,5550,483,23.14
2025-07-17 09:46:10,P2,34.27824,60.20288,995.0508,5578,483,22.92
2025-07-17 09:46:40,P2,34.33723,59.48317,994.995,5601,483,22.72
2025-07-17 09:47:10,P2,34.26164,60.98069,994.9997,5528,484,23.2
2025-07-17 09:47:40,P2,34.30832,60.47134,994.9866,5567,483,23.06
2025-07-17 09:48:10,P2,34.31027,59.79633,994.9733,5595,483,22.81
2025-07-17 09:48:40,P2,34.82219,59.74162,994.9545,5624,483,23.4
2025-07-17 09:49:10,P2,34.31145,60.92154,994.8962,5550,483,23.24
2025-07-17 09:49:40,P2,34.31789,60.42136,994.9102,5584,483,23.05
2025-07-17 09:50:10,P2,34.38918,59.58366,994.8894,5607,483,22.82
2025-07-17 09:50:40,P2,34.30637,61.14663,994.8782,5533,483,23.32
2025-07-17 09:51:10,P2,34.3257,60.64645,994.8663,5573,483,23.15
2025-07-17 09:51:40,P2,34.34895,59.96114,994.87,5607,484,22.91
2025-07-17 09:52:10,P2,34.85832,59.98562,994.8471,5624,485,23.54
2025-07-17 09:52:40,P2,34.34152,61.14543,994.8257,5561,485,23.36
2025-07-17 09:53:10,P2,34.32063,60.66798,994.8326,5584,485,23.15
2025-07-17 09:53:40,P2,34.4218,59.80712,994.8342,5607,484,22.94
2025-07-17 09:54:10,P2,34.35519,61.32076,994.8629,5528,484,23.44
2025-07-17 09:54:40,P2,34.39289,60.77016,994.8379,5561,483,23.28
2025-07-17 09:55:10,P2,34.41633,60.08496,994.8206,5601,482,23.04
2025-07-17 09:55:40,P2,34.95266,59.8945,994.8088,5630,482,23.62
2025-07-17 09:56:10,P2,34.4218,61.09258,994.8222,5556,483,23.44
2025-07-17 09:56:40,P2,34.43215,60.55915,994.7991,5595,484,23.24
2025-07-17 09:57:10,P2,34.50227,59.8,994.7911,5618,484,23.04
2025-07-17 09:57:40,P2,34.42395,61.30563,994.7774,5539,484,23.52
2025-07-17 09:58:10,P2,34.45793,60.74656,994.7709,5573,483,23.35
2025-07-17 09:58:40,P2,34.46086,60.01864,994.8035,5595,483,23.07
2025-07-17 09:59:10,P2,35.00305,59.88217,994.8265,5635,483,23.68
2025-07-17 09:59:40,P2,34.45832,61.18401,994.8016,5561,483,23.52
2025-07-17 10:00:10,P2,34.48508,60.52151,994.85,5584,482,23.29
2025-07-17 10:00:40,P2,34.55578,59.71545,994.8077,5601,482,23.07
2025-07-17 10:01:10,P2,34.47258,61.24011,994.7769,5517,482,23.56
2025-07-17 10:01:40,P2,34.50578,60.68826,994.7386,5561,482,23.38
2025-07-17 10:02:10,P2,34.53586,59.85912,994.7496,5590,481,23.1
2025-07-17 10:02:40,P2,35.05227,59.70475,994.7562,5612,481,23.67
2025-07-17 10:03:10,P2,34.52102,60.91506,994.7291,5533,481,23.49
2025-07-17 10:03:40,P2,34.51027,60.45204,994.7141,5561,482,23.3
2025-07-17 10:04:10,P2,34.57863,59.65963,994.7032,5590,483,23.07
2025-07-17 10:04:40,P2,34.50422,61.15232,994.6721,5506,483,23.56
2025-07-17 10:05:10,P2,34.54992,60.59604,994.6376,5550,481,23.4
2025-07-17 10:05:40,P2,34.56633,59.81714,994.6362,5578,480,23.12
2025-07-17 10:06:10,P2,35.07883,59.66917,994.6379,5607,478,23.69
2025-07-17 10:06:40,P2,34.55246,60.87954,994.5898,5528,477,23.51
2025-07-17 10:07:10,P2,34.54953,60.34555,994.5884,5550,477,23.3
2025-07-17 10:07:40,P2,34.62238,59.6266,994.5765,5595,478,23.11
2025-07-17 10:08:10,P2,34.54797,61.13961,994.5616,5517,479,23.61
2025-07-17 10:08:40,P2,34.61008,60.53289,994.5664,5556,480,23.45
2025-07-17 10:09:10,P2,34.62141,59.8391,994.5355,5584,479,23.2
2025-07-17 10:09:40,P2,35.1257,59.82906,994.5667,5618,480,23.81
2025-07-17 10:10:10,P2,34.60949,60.98119,994.5197,5544,480,23.62
2025-07-17 10:10:40,P2,34.56828,60.58081,994.5457,5584,480,23.42
2025-07-17 10:11:10,P2,34.66769,59.73316,994.5469,5607,480,23.21
2025-07-17 10:11:40,P2,34.58781,61.2319,994.5126,5528,479,23.69
2025-07-17 10:12:10,P2,34.61769,60.80001,994.5469,5573,479,23.56
2025-07-17 10:12:40,P2,34.63801,60.02046,994.5355,5601,478,23.29
2025-07-17 10:13:10,P2,35.18156,59.8512,994.5031,5630,479,23.89
2025-07-17 10:13:40,P2,34.66809,60.99845,994.543,5544,479,23.7
2025-07-17 10:14:10,P2,34.66965,60.4776,994.5496,5578,479,23.5
2025-07-17 10:14:40,P2,34.75774,59.66806,994.5561,5630,478,23.29
2025-07-17 10:15:10,P2,34.67844,61.15977,994.5215,5544,477,23.78
2025-07-17 10:15:40,P2,34.68508,60.69694,994.5214,5578,476,23.61
2025-07-17 10:16:10,P2,34.71144,59.87299,994.5092,5607,475,23.32
2025-07-17 10:16:40,P2,35.24875,59.67641,994.5468,5641,475,23.9
2025-07-17 10:17:10,P2,34.74504,60.81121,994.5273,5561,475,23.73
2025-07-17 10:17:40,P2,34.73801,60.27522,994.5094,5584,474,23.51
2025-07-17 10:18:10,P2,34.77902,59.54433,994.5034,5618,474,23.27
2025-07-17 10:18:40,P2,34.66457,61.17196,994.4824,5550,475,23.77
2025-07-17 10:19:10,P2,34.7175,60.60226,994.4785,5590,475,23.61
2025-07-17 10:19:40,P2,34.73547,59.87034,994.4506,5618,476,23.35
2025-07-17 10:20:10,P2,35.24875,59.72229,994.452,5653,476,23.92
2025-07-17 10:20:40,P2,34.7298,60.91489,994.425,5578,476,23.75
2025-07-17 10:21:10,P2,34.73137,60.38761,994.4153,5601,476,23.54
2025-07-17 10:21:40,P2,34.81008,59.55621,994.4716,5635,476,23.31
2025-07-17 10:22:10,P2,34.73586,61.04239,994.4456,5544,475,23.8
2025-07-17 10:22:40,P2,34.76633,60.55742,994.4582,5595,474,23.65
2025-07-17 10:23:10,P2,34.7843,59.84428,994.3823,5641,473,23.4
2025-07-17 10:23:40,P2,35.3134,59.64006,994.4578,5676,473,23.97
2025-07-17 10:24:10,P2,34.78469,60.79704,994.4047,5590,472,23.77
2025-07-17 10:24:40,P2,34.79641,60.17901,994.3856,5612,472,23.54
2025-07-17 10:25:10,P2,34.85754,59.39945,994.4176,5647,471,23.31
2025-07-17 10:25:40,P2,34.76691,60.96095,994.3878,5567,471,23.81
2025-07-17 10:26:10,P2,34.82394,60.32842,994.4078,5607,471,23.63
2025-07-17 10:26:40,P2,34.8427,59.56942,994.3868,5630,470,23.36
2025-07-17 10:27:10,P2,35.37492,59.37255,994.3965,5670,469,23.94
2025-07-17 10:27:40,P2,34.8548,60.50867,994.4059,5573,469,23.74
2025-07-17 10:28:10,P2,34.84523,59.9814,994.3937,5595,469,23.52
2025-07-17 10:28:40,P2,34.8966,59.16702,994.3821,5635,469,23.27
2025-07-17 10:29:10,P2,34.81711,60.65623,994.3889,5539,469,23.75
2025-07-17 10:29:40,P2,34.83293,60.14291,994.368,5578,470,23.57
2025-07-17 10:30:10,P2,34.85188,59.37296,994.3611,5607,471,23.29
2025-07-17 10:30:40,P2,35.37668,59.17466,994.3803,5630,471,23.86
2025-07-17 10:31:10,P2,34.84933,60.36893,994.3406,5544,470,23.68
2025-07-17 10:31:40,P2,34.85637,59.79198,994.3356,5584,470,23.46
2025-07-17 10:32:10,P2,34.91555,58.99963,994.3506,5612,469,23.22
2025-07-17 10:32:40,P2,34.83352,60.48683,994.3292,5528,470,23.71
2025-07-17 10:33:10,P2,34.87258,59.91723,994.3412,5561,469,23.53
2025-07-17 10:33:40,P2,34.89563,59.11002,994.3759,5607,469,23.24
2025-07-17 10:34:10,P2,35.41223,59.00851,994.3558,5630,469,23.83
2025-07-17 10:34:40,P2,34.88332,60.19514,994.3356,5544,470,23.65
2025-07-17 10:35:10,P2,34.86926,59.77949,994.3088,5590,470,23.47
2025-07-17 10:35:40,P2,34.93234,59.02788,994.3407,5618,471,23.26
2025-07-17 10:36:10,P2,34.84816,60.56885,994.3446,5533,471,23.76
2025-07-17 10:36:40,P2,34.88605,60.03894,994.3047,5573,471,23.6
2025-07-17 10:37:10,P2,34.90383,59.33463,994.3154,5601,470,23.34
2025-07-17 10:37:40,P2,35.42551,59.20881,994.3315,5641,469,23.93
2025-07-17 10:38:10,P2,34.91652,60.37352,994.3175,5567,468,23.77
2025-07-17 10:38:40,P2,34.8716,59.98406,994.3074,5595,468,23.56
2025-07-17 10:39:10,P2,34.92707,59.17973,994.3102,5618,469,23.31
2025-07-17 10:39:40,P2,34.87375,60.63905,994.3303,5528,470,23.82
2025-07-17 10:40:10,P2,34.90129,60.10107,994.2707,5561,471,23.64
2025-07-17 10:40:40,P2,34.93645,59.34024,994.2971,5601,470,23.38
2025-07-17 10:41:10,P2,35.45031,59.18574,994.3671,5641,469,23.95
2025-07-17 10:41:40,P2,34.91906,60.37281,994.356,5544,470,23.77
2025-07-17 10:42:10,P2,34.89211,60.0019,994.3493,5578,470,23.59
2025-07-17 10:42:40,P2,34.95969,59.23697,994.338,5607,471,23.37
2025-07-17 10:43:10,P2,34.89504,60.7294,994.3036,5511,472,23.88
2025-07-17 10:43:40,P2,34.94308,60.16708,994.307,5556,470,23.72
2025-07-17 10:44:10,P2,34.96906,59.38504,994.2986,5590,469,23.44
2025-07-17 10:44:40,P2,35.48684,59.27756,994.3156,5624,468,24.04
2025-07-17 10:45:10,P2,34.95559,60.51856,994.3698,5539,469,23.87
2025-07-17 10:45:40,P2,34.96164,59.95354,994.3617,5567,470,23.66
2025-07-17 10:46:10,P2,35.03313,59.249,994.3306,5601,470,23.47
2025-07-17 10:46:40,P2,34.92375,60.99228,994.3566,5522,470,24.02
2025-07-17 10:47:10,P2,34.94953,60.53259,994.3429,5561,470,23.87
2025-07-17 10:47:40,P2,34.96535,59.75458,994.3253,5595,469,23.58
2025-07-17 10:48:10,P2,35.48859,59.5954,994.3101,5630,469,24.17
2025-07-17 10:48:40,P2,34.97863,60.84816,994.2972,5556,468,24.03
2025-07-17 10:49:10,P2,34.95676,60.42934,994.3137,5584,468,23.84
2025-07-17 10:49:40,P2,35.00695,59.67387,994.2751,5612,470,23.6
2025-07-17 10:50:10,P2,34.93781,61.24053,994.2401,5522,470,24.13
2025-07-17 10:50:40,P2,34.93527,60.84311,994.2142,5561,470,23.97
2025-07-17 10:51:10,P2,34.97922,60.04126,994.211,5607,469,23.71
2025-07-17 10:51:40,P2,35.50988,59.78413,994.2486,5635,468,24.27
2025-07-17 10:52:10,P2,34.95832,61.02483,994.2301,5539,467,24.07
2025-07-17 10:52:40,P2,34.95773,60.52956,994.1793,5573,467,23.88
2025-07-17 10:53:10,P2,35.03566,59.69892,994.1905,5595,467,23.65
2025-07-17 10:53:40,P2,34.97043,61.15363,994.1655,5500,468,24.14
2025-07-17 10:54:10,P2,35.01965,60.55784,994.1651,5539,466,23.97
2025-07-17 10:54:39,P2,35.04055,59.77285,994.1932,5556,465,23.68
2025-07-17 10:55:10,P2,35.55676,59.61224,994.1727,5595,465,24.26
2025-07-17 10:55:40,P2,35.01477,60.95218,994.1235,5511,465,24.12
2025-07-17 10:56:10,P2,35.01008,60.41215,994.1827,5539,465,23.9
2025-07-17 10:56:40,P2,35.08508,59.56659,994.2101,5567,466,23.65
2025-07-17 10:57:10,P2,34.9968,61.22308,994.1658,5484,468,24.2
2025-07-17 10:57:40,P2,35.00363,60.78714,994.1357,5539,468,24.04
2025-07-17 10:58:10,P2,35.03391,59.94463,994.149,5561,468,23.74
2025-07-17 10:58:40,P2,35.57922,59.70911,994.171,5584,466,24.33
2025-07-17 10:59:10,P2,35.07082,60.89657,994.1509,5500,466,24.16
2025-07-17 10:59:40,P2,35.0632,60.46013,994.1064,5539,465,23.98
2025-07-17 11:00:09,P2,35.12883,59.65363,994.144,5573,465,23.74
2025-07-17 11:00:40,P2,35.02121,61.34685,994.1119,5489,466,24.28
2025-07-17 11:01:10,P2,35.04992,60.78917,994.0931,5533,466,24.1
2025-07-17 11:01:39,P2,35.10012,59.92166,994.1042,5550,465,23.81
2025-07-17 11:02:10,P2,35.61164,59.78015,994.1218,5573,465,24.4
2025-07-17 11:02:39,P2,35.10422,60.95513,994.1028,5495,465,24.23
2025-07-17 11:03:10,P2,35.11438,60.39529,994.1209,5517,465,24.02
2025-07-17 11:03:40,P2,35.17102,59.59341,994.1293,5550,465,23.77
2025-07-17 11:04:09,P2,35.07883,61.23053,994.0997,5473,465,24.31
2025-07-17 11:04:40,P2,35.12414,60.64108,994.0848,5506,465,24.13
2025-07-17 11:05:10,P2,35.15617,59.83734,994.0789,5533,464,23.85
2025-07-17 11:05:40,P2,35.68801,59.56046,994.1337,5556,463,24.4
2025-07-17 11:06:10,P2,35.15559,60.7965,994.1279,5473,462,24.23
2025-07-17 11:06:39,P2,35.1548,60.23002,994.1074,5500,464,24.0
2025-07-17 11:07:09,P2,35.2177,59.48246,994.0761,5539,465,23.78
2025-07-17 11:07:40,P2,35.14738,61.00948,994.066,5446,465,24.31
2025-07-17 11:08:10,P2,35.17902,60.47034,994.0944,5495,464,24.13
2025-07-17 11:08:39,P2,35.19582,59.74399,994.0524,5533,463,23.86
2025-07-17 11:09:10,P2,35.72629,59.65247,994.0385,5573,463,24.49
2025-07-17 11:09:39,P2,35.21477,60.81418,994.0822,5495,462,24.31
2025-07-17 11:10:09,P2,35.22961,60.20751,994.0374,5517,461,24.09
2025-07-17 11:10:39,P2,35.29504,59.37579,994.0854,5550,460,23.84
2025-07-17 11:11:09,P2,35.21203,60.90574,994.1288,5451,459,24.35
2025-07-17 11:11:40,P2,35.23156,60.40551,994.137,5495,460,24.17
2025-07-17 11:12:10,P2,35.23352,59.77641,994.1282,5533,461,23.92
2025-07-17 11:12:40,P2,35.74289,59.69454,994.1263,5578,463,24.53
2025-07-17 11:13:10,P2,35.22961,60.90915,994.0906,5495,464,24.37
2025-07-17 11:13:40,P2,35.24309,60.40965,994.1312,5533,464,24.19
2025-07-17 11:14:09,P2,35.33684,59.54086,994.1565,5573,463,23.96
2025-07-17 11:14:40,P2,35.2636,61.0799,994.1602,5489,463,24.48
2025-07-17 11:15:10,P2,35.28547,60.5531,994.1791,5522,463,24.3
2025-07-17 11:15:39,P2,35.31301,59.80246,994.1649,5561,463,24.03
2025-07-17 11:16:10,P2,35.85539,59.5664,994.1599,5590,462,24.62
2025-07-17 11:16:40,P2,35.32317,60.78397,994.1596,5511,462,24.44
2025-07-17 11:17:09,P2,35.34192,60.18615,994.1224,5533,462,24.22
2025-07-17 11:17:39,P2,35.40363,59.37923,994.0913,5561,461,23.97
2025-07-17 11:18:10,P2,35.32629,60.91055,994.1384,5478,461,24.49
2025-07-17 11:18:39,P2,35.35266,60.38472,994.1387,5506,461,24.32
2025-07-17 11:19:09,P2,35.36281,59.61885,994.1303,5533,462,24.02
2025-07-17 11:19:40,P2,35.89465,59.41441,994.2024,5561,462,24.61
2025-07-17 11:20:09,P2,35.36066,60.63679,994.1577,5462,462,24.43
2025-07-17 11:20:39,P2,35.36535,60.1362,994.2078,5500,461,24.23
2025-07-17 11:21:09,P2,35.42883,59.32402,994.2063,5522,460,23.98
2025-07-17 11:21:39,P2,35.35735,60.86998,994.1998,5456,460,24.52
2025-07-17 11:22:10,P2,35.41359,60.2816,994.2181,5495,460,24.35
2025-07-17 11:22:40,P2,35.42023,59.52811,994.235,5533,460,24.05
2025-07-17 11:23:10,P2,35.94133,59.33591,994.2535,5561,461,24.63
2025-07-17 11:23:40,P2,35.39953,60.6162,994.2163,5484,461,24.47
2025-07-17 11:24:10,P2,35.43605,59.95532,994.2058,5506,460,24.25
2025-07-17 11:24:39,P2,35.47785,59.15987,994.228,5539,461,23.98
2025-07-17 11:25:10,P2,35.39191,60.72842,994.2523,5440,462,24.5
2025-07-17 11:25:40,P2,35.41457,60.20943,994.2126,5473,462,24.32
2025-07-17 11:26:09,P2,35.44328,59.40023,994.2205,5495,462,24.03
2025-07-17 11:26:40,P2,35.9716,59.20847,994.2463,5544,461,24.62
2025-07-17 11:27:10,P2,35.45324,60.4052,994.2098,5462,461,24.45
2025-07-17 11:27:39,P2,35.44641,59.84489,994.1989,5495,461,24.22
2025-07-17 11:28:09,P2,35.52629,58.95033,994.1818,5528,460,23.95
2025-07-17 11:28:40,P2,35.4341,60.52181,994.2289,5430,460,24.47
2025-07-17 11:29:10,P2,35.43703,60.05954,994.2048,5473,460,24.29
2025-07-17 11:29:39,P2,35.46496,59.27124,994.2023,5495,460,24.01
2025-07-17 11:30:10,P2,35.99582,59.08058,994.2352,5522,459,24.6
2025-07-17 11:30:39,P2,35.47219,60.30227,994.1687,5446,460,24.43
2025-07-17 11:31:09,P2,35.4718,59.76977,994.2006,5484,460,24.22
2025-07-17 11:31:39,P2,35.54504,58.93291,994.1805,5517,460,23.97
2025-07-17 11:32:09,P2,35.46828,60.44821,994.2147,5430,461,24.49
2025-07-17 11:32:39,P2,35.49817,59.96386,994.2281,5473,461,24.33
2025-07-17 11:33:09,P2,35.53625,59.16972,994.209,5517,460,24.05
2025-07-17 11:33:40,P2,36.03547,59.0667,994.2353,5550,460,24.64
2025-07-17 11:34:09,P2,35.4843,60.4108,994.1872,5473,460,24.49
2025-07-17 11:34:40,P2,35.51496,59.80292,994.1683,5500,461,24.28
2025-07-17 11:35:09,P2,35.58879,58.9727,994.0745,5544,463,24.04
2025-07-17 11:35:40,P2,35.52297,60.4565,994.1132,5473,462,24.56
2025-07-17 11:36:09,P2,35.52551,59.96142,994.1364,5506,461,24.36
2025-07-17 11:36:39,P2,35.53488,59.19581,994.1547,5522,461,24.06
2025-07-17 11:37:10,P2,36.0507,58.99633,994.1445,5556,461,24.63
2025-07-17 11:37:39,P2,35.52863,60.23808,994.1433,5467,461,24.48
2025-07-17 11:38:09,P2,35.53488,59.71325,994.1138,5506,461,24.27
