timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-14 17:56:08,P2,27.22531,37.97989,991.6716,6934,406,9.9
2025-07-14 17:56:38,P2,27.14289,37.89016,991.6401,6964,406,9.83
2025-07-14 17:57:09,P2,27.60285,38.13672,991.6893,7026,406,10.15
2025-07-14 17:57:38,P2,27.03234,38.4425,991.6648,6908,406,9.91
2025-07-14 17:58:08,P2,26.96535,38.24524,991.6472,6947,406,9.82
2025-07-14 17:58:38,P2,27.02121,38.03839,991.678,6986,406,9.8
2025-07-14 17:59:08,P2,26.93664,38.67709,991.6887,6886,406,9.92
2025-07-14 17:59:38,P2,26.90363,38.37757,991.6922,6929,406,9.83
2025-07-14 18:00:08,P2,26.88586,38.2058,991.6921,6969,406,9.77
2025-07-14 18:00:39,P2,27.32961,38.52038,991.7316,7013,406,10.1
2025-07-14 18:01:08,P2,26.69094,38.85408,991.7267,6921,406,9.83
2025-07-14 18:01:38,P2,26.63078,38.68763,991.7514,6942,406,9.76
2025-07-14 18:02:08,P2,26.65617,38.58735,991.7196,6982,406,9.74
2025-07-14 18:02:38,P2,26.57902,39.12471,991.7288,6882,406,9.84
2025-07-14 18:03:08,P2,26.66398,38.74868,991.7889,6916,406,9.79
2025-07-14 18:03:38,P2,26.71008,38.368,991.8047,6960,406,9.72
2025-07-14 18:04:09,P2,27.17336,38.60995,991.8254,7017,406,10.03
2025-07-14 18:04:38,P2,26.63293,38.82618,991.8295,6908,406,9.79
2025-07-14 18:05:08,P2,26.57023,38.61606,991.8212,6929,406,9.71
2025-07-14 18:05:38,P2,26.58547,38.56196,991.819,6969,406,9.7
2025-07-14 18:06:08,P2,26.46652,39.23999,991.8423,6873,406,9.81
2025-07-14 18:06:38,P2,26.46398,39.00091,991.8059,6916,406,9.74
2025-07-14 18:07:08,P2,26.48117,38.71117,991.8076,6947,406,9.68
2025-07-14 18:07:39,P2,26.90832,39.03051,991.8228,7013,406,9.99
2025-07-14 18:08:08,P2,26.31633,39.3347,991.8188,6890,406,9.75
2025-07-14 18:08:38,P2,26.25422,39.16081,991.7929,6929,406,9.67
2025-07-14 18:09:08,P2,26.34016,38.99117,991.8191,6960,406,9.67
2025-07-14 18:09:38,P2,26.21848,39.59922,991.8247,6877,406,9.76
2025-07-14 18:10:08,P2,26.27043,39.16261,991.8187,6912,406,9.68
2025-07-14 18:10:38,P2,26.34719,38.73739,991.8484,6947,406,9.62
2025-07-14 18:11:09,P2,26.83274,38.94179,991.8293,7004,406,9.93
2025-07-14 18:11:38,P2,26.26242,39.17131,991.8107,6903,406,9.68
2025-07-14 18:12:08,P2,26.20949,38.95816,991.8365,6925,406,9.6
2025-07-14 18:12:38,P2,26.30246,38.76005,991.851,6973,406,9.6
2025-07-14 18:13:08,P2,26.20012,39.27028,991.8655,6873,406,9.67
2025-07-14 18:13:38,P2,26.20988,39.02633,991.9028,6916,406,9.61
2025-07-14 18:14:08,P2,26.16809,38.92796,991.9233,6942,406,9.57
2025-07-14 18:14:39,P2,26.69504,39.25953,991.957,6986,406,9.94
2025-07-14 18:15:08,P2,26.1218,39.54059,991.9567,6890,406,9.69
2025-07-14 18:15:38,P2,26.08117,39.37049,991.9785,6908,406,9.63
2025-07-14 18:16:08,P2,26.10051,39.257,991.9822,6960,406,9.61
2025-07-14 18:16:38,P2,25.94328,40.04405,991.975,6865,406,9.72
2025-07-14 18:17:08,P2,25.92531,39.80328,992.0073,6895,406,9.65
2025-07-14 18:17:38,P2,25.91809,39.5319,992.0281,6942,406,9.58
2025-07-14 18:18:09,P2,26.41398,39.83896,992.0503,7009,406,9.93
2025-07-14 18:18:38,P2,25.83625,39.96183,992.0491,6890,406,9.64
2025-07-14 18:19:08,P2,25.83566,39.64834,992.0706,6929,406,9.57
2025-07-14 18:19:38,P2,25.87863,39.37966,992.0955,6973,406,9.52
2025-07-14 18:20:08,P2,25.69543,40.11732,992.0957,6882,406,9.6
2025-07-14 18:20:38,P2,25.64426,39.97186,992.1252,6921,406,9.54
2025-07-14 18:21:08,P2,25.62355,39.7642,992.1603,6955,406,9.48
2025-07-14 18:21:39,P2,26.14465,40.04533,992.1652,7004,406,9.83
2025-07-14 18:22:08,P2,25.58937,40.18722,992.1523,6908,406,9.56
2025-07-14 18:22:38,P2,25.54816,39.9343,992.1838,6934,406,9.48
2025-07-14 18:23:08,P2,25.57453,39.78605,992.2,6986,406,9.46
2025-07-14 18:23:38,P2,25.47082,40.31614,992.1742,6890,406,9.53
2025-07-14 18:24:08,P2,25.40754,40.08944,992.1888,6929,406,9.44
2025-07-14 18:24:38,P2,25.44426,39.80393,992.197,6960,406,9.39
2025-07-14 18:25:09,P2,25.94016,40.18186,992.2129,7022,406,9.75
2025-07-14 18:25:38,P2,25.3882,40.3247,992.184,6908,406,9.49
2025-07-14 18:26:08,P2,25.31418,40.19683,992.2062,6938,406,9.42
2025-07-14 18:26:38,P2,25.34113,40.03681,992.1768,6973,406,9.4
2025-07-14 18:27:08,P2,25.29406,40.59887,992.2386,6877,406,9.5
2025-07-14 18:27:38,P2,25.33098,40.19669,992.2792,6921,406,9.43
2025-07-14 18:28:08,P2,25.35617,39.84728,992.2738,6960,406,9.36
2025-07-14 18:28:39,P2,25.85754,40.13171,992.316,7013,406,9.69
2025-07-14 18:29:08,P2,25.31965,40.18319,992.281,6908,406,9.42
2025-07-14 18:29:38,P2,25.26008,40.07323,992.2601,6934,406,9.36
2025-07-14 18:30:08,P2,25.33449,39.88532,992.2908,6960,406,9.36
2025-07-14 18:30:38,P2,25.31164,40.29467,992.2882,6856,406,9.44
2025-07-14 18:31:08,P2,25.31262,39.94817,992.3039,6916,406,9.36
2025-07-14 18:31:38,P2,25.28742,39.73922,992.2838,6955,406,9.3
2025-07-14 18:32:09,P2,25.69211,40.13075,992.2928,7009,406,9.6
2025-07-14 18:32:38,P2,25.11555,40.27166,992.2438,6903,406,9.33
2025-07-14 18:33:08,P2,25.0966,39.93256,992.2968,6942,406,9.24
2025-07-14 18:33:38,P2,25.1343,39.78,992.3248,6977,406,9.23
2025-07-14 18:34:08,P2,25.04543,40.28747,992.3391,6903,406,9.3
2025-07-14 18:34:38,P2,25.03352,39.96495,992.3547,6934,406,9.22
2025-07-14 18:35:08,P2,25.0548,39.67432,992.3981,6964,406,9.16
2025-07-14 18:35:39,P2,25.59348,39.8619,992.3962,7017,406,9.49
2025-07-14 18:36:08,P2,25.0218,40.05071,992.3771,6903,406,9.23
2025-07-14 18:36:38,P2,25.01887,39.73027,992.3703,6947,406,9.16
2025-07-14 18:37:08,P2,25.01066,39.6201,992.3912,6991,406,9.13
2025-07-14 18:37:38,P2,24.91711,40.21624,992.3592,6890,406,9.22
2025-07-14 18:38:08,P2,24.95207,39.88043,992.3771,6934,406,9.16
2025-07-14 18:38:38,P2,24.93723,39.63895,992.399,6969,406,9.09
2025-07-14 18:39:09,P2,25.49055,39.78026,992.4194,7022,406,9.41
2025-07-14 18:39:38,P2,24.89094,39.9194,992.3781,6925,406,9.13
2025-07-14 18:40:08,P2,24.86926,39.68613,992.3624,6951,406,9.07
2025-07-14 18:40:38,P2,24.93684,39.49613,992.4084,6982,406,9.06
2025-07-14 18:41:08,P2,24.85383,40.05619,992.3929,6899,406,9.15
2025-07-14 18:41:38,P2,24.9052,39.72361,992.3519,6921,406,9.1
2025-07-14 18:42:08,P2,24.90793,39.55919,992.2897,6960,406,9.06
2025-07-14 18:42:39,P2,25.43215,39.84953,992.3867,7000,406,9.4
2025-07-14 18:43:08,P2,24.87785,39.98203,992.3251,6903,406,9.14
2025-07-14 18:43:38,P2,24.83566,39.76395,992.3699,6938,406,9.07
2025-07-14 18:44:08,P2,24.88039,39.64182,992.4008,6986,406,9.07
2025-07-14 18:44:38,P2,24.80461,40.11498,992.4213,6882,406,9.13
2025-07-14 18:45:08,P2,24.81359,39.77857,992.4515,6929,406,9.06
2025-07-14 18:45:38,P2,24.80871,39.58308,992.4576,6964,406,9.02
2025-07-14 18:46:09,P2,25.24641,40.24128,992.43,6982,406,9.39
2025-07-14 18:46:38,P2,24.80207,42.32017,992.4467,6797,406,9.63
2025-07-14 18:47:08,P2,25.03059,44.27896,992.4919,6722,406,10.21
2025-07-14 18:47:38,P2,25.30441,44.84947,992.5309,6726,406,10.5
2025-07-14 18:48:08,P2,25.3757,46.24894,992.5312,6637,406,10.87
2025-07-14 18:48:38,P2,25.6173,46.51675,992.5765,6641,406,11.09
2025-07-14 18:49:08,P2,25.86437,46.64868,992.5908,6637,406,11.27
2025-07-14 18:49:39,P2,26.63117,47.30854,992.631,6657,406,11.93
2025-07-14 18:50:08,P2,26.21203,48.22507,992.5945,6547,406,11.88
2025-07-14 18:50:38,P2,26.41398,48.15321,992.5957,6555,406,12.0
2025-07-14 18:51:08,P2,26.61848,48.50827,992.6319,6551,406,12.22
2025-07-14 18:51:38,P2,26.67297,49.50851,992.6177,6474,406,12.51
2025-07-14 18:52:08,P2,26.88742,49.22024,992.6238,6478,406,12.59
2025-07-14 18:52:38,P2,27.07726,49.08818,992.6474,6485,406,12.69
2025-07-14 18:53:09,P2,27.71848,49.99033,992.6913,6504,406,13.39
2025-07-14 18:53:38,P2,27.33332,50.52879,992.6722,6402,406,13.25
2025-07-14 18:54:08,P2,27.41965,50.53436,992.69,6410,406,13.31
2025-07-14 18:54:38,P2,27.61672,50.44467,992.6862,6421,406,13.43
2025-07-14 18:55:08,P2,27.63762,51.41434,992.6985,6344,406,13.71
2025-07-14 18:55:38,P2,27.82981,51.13236,992.6993,6373,406,13.78
2025-07-14 18:56:08,P2,27.95481,50.83641,992.6956,6373,406,13.79
2025-07-14 18:56:39,P2,28.66301,50.95418,992.7237,6399,406,14.37
2025-07-14 18:57:08,P2,28.23351,51.52475,992.7148,6307,406,14.19
2025-07-14 18:57:38,P2,28.35637,51.10428,992.7094,6315,406,14.17
2025-07-14 18:58:08,P2,28.56125,50.61423,992.7045,6336,406,14.2
2025-07-14 18:58:38,P2,28.55207,51.4399,992.6666,6261,406,14.42
2025-07-14 18:59:08,P2,28.57297,49.93994,992.6728,6307,406,14.02
2025-07-14 18:59:38,P2,28.53898,49.20109,992.6755,6351,406,13.78
2025-07-14 19:00:09,P2,29.00363,49.23548,992.6985,6395,406,14.15
2025-07-14 19:00:38,P2,28.39641,49.6091,992.6984,6333,406,13.79
2025-07-14 19:01:08,P2,28.4009,48.92966,992.7104,6358,406,13.6
2025-07-14 19:01:38,P2,28.38371,48.53983,992.702,6391,406,13.48
2025-07-14 19:02:08,P2,28.1716,49.57359,992.7177,6322,406,13.61
2025-07-14 19:02:38,P2,28.16789,49.19151,992.7201,6358,406,13.5
2025-07-14 19:03:08,P2,28.2423,48.80917,992.7533,6369,406,13.45
2025-07-14 19:03:39,P2,28.79133,48.84719,992.7684,6425,406,13.87
2025-07-14 19:04:08,P2,28.18371,49.20724,992.7433,6329,406,13.52
2025-07-14 19:04:38,P2,28.04894,48.94015,992.7482,6358,406,13.35
2025-07-14 19:05:08,P2,28.05754,49.13676,992.7377,6351,407,13.41
2025-07-14 19:05:38,P2,27.86594,49.73754,992.7679,6315,407,13.43
2025-07-14 19:06:08,P2,27.79035,49.65688,992.7576,6336,407,13.35
2025-07-14 19:06:38,P2,27.72414,49.34909,992.7654,6373,407,13.22
2025-07-14 19:07:09,P2,28.1216,49.70499,992.7785,6417,407,13.61
2025-07-14 19:07:38,P2,27.49309,50.1719,992.7699,6336,407,13.27
2025-07-14 19:08:08,P2,27.47004,49.77967,992.7673,6362,407,13.15
2025-07-14 19:08:38,P2,27.50969,49.45022,992.8046,6380,407,13.09
2025-07-14 19:09:08,P2,27.41965,50.38078,992.7726,6293,407,13.27
2025-07-14 19:09:38,P2,27.43488,49.85902,992.8002,6347,407,13.14
2025-07-14 19:10:08,P2,27.33937,49.50523,992.8,6366,408,12.98
2025-07-14 19:10:39,P2,27.87121,49.59802,992.8433,6417,408,13.39
2025-07-14 19:11:08,P2,27.33625,49.85152,992.8138,6336,408,13.07
2025-07-14 19:11:38,P2,27.26594,49.55291,992.8102,6366,407,12.94
2025-07-14 19:12:08,P2,27.3093,49.17043,992.803,6402,407,12.87
2025-07-14 19:12:38,P2,27.18469,50.06194,992.8127,6322,407,13.02
2025-07-14 19:13:08,P2,27.16926,49.65821,992.8448,6366,407,12.9
2025-07-14 19:13:38,P2,27.21574,49.1415,992.8586,6391,407,12.8
2025-07-14 19:14:09,P2,27.75676,49.29079,992.8802,6432,407,13.23
2025-07-14 19:14:38,P2,27.22688,49.58289,992.8669,6347,407,12.92
2025-07-14 19:15:08,P2,27.23098,49.15192,992.8493,6373,407,12.81
2025-07-14 19:15:38,P2,27.31652,48.76934,992.8483,6377,408,12.77
2025-07-14 19:16:08,P2,27.22727,49.58731,992.8343,6218,407,12.92
2025-07-14 19:16:38,P2,27.21047,49.15316,992.8477,6166,407,12.8
2025-07-14 19:17:08,P2,27.16164,48.91127,992.8434,6091,407,12.7
2025-07-14 19:17:39,P2,27.68996,49.10841,992.8792,5584,408,13.13
2025-07-14 19:18:08,P2,27.17551,49.42042,992.8611,5356,408,12.84
2025-07-14 19:18:38,P2,27.17336,49.00782,992.8775,5253,408,12.74
2025-07-14 19:19:08,P2,27.20852,48.73551,992.8775,5160,408,12.69
2025-07-14 19:19:38,P2,27.12648,49.63878,992.8792,5051,408,12.87
2025-07-14 19:20:08,P2,27.12258,49.27217,992.8774,4959,408,12.77
2025-07-14 19:20:38,P2,27.11574,48.93093,992.9055,4920,408,12.67
2025-07-14 19:21:09,P2,27.65949,49.08627,992.8977,4982,408,13.1
2025-07-14 19:21:38,P2,27.09543,49.52177,992.8909,4924,409,12.81
2025-07-14 19:22:08,P2,27.10559,49.13567,992.8859,4924,409,12.72
2025-07-14 19:22:38,P2,27.18254,48.69664,992.8766,4959,409,12.66
2025-07-14 19:23:08,P2,27.09562,49.58398,992.8797,4924,409,12.83
2025-07-14 19:23:38,P2,27.13098,49.13158,992.9119,4951,409,12.74
2025-07-14 19:24:08,P2,27.19875,48.55157,992.9154,4973,409,12.63
2025-07-14 19:24:39,P2,27.70734,48.75146,992.9412,5014,409,13.05
2025-07-14 19:25:08,P2,27.17844,49.06161,992.9186,4959,409,12.75
2025-07-14 19:25:38,P2,27.17238,48.68031,992.9077,4964,409,12.65
2025-07-14 19:26:08,P2,27.22844,48.33753,992.9281,4986,409,12.6
2025-07-14 19:26:38,P2,27.16008,49.1214,992.9369,4951,409,12.76
2025-07-14 19:27:08,P2,27.19055,48.65002,992.9693,4977,409,12.65
2025-07-14 19:27:38,P2,27.20226,48.22997,992.9771,5000,409,12.55
2025-07-14 19:28:09,P2,27.68957,48.5381,992.9941,5060,409,12.98
2025-07-14 19:28:38,P2,27.15969,48.89735,992.995,5000,409,12.7
2025-07-14 19:29:08,P2,27.14016,48.53852,993.0245,5014,409,12.59
2025-07-14 19:29:38,P2,27.2218,48.30114,993.0328,5027,409,12.59
2025-07-14 19:30:08,P2,27.15363,49.01941,993.029,4991,409,12.72
2025-07-14 19:30:38,P2,27.14797,48.67517,993.0449,4986,409,12.63
2025-07-14 19:31:08,P2,27.17336,48.31376,993.0295,4942,409,12.55
2025-07-14 19:31:39,P2,27.72199,48.54242,993.0526,4982,409,13.0
2025-07-14 19:32:08,P2,27.17043,48.93075,993.0508,4933,409,12.71
2025-07-14 19:32:38,P2,27.16535,48.60374,993.043,4951,409,12.62
2025-07-14 19:33:08,P2,27.22277,48.26855,993.0628,4982,409,12.58
2025-07-14 19:33:38,P2,27.14328,49.12428,993.0437,4946,409,12.74
2025-07-14 19:34:08,P2,27.1632,48.71364,993.0693,4982,409,12.65
2025-07-14 19:34:38,P2,27.12922,48.46239,993.0913,5000,409,12.56
2025-07-14 19:35:08,P2,27.69055,48.66221,993.0972,5074,409,13.01
2025-07-14 19:35:38,P2,27.1591,48.92955,993.0797,5018,409,12.7
2025-07-14 19:36:08,P2,27.18,48.54466,993.0541,5041,409,12.62
2025-07-14 19:36:38,P2,27.26945,48.16932,993.0466,5079,409,12.58
2025-07-14 19:37:08,P2,27.18449,49.00571,993.0527,5051,409,12.74
2025-07-14 19:37:38,P2,27.18371,48.64977,993.0544,5079,409,12.65
2025-07-14 19:38:08,P2,27.24875,48.13845,993.0651,5107,409,12.56
2025-07-14 19:38:38,P2,27.7882,48.34096,993.0898,5174,409,13.0
2025-07-14 19:39:08,P2,27.25578,48.64932,993.0747,5112,409,12.7
2025-07-14 19:39:38,P2,27.23762,48.30491,993.0687,5135,409,12.6
2025-07-14 19:40:08,P2,27.25949,48.064,993.0656,5164,410,12.55
2025-07-14 19:40:38,P2,27.18137,48.90108,993.0935,5135,410,12.71
2025-07-14 19:41:08,P2,27.2552,48.44184,993.1055,5160,410,12.65
2025-07-14 19:41:38,P2,27.32141,48.01218,993.1355,5189,410,12.58
2025-07-14 19:42:09,P2,27.86106,48.28183,993.1311,5243,410,13.03
2025-07-14 19:42:38,P2,27.33274,48.52408,993.113,5194,410,12.72
2025-07-14 19:43:08,P2,27.41145,48.29717,993.129,5233,410,12.72
2025-07-14 19:43:38,P2,27.59113,48.36054,993.0993,5273,410,12.86
2025-07-14 19:44:08,P2,27.64484,49.0555,993.1091,5218,410,13.08
2025-07-14 19:44:38,P2,27.68098,48.53299,993.1295,5218,410,12.97
2025-07-14 19:45:08,P2,27.69191,48.08272,993.1325,5233,410,12.86
2025-07-14 19:45:39,P2,28.24582,48.10278,993.1573,5283,410,13.26
2025-07-14 19:46:08,P2,27.73215,48.11703,993.1218,5228,410,12.9
2025-07-14 19:46:38,P2,27.75051,47.48218,993.1083,5248,410,12.74
2025-07-14 19:47:08,P2,27.7923,47.09705,993.1176,5268,410,12.66
2025-07-14 19:47:38,P2,27.70266,47.76091,993.1292,5233,410,12.78
2025-07-14 19:48:08,P2,27.73566,47.30274,993.1166,5258,410,12.68
2025-07-14 19:48:38,P2,27.81672,46.45969,993.142,5283,410,12.51
2025-07-14 19:49:09,P2,28.37258,46.44078,993.1714,5340,410,12.89
2025-07-14 19:49:38,P2,27.83039,46.547,993.1301,5273,410,12.54
2025-07-14 19:50:08,P2,27.89445,45.93272,993.1549,5294,410,12.42
2025-07-14 19:50:38,P2,27.86359,45.62705,993.1648,5324,410,12.32
2025-07-14 19:51:08,P2,27.77512,46.25077,993.1861,5283,410,12.42
2025-07-14 19:51:38,P2,27.77512,45.56869,993.1956,5319,410,12.24
2025-07-14 19:52:08,P2,27.7632,45.07604,993.212,5350,410,12.1
2025-07-14 19:52:38,P2,28.24172,45.15585,993.2098,5398,410,12.44
2025-07-14 19:53:08,P2,27.69309,45.28453,993.2004,5335,410,12.11
2025-07-14 19:53:38,P2,27.64816,44.93705,993.2275,5345,410,11.99
2025-07-14 19:54:08,P2,27.74953,44.48013,993.2233,5371,410,11.93
2025-07-14 19:54:38,P2,27.66672,45.01945,993.2236,5319,410,12.02
2025-07-14 19:55:08,P2,27.61359,44.55327,993.2369,5350,410,11.86
2025-07-14 19:55:38,P2,27.54582,44.27496,993.2545,5371,410,11.74
2025-07-14 19:56:08,P2,28.0966,44.31454,993.2801,5424,410,12.12
2025-07-14 19:56:38,P2,27.52707,44.50211,993.2805,5335,410,11.79
2025-07-14 19:57:08,P2,27.52004,44.08808,993.2859,5361,410,11.68
2025-07-14 19:57:38,P2,27.60949,43.47409,993.2815,5387,410,11.57
2025-07-14 19:58:08,P2,27.54797,43.88113,993.2773,5324,410,11.64
2025-07-14 19:58:38,P2,27.48937,43.61243,993.2693,5350,410,11.53
2025-07-14 19:59:08,P2,27.50773,43.21769,993.2912,5371,410,11.44
2025-07-14 19:59:38,P2,27.99582,43.5546,993.295,5398,410,11.84
2025-07-14 20:00:08,P2,27.35305,43.88124,993.2897,5319,410,11.52
2025-07-14 20:00:38,P2,27.29035,43.67462,993.2762,5330,410,11.42
2025-07-14 20:01:08,P2,27.27473,43.50661,993.2824,5350,410,11.37
2025-07-14 20:01:38,P2,27.20383,44.22854,993.2794,5294,412,11.51
2025-07-14 20:02:08,P2,27.24269,43.80075,993.2796,5314,414,11.43
2025-07-14 20:02:38,P2,27.24816,43.49363,993.2875,5319,417,11.35
2025-07-14 20:03:08,P2,27.81359,43.65973,993.3191,5366,420,11.75
2025-07-14 20:03:38,P2,27.30812,43.82529,993.2921,5289,425,11.47
2025-07-14 20:04:08,P2,27.29719,43.53259,993.2936,5299,429,11.39
2025-07-14 20:04:38,P2,27.40344,43.21076,993.2779,5314,434,11.37
2025-07-14 20:05:08,P2,27.38117,43.807,993.2911,5258,439,11.52
2025-07-14 20:05:38,P2,27.50871,43.30871,993.3066,5294,444,11.46
2025-07-14 20:06:08,P2,27.51789,42.97889,993.3215,5309,447,11.38
2025-07-14 20:06:38,P2,27.95422,43.35053,993.3471,5371,448,11.76
2025-07-14 20:07:08,P2,27.43996,43.51508,993.331,5294,454,11.48
2025-07-14 20:07:38,P2,27.35363,43.34551,993.3374,5309,449,11.38
2025-07-14 20:08:08,P2,27.33625,43.24323,993.3367,5335,452,11.34
2025-07-14 20:08:38,P2,27.23391,44.13939,993.3126,5283,448,11.51
2025-07-14 20:09:08,P2,27.18859,43.87691,993.3029,5289,449,11.41
2025-07-14 20:09:38,P2,27.06027,43.89145,993.3053,5263,449,11.33
2025-07-14 20:10:08,P2,27.45168,44.49607,993.2964,5273,451,11.74
2025-07-14 20:10:38,P2,26.89992,44.83785,993.2891,5174,453,11.48
2025-07-14 20:11:08,P2,26.84523,44.65834,993.2862,5174,456,11.4
2025-07-14 20:11:38,P2,26.86594,44.44022,993.3152,5194,454,11.35
2025-07-14 20:12:08,P2,26.76516,45.22704,993.3242,5135,453,11.49
2025-07-14 20:12:38,P2,26.74836,44.92421,993.3111,5164,456,11.4
2025-07-14 20:13:08,P2,26.71262,44.68374,993.303,5184,456,11.32
2025-07-14 20:13:38,P2,27.2343,44.8819,993.3295,5248,454,11.7
2025-07-14 20:14:08,P2,26.68918,45.16964,993.3108,5169,451,11.43
2025-07-14 20:14:38,P2,26.67297,44.88,993.3166,5189,451,11.34
2025-07-14 20:15:08,P2,26.69758,44.68024,993.2877,5223,448,11.31
2025-07-14 20:15:38,P2,26.62727,45.36413,993.2681,5174,447,11.44
2025-07-14 20:16:08,P2,26.64406,45.02103,993.2844,5203,441,11.36
2025-07-14 20:16:38,P2,26.67043,44.69703,993.2867,5228,440,11.3
2025-07-14 20:17:08,P2,27.20598,44.9831,993.3322,5294,444,11.71
2025-07-14 20:17:38,P2,26.64406,45.20589,993.291,5223,443,11.41
2025-07-14 20:18:08,P2,26.6673,44.89236,993.2369,5243,444,11.34
2025-07-14 20:18:38,P2,26.70676,44.6388,993.2654,5283,444,11.3
2025-07-14 20:19:08,P2,26.62883,45.33886,993.265,5228,445,11.43
2025-07-14 20:19:38,P2,26.61769,44.98717,993.2568,5263,442,11.34
2025-07-14 20:20:08,P2,26.54328,44.85055,993.2571,5283,444,11.26
2025-07-14 20:20:38,P2,27.05012,45.19932,993.2626,5345,441,11.67
2025-07-14 20:21:08,P2,26.49543,45.51013,993.2453,5268,439,11.39
2025-07-14 20:21:38,P2,26.46242,45.25426,993.2351,5283,436,11.31
2025-07-14 20:22:08,P2,26.52687,45.10196,993.2283,5314,431,11.31
2025-07-14 20:22:38,P2,26.46574,45.77439,993.2174,5263,432,11.44
2025-07-14 20:23:08,P2,26.51008,45.36829,993.2039,5294,436,11.36
2025-07-14 20:23:38,P2,26.46848,45.10158,993.2445,5314,440,11.27
2025-07-14 20:24:08,P2,26.97785,45.40361,993.2367,5376,439,11.67
2025-07-14 20:24:38,P2,26.43723,45.61843,993.2137,5304,441,11.38
2025-07-14 20:25:08,P2,26.45207,45.17441,993.2175,5335,442,11.28
2025-07-14 20:25:38,P2,26.47961,44.95114,993.2301,5361,444,11.24
2025-07-14 20:26:08,P2,26.42121,45.57974,993.2325,5309,442,11.36
2025-07-14 20:26:38,P2,26.4384,45.16552,993.2657,5345,441,11.27
2025-07-14 20:27:08,P2,26.45832,44.73792,993.2514,5376,441,11.17
2025-07-14 20:27:38,P2,26.9509,44.98106,993.2704,5446,442,11.55
2025-07-14 20:28:08,P2,26.41027,45.14934,993.2374,5366,441,11.25
2025-07-14 20:28:38,P2,26.44563,44.72769,993.2762,5382,435,11.16
2025-07-14 20:29:08,P2,26.46437,44.48284,993.2798,5424,433,11.11
2025-07-14 20:29:38,P2,26.37473,45.15629,993.2833,5382,426,11.23
2025-07-14 20:30:08,P2,26.44035,44.67602,993.2829,5408,429,11.15
2025-07-14 20:30:38,P2,26.45637,44.29121,993.2946,5440,425,11.06
2025-07-14 20:31:08,P2,26.95207,44.51622,993.3063,5506,424,11.43
2025-07-14 20:31:38,P2,26.43898,44.69312,993.2983,5419,426,11.15
2025-07-14 20:32:08,P2,26.43781,44.33872,993.2813,5451,427,11.06
2025-07-14 20:32:38,P2,26.45617,44.16914,993.2944,5484,431,11.03
2025-07-14 20:33:08,P2,26.36359,44.87181,993.2813,5424,427,11.15
2025-07-14 20:33:38,P2,26.37668,44.53632,993.2971,5462,425,11.07
2025-07-14 20:34:08,P2,26.42473,44.1068,993.2852,5484,420,11.0
2025-07-14 20:34:38,P2,26.91789,44.40259,993.2865,5544,421,11.38
2025-07-14 20:35:08,P2,26.38098,44.64366,993.2865,5473,424,11.1
2025-07-14 20:35:38,P2,26.36496,44.31743,993.2851,5489,426,11.01
2025-07-14 20:36:08,P2,26.43957,44.08305,993.3174,5517,426,11.0
2025-07-14 20:36:38,P2,26.39777,44.64145,993.3097,5473,427,11.11
2025-07-14 20:37:08,P2,26.47707,44.14256,993.3381,5495,423,11.04
2025-07-14 20:37:38,P2,26.49699,43.79288,993.3195,5522,422,10.96
2025-07-14 20:38:08,P2,27.0343,43.96471,993.3365,5584,421,11.34
2025-07-14 20:38:38,P2,26.46789,44.29727,993.3137,5506,423,11.07
2025-07-14 20:39:08,P2,26.48527,43.93582,993.3284,5533,419,10.99
2025-07-14 20:39:38,P2,26.56164,43.64651,993.3337,5556,418,10.96
2025-07-14 20:40:08,P2,26.47766,44.28133,993.3242,5500,418,11.07
2025-07-14 20:40:38,P2,26.52024,43.84384,993.3205,5528,419,10.99
2025-07-14 20:41:08,P2,26.56613,43.4074,993.3384,5561,419,10.91
2025-07-14 20:41:38,P2,27.02336,43.75273,993.3655,5624,419,11.28
2025-07-14 20:42:08,P2,26.45715,44.03897,993.3448,5533,420,11.0
2025-07-14 20:42:38,P2,26.48625,43.62199,993.3201,5573,421,10.91
2025-07-14 20:43:08,P2,26.52297,43.57616,993.3333,5595,421,10.92
2025-07-14 20:43:38,P2,26.44699,44.33771,993.3502,5528,419,11.07
2025-07-14 20:44:08,P2,26.43898,43.9949,993.3338,5561,418,10.98
2025-07-14 20:44:38,P2,26.49836,43.53268,993.3448,5590,422,10.9
2025-07-14 20:45:08,P2,26.96828,43.90855,993.3797,5641,423,11.28
2025-07-14 20:45:38,P2,26.40012,44.25246,993.3535,5556,425,11.02
2025-07-14 20:46:08,P2,26.35988,44.0227,993.3597,5590,422,10.94
2025-07-14 20:46:38,P2,26.43332,43.8589,993.3917,5607,421,10.94
2025-07-14 20:47:08,P2,26.35402,44.48265,993.3856,5550,419,11.05
2025-07-14 20:47:38,P2,26.34055,44.14436,993.3932,5584,418,10.95
2025-07-14 20:48:08,P2,26.32961,43.8906,993.4062,5618,418,10.88
2025-07-14 20:48:38,P2,26.82258,44.24144,993.4326,5682,418,11.28
2025-07-14 20:49:08,P2,26.34641,44.42178,993.4109,5584,422,11.03
2025-07-14 20:49:38,P2,26.32688,44.19323,993.4247,5607,426,10.96
2025-07-14 20:50:08,P2,26.34484,44.01715,993.4504,5635,424,10.92
