timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-16 14:45:38,P2,36.94543,47.562,991.0851,6170,447,20.79
2025-07-16 14:46:08,P2,36.90891,47.07101,991.0941,6197,447,20.54
2025-07-16 14:46:38,P2,37.42883,47.0403,991.1091,6243,447,21.08
2025-07-16 14:47:08,P2,36.92707,47.85099,991.0856,6146,447,20.9
2025-07-16 14:47:38,P2,36.93215,47.47437,991.0438,6180,448,20.74
2025-07-16 14:48:08,P2,37.01984,46.79224,991.0701,6222,447,20.53
2025-07-16 14:48:38,P2,36.93801,48.00176,991.0598,6129,447,20.98
2025-07-16 14:49:08,P2,36.96066,47.61393,991.0803,6177,446,20.83
2025-07-16 14:49:38,P2,37.00969,46.94179,991.0984,6208,445,20.59
2025-07-16 14:50:08,P2,37.52668,46.83506,991.1071,6240,445,21.09
2025-07-16 14:50:38,P2,36.97102,47.81204,991.0919,6153,444,20.93
2025-07-16 14:51:08,P2,36.94992,47.42053,991.0995,6187,444,20.73
2025-07-16 14:51:38,P2,37.02492,46.7753,991.1086,6215,445,20.53
2025-07-16 14:52:08,P2,36.95676,47.96812,991.1013,6122,444,20.98
2025-07-16 14:52:38,P2,36.99641,47.53745,991.1263,6163,445,20.84
2025-07-16 14:53:08,P2,37.0009,46.96618,991.1375,6191,445,20.59
2025-07-16 14:53:38,P2,37.54485,46.86937,991.1824,6232,445,21.13
2025-07-16 14:54:08,P2,37.01965,47.70066,991.1728,6135,444,20.93
2025-07-16 14:54:38,P2,36.96477,47.37194,991.1442,6173,443,20.73
2025-07-16 14:55:08,P2,37.00715,46.84699,991.177,6215,442,20.54
2025-07-16 14:55:38,P2,36.94055,48.02828,991.1735,6129,444,20.99
2025-07-16 14:56:08,P2,36.98098,47.52892,991.1779,6163,445,20.81
2025-07-16 14:56:38,P2,36.98762,46.97001,991.1885,6194,446,20.58
2025-07-16 14:57:08,P2,37.47336,46.98402,991.1926,6229,446,21.1
2025-07-16 14:57:38,P2,36.95461,47.91666,991.1806,6135,446,20.96
2025-07-16 14:58:08,P2,36.95168,47.48941,991.1705,6166,446,20.77
2025-07-16 14:58:38,P2,37.00813,46.85278,991.1772,6201,446,20.55
2025-07-16 14:59:08,P2,36.96066,48.06787,991.1884,6112,447,21.03
2025-07-16 14:59:38,P2,36.96496,47.65079,991.1735,6149,447,20.85
2025-07-16 15:00:08,P2,36.9507,47.16409,991.2004,6180,447,20.62
2025-07-16 15:00:38,P2,37.46809,47.14534,991.2324,6215,447,21.17
2025-07-16 15:01:08,P2,36.97395,48.02585,991.2078,6129,447,21.02
2025-07-16 15:01:38,P2,36.95012,47.6701,991.2126,6159,448,20.84
2025-07-16 15:02:08,P2,36.98528,47.09907,991.2195,6194,448,20.63
2025-07-16 15:02:38,P2,36.93137,48.3465,991.2256,6091,448,21.12
2025-07-16 15:03:08,P2,36.96223,47.93876,991.2225,6139,448,20.97
2025-07-16 15:03:38,P2,37.0091,47.34625,991.2087,6153,448,20.76
2025-07-16 15:04:08,P2,37.50832,47.27507,991.2424,6197,449,21.27
2025-07-16 15:04:38,P2,36.95656,48.19189,991.2245,6102,449,21.08
2025-07-16 15:05:08,P2,36.89094,48.04913,991.2374,6125,448,20.95
2025-07-16 15:05:38,P2,37.00148,47.31189,991.2556,6163,449,20.74
2025-07-16 15:06:08,P2,36.93488,48.47132,991.2649,6071,449,21.18
2025-07-16 15:06:38,P2,36.96574,48.04536,991.2619,6098,448,21.02
2025-07-16 15:07:08,P2,37.01984,47.4848,991.2659,6132,448,20.84
2025-07-16 15:07:38,P2,37.53117,47.36501,991.2623,6163,447,21.33
2025-07-16 15:08:08,P2,36.98859,48.41589,991.2491,6075,448,21.21
2025-07-16 15:08:38,P2,36.98254,47.99271,991.2768,6105,449,21.02
2025-07-16 15:09:07,P2,37.06555,47.45823,991.3064,6146,450,20.87
2025-07-16 15:09:38,P2,36.98352,48.5461,991.305,5759,450,21.26
2025-07-16 15:10:08,P2,37.00441,48.30082,991.3254,6078,449,21.18
2025-07-16 15:10:38,P2,36.99738,47.69288,991.2862,6102,449,20.9
2025-07-16 15:11:08,P2,37.49602,47.58504,991.3188,6135,449,21.4
2025-07-16 15:11:38,P2,36.94563,48.60378,991.2779,5765,450,21.25
2025-07-16 15:12:08,P2,36.95305,48.12622,991.2678,6065,450,21.05
2025-07-16 15:12:38,P2,37.02785,47.73357,991.2868,6095,450,20.95
2025-07-16 15:13:08,P2,36.9425,48.92895,991.3103,5741,451,21.39
2025-07-16 15:13:38,P2,36.96926,48.53434,991.3056,6055,452,21.24
2025-07-16 15:14:08,P2,36.99543,48.00525,991.2927,6085,453,21.04
2025-07-16 15:14:38,P2,37.51242,47.94992,991.3035,6115,453,21.58
2025-07-16 15:15:08,P2,36.98352,48.95236,991.2744,5747,454,21.44
2025-07-16 15:15:38,P2,36.9632,48.54121,991.2581,6055,453,21.24
2025-07-16 15:16:07,P2,37.07277,47.90257,991.2645,6078,454,21.08
2025-07-16 15:16:38,P2,37.00363,48.98161,991.2657,5717,454,21.48
2025-07-16 15:17:07,P2,36.98469,48.60409,991.2743,5741,453,21.29
2025-07-16 15:17:37,P2,36.98528,48.18572,991.2724,6058,451,21.11
2025-07-16 15:18:08,P2,37.51027,48.16871,991.295,6091,452,21.67
2025-07-16 15:18:38,P2,36.98723,49.21295,991.2848,5723,453,21.56
2025-07-16 15:19:08,P2,37.01008,48.78547,991.3198,5747,454,21.4
2025-07-16 15:19:37,P2,37.09192,48.07318,991.3295,6058,454,21.17
2025-07-16 15:20:08,P2,36.99855,49.36463,991.3209,5688,453,21.64
2025-07-16 15:20:37,P2,36.95168,49.0582,991.3426,5717,452,21.45
2025-07-16 15:21:07,P2,36.99289,48.49975,991.3583,5747,452,21.25
2025-07-16 15:21:38,P2,37.52316,48.25798,991.3883,6058,452,21.73
2025-07-16 15:22:08,P2,37.01711,49.34277,991.3822,5688,452,21.65
2025-07-16 15:22:38,P2,37.02551,48.86899,991.3844,5723,453,21.45
2025-07-16 15:23:08,P2,37.11633,48.25164,991.3886,5747,454,21.28
2025-07-16 15:23:38,P2,37.02746,49.38163,991.3806,5670,454,21.68
2025-07-16 15:24:08,P2,37.00598,49.16491,991.3704,5688,453,21.56
2025-07-16 15:24:38,P2,37.00188,48.57607,991.3809,5717,452,21.3
2025-07-16 15:25:08,P2,37.5425,48.36713,991.3978,5741,452,21.8
2025-07-16 15:25:38,P2,37.0136,49.50506,991.3805,5670,452,21.72
2025-07-16 15:26:08,P2,37.01027,48.99252,991.3909,5694,453,21.49
2025-07-16 15:26:37,P2,37.0634,48.35081,991.4144,5723,454,21.26
2025-07-16 15:27:08,P2,36.99328,49.82373,991.3868,5635,455,21.83
2025-07-16 15:27:37,P2,36.98508,49.45236,991.3798,5676,454,21.66
2025-07-16 15:28:08,P2,36.99992,48.88966,991.3837,5700,455,21.43
2025-07-16 15:28:38,P2,37.54133,48.78099,991.4214,5735,455,21.98
2025-07-16 15:29:08,P2,37.0132,50.25591,991.397,5641,455,22.05
2025-07-16 15:29:37,P2,36.91692,49.94247,991.3995,5670,455,21.8
2025-07-16 15:30:07,P2,36.79738,48.88342,991.3837,5723,453,21.21
2025-07-16 15:30:37,P2,36.48293,50.27251,991.4052,5664,450,21.46
2025-07-16 15:31:08,P2,36.30578,49.72774,991.4069,5723,449,21.04
2025-07-16 15:31:38,P2,36.16476,48.85479,991.4046,5759,446,20.52
2025-07-16 15:32:08,P2,36.50383,48.55628,991.4118,6112,442,20.75
2025-07-16 15:32:38,P2,35.80305,49.14755,991.3843,5765,436,20.26
2025-07-16 15:33:08,P2,35.6548,48.51163,991.3943,6088,430,19.84
2025-07-16 15:33:38,P2,35.54816,47.92772,991.401,6129,425,19.5
2025-07-16 15:34:08,P2,35.3759,48.71922,991.4048,6061,423,19.64
2025-07-16 15:34:38,P2,35.1968,48.29881,991.355,6115,417,19.29
2025-07-16 15:35:07,P2,35.03508,47.49855,991.366,6173,415,18.81
2025-07-16 15:35:38,P2,35.37102,47.38705,991.3749,6229,412,19.1
2025-07-16 15:36:07,P2,34.74348,47.98149,991.377,6139,410,18.72
2025-07-16 15:36:37,P2,34.59738,47.27478,991.3391,6201,410,18.3
2025-07-16 15:37:07,P2,34.51633,46.53717,991.3812,6250,410,17.94
2025-07-16 15:37:38,P2,34.31535,47.61081,991.3633,6163,410,18.16
2025-07-16 15:38:08,P2,34.14289,47.10868,991.3831,6222,410,17.81
2025-07-16 15:38:37,P2,34.04875,46.28167,991.3715,6275,410,17.41
2025-07-16 15:39:08,P2,34.41613,46.10511,991.3965,6325,410,17.68
2025-07-16 15:39:37,P2,33.76887,46.77414,991.3415,6247,410,17.34
2025-07-16 15:40:08,P2,33.65793,46.28856,991.2935,6286,410,17.06
2025-07-16 15:40:37,P2,33.61418,45.5174,991.3173,6336,410,16.74
2025-07-16 15:41:07,P2,33.47414,46.34211,991.3145,6257,410,16.92
2025-07-16 15:41:37,P2,33.38625,45.54416,991.3031,6315,410,16.55
2025-07-16 15:42:07,P2,33.25949,44.96566,991.2649,6362,410,16.23
2025-07-16 15:42:38,P2,33.63391,44.9631,991.3099,6425,409,16.55
2025-07-16 15:43:08,P2,33.04113,45.4026,991.2781,6325,409,16.2
2025-07-16 15:43:38,P2,33.00148,44.77157,991.2762,6366,410,15.94
2025-07-16 15:44:07,P2,33.01144,44.06918,991.2888,6414,410,15.7
2025-07-16 15:44:38,P2,32.88039,44.86254,991.289,6336,410,15.87
2025-07-16 15:45:07,P2,32.8177,44.22313,991.2745,6377,410,15.59
2025-07-16 15:45:37,P2,32.81145,43.5667,991.2453,6432,410,15.36
2025-07-16 15:46:08,P2,33.2173,43.46678,991.257,6493,410,15.65
2025-07-16 15:46:37,P2,32.57277,43.99747,991.2444,6388,410,15.31
2025-07-16 15:47:07,P2,32.47219,43.57526,991.2416,6432,410,15.09
2025-07-16 15:47:37,P2,32.43605,43.01728,991.2131,6489,410,14.86
2025-07-16 15:48:08,P2,32.2341,44.00338,991.2109,6395,409,15.04
2025-07-16 15:48:38,P2,32.18703,43.45479,991.2028,6447,409,14.82
2025-07-16 15:49:08,P2,32.19074,42.86891,991.2191,6489,409,14.62
2025-07-16 15:49:38,P2,32.65891,42.85616,991.2352,6547,409,14.98
2025-07-16 15:50:07,P2,32.09133,43.13247,991.2104,6451,409,14.63
2025-07-16 15:50:38,P2,31.99895,42.73307,991.2175,6497,409,14.43
2025-07-16 15:51:07,P2,31.99777,42.2729,991.2469,6539,409,14.27
2025-07-16 15:51:37,P2,31.88391,43.0251,991.2057,6444,409,14.44
2025-07-16 15:52:08,P2,31.85793,42.54658,991.2202,6489,409,14.26
2025-07-16 15:52:37,P2,31.805,42.11368,991.2042,6539,409,14.07
2025-07-16 15:53:08,P2,32.24855,42.12667,991.2684,6594,409,14.41
2025-07-16 15:53:37,P2,31.65129,42.56184,991.2065,6501,409,14.11
2025-07-16 15:54:07,P2,31.53469,42.25753,991.207,6539,409,13.92
2025-07-16 15:54:37,P2,31.55187,41.80642,991.2292,6582,409,13.78
2025-07-16 15:55:07,P2,31.46652,42.60783,991.2093,6485,409,13.98
2025-07-16 15:55:37,P2,31.44367,42.13808,991.2141,6535,409,13.81
2025-07-16 15:56:07,P2,31.43996,41.55041,991.2207,6582,409,13.62
2025-07-16 15:56:38,P2,31.90148,41.61308,991.2252,6625,409,13.98
2025-07-16 15:57:07,P2,31.30305,41.99776,991.2194,6535,409,13.66
2025-07-16 15:57:37,P2,31.21418,41.71185,991.1869,6574,409,13.5
2025-07-16 15:58:07,P2,31.19973,41.31088,991.1772,6629,409,13.36
2025-07-16 15:58:37,P2,31.06145,42.09243,991.1561,6527,409,13.52
2025-07-16 15:59:07,P2,31.06398,41.57904,991.1547,6570,409,13.35
2025-07-16 15:59:37,P2,30.99406,41.27237,991.1458,6618,409,13.21
2025-07-16 16:00:08,P2,31.42219,41.48549,991.1701,6670,409,13.58
2025-07-16 16:00:37,P2,30.86945,41.80502,991.1248,6574,409,13.29
2025-07-16 16:01:07,P2,30.78996,41.50057,991.1342,6614,409,13.13
2025-07-16 16:01:37,P2,30.81613,41.11843,991.1201,6645,409,13.03
2025-07-16 16:02:07,P2,30.66945,41.93283,991.1343,6559,409,13.18
2025-07-16 16:02:37,P2,30.67824,41.39695,991.1408,6606,409,13.02
2025-07-16 16:03:07,P2,30.67512,40.98008,991.1254,6641,409,12.89
2025-07-16 16:03:38,P2,31.18059,41.10521,991.1449,6690,409,13.28
2025-07-16 16:04:07,P2,30.58547,41.45666,991.1495,6602,409,12.98
2025-07-16 16:04:37,P2,30.53508,41.10307,991.1287,6625,409,12.83
2025-07-16 16:05:07,P2,30.52336,40.87087,991.1205,6674,409,12.75
2025-07-16 16:05:37,P2,30.42922,41.62376,991.1272,6586,409,12.92
2025-07-16 16:06:07,P2,30.37531,41.35661,991.1254,6618,409,12.8
2025-07-16 16:06:37,P2,30.40891,40.87827,991.1389,6666,409,12.67
2025-07-16 16:07:08,P2,30.90246,40.95446,991.1149,6731,409,13.04
2025-07-16 16:07:37,P2,30.31711,41.32981,991.114,6629,409,12.75
2025-07-16 16:08:07,P2,30.26438,41.03643,991.1143,6657,409,12.62
2025-07-16 16:08:37,P2,30.30559,40.71023,991.1185,6694,409,12.55
2025-07-16 16:09:07,P2,30.2175,41.38405,991.1122,6602,409,12.7
2025-07-16 16:09:37,P2,30.21652,40.91659,991.118,6653,410,12.55
2025-07-16 16:10:07,P2,30.18957,40.52051,991.0938,6702,410,12.42
2025-07-16 16:10:38,P2,30.66496,40.73131,991.1196,6739,410,12.8
2025-07-16 16:11:07,P2,30.13645,40.95918,991.0995,6645,410,12.51
2025-07-16 16:11:37,P2,30.0968,40.58375,991.085,6690,410,12.37
2025-07-16 16:12:07,P2,30.13059,40.22187,991.0959,6718,410,12.28
2025-07-16 16:12:37,P2,30.03527,40.87627,991.0895,6645,410,12.42
2025-07-16 16:13:07,P2,30.02473,40.49217,991.1083,6674,410,12.3
2025-07-16 16:13:37,P2,30.07766,40.04108,991.1222,6702,410,12.19
2025-07-16 16:14:08,P2,30.57726,40.2402,991.1364,6772,410,12.59
2025-07-16 16:14:37,P2,29.99191,40.59177,991.0999,6662,410,12.31
2025-07-16 16:15:07,P2,29.93059,40.3046,991.1108,6698,410,12.18
2025-07-16 16:15:37,P2,29.95754,39.98229,991.1125,6739,410,12.1
2025-07-16 16:16:07,P2,29.84387,40.72411,991.0988,6645,410,12.25
2025-07-16 16:16:37,P2,29.79035,40.47752,991.1118,6690,410,12.14
2025-07-16 16:17:07,P2,29.84387,40.00357,991.0955,6722,410,12.03
2025-07-16 16:17:38,P2,30.35031,40.22124,991.1203,6776,410,12.43
2025-07-16 16:18:07,P2,29.78098,40.55557,991.0959,6674,410,12.15
2025-07-16 16:18:37,P2,29.70637,40.30821,991.1052,6710,409,12.03
2025-07-16 16:19:07,P2,29.77004,40.0519,991.1132,6739,410,12.0
2025-07-16 16:19:37,P2,29.68977,40.78349,991.1122,6649,410,12.16
2025-07-16 16:20:07,P2,29.69035,40.4474,991.0992,6686,410,12.06
2025-07-16 16:20:37,P2,29.61809,40.22539,991.1334,6726,410,11.95
2025-07-16 16:21:08,P2,30.14016,40.36919,991.1613,6780,410,12.34
2025-07-16 16:21:37,P2,29.61887,40.62728,991.1243,6678,410,12.07
2025-07-16 16:22:07,P2,29.52492,40.40045,991.1312,6706,410,11.94
2025-07-16 16:22:37,P2,29.55422,40.12895,991.1584,6755,410,11.88
2025-07-16 16:23:07,P2,29.46691,40.8938,991.1234,6662,410,12.05
2025-07-16 16:23:37,P2,29.43117,40.59634,991.1127,6694,410,11.94
2025-07-16 16:24:07,P2,29.45344,40.18876,991.1094,6735,410,11.83
2025-07-16 16:24:38,P2,30.01691,40.37325,991.1349,6789,410,12.26
2025-07-16 16:25:07,P2,29.44504,40.74445,991.1096,6690,410,11.99
2025-07-16 16:25:37,P2,29.45246,40.40477,991.121,6722,410,11.9
2025-07-16 16:26:07,P2,29.4509,40.22329,991.1094,6759,410,11.84
2025-07-16 16:26:37,P2,29.37883,40.93309,991.1119,6674,410,12.0
2025-07-16 16:27:07,P2,29.40383,40.52869,991.0883,6702,410,11.9
2025-07-16 16:27:37,P2,29.40559,40.10748,991.0936,6743,410,11.78
2025-07-16 16:28:08,P2,29.905,40.30724,991.1288,6797,410,12.16
2025-07-16 16:28:37,P2,29.38527,40.54378,991.1042,6690,410,11.89
2025-07-16 16:29:07,P2,29.37785,40.19359,991.1033,6731,410,11.79
2025-07-16 16:29:37,P2,29.3468,40.05153,991.1055,6772,410,11.72
2025-07-16 16:30:07,P2,29.24992,40.81741,991.0825,6678,410,11.89
2025-07-16 16:30:37,P2,29.22922,40.51337,991.0948,6731,410,11.78
2025-07-16 16:31:07,P2,29.13762,40.29156,991.0851,6759,410,11.66
2025-07-16 16:31:38,P2,29.64543,40.51498,991.1292,6822,410,12.05
2025-07-16 16:32:07,P2,29.10949,40.83794,991.1014,6714,410,11.8
2025-07-16 16:32:37,P2,29.09172,40.52765,991.0842,6743,410,11.7
2025-07-16 16:33:07,P2,29.01223,40.53442,991.1002,6793,410,11.65
2025-07-16 16:33:37,P2,28.96437,41.07732,991.0918,6706,410,11.78
2025-07-16 16:34:07,P2,29.02336,40.56712,991.106,6751,410,11.67
2025-07-16 16:34:37,P2,29.0093,40.1754,991.1163,6789,410,11.55
2025-07-16 16:35:08,P2,29.49113,40.49157,991.1401,6835,410,11.95
2025-07-16 16:35:37,P2,28.93605,40.73431,991.1117,6726,410,11.66
2025-07-16 16:36:07,P2,28.96047,40.43357,991.1295,6764,410,11.59
2025-07-16 16:36:37,P2,29.04523,40.14776,991.1163,6805,410,11.56
2025-07-16 16:37:07,P2,28.89231,40.9367,991.1286,6710,410,11.69
2025-07-16 16:37:37,P2,28.87043,40.62756,991.1163,6768,410,11.59
2025-07-16 16:38:07,P2,28.86535,40.3319,991.121,6801,410,11.5
2025-07-16 16:38:38,P2,29.42141,40.45446,991.1699,6843,410,11.89
2025-07-16 16:39:07,P2,28.85715,40.77389,991.1389,6743,410,11.62
2025-07-16 16:39:37,P2,28.89894,40.51924,991.1255,6780,410,11.58
2025-07-16 16:40:07,P2,28.95695,40.2336,991.118,6818,410,11.53
2025-07-16 16:40:37,P2,28.84777,40.84776,991.1294,6735,410,11.64
2025-07-16 16:41:07,P2,28.79914,40.57861,991.1188,6789,410,11.53
2025-07-16 16:41:37,P2,28.78879,40.36424,991.1013,6805,410,11.46
2025-07-16 16:42:08,P2,29.28547,40.51508,991.1497,6865,410,11.82
2025-07-16 16:42:37,P2,28.71926,40.77348,991.0983,6780,410,11.53
2025-07-16 16:43:07,P2,28.64133,40.56176,991.0992,6805,410,11.43
2025-07-16 16:43:37,P2,28.70285,40.24592,991.1292,6839,410,11.38
2025-07-16 16:44:07,P2,28.59543,40.94572,991.11,6755,410,11.51
2025-07-16 16:44:37,P2,28.60559,40.59795,991.1436,6793,410,11.41
2025-07-16 16:45:07,P2,28.63723,40.27639,991.0968,6826,410,11.34
2025-07-16 16:45:38,P2,29.15266,40.46542,991.1774,6865,410,11.72
2025-07-16 16:46:07,P2,28.61574,40.66803,991.1526,6772,410,11.44
2025-07-16 16:46:37,P2,28.46574,40.59392,991.1442,6822,410,11.33
2025-07-16 16:47:07,P2,28.48293,40.45883,991.1462,6852,410,11.3
2025-07-16 16:47:37,P2,28.39445,41.14928,991.176,6755,410,11.44
2025-07-16 16:48:07,P2,28.46477,40.71881,991.1826,6797,410,11.36
2025-07-16 16:48:37,P2,28.42336,40.42935,991.1696,6826,410,11.25
2025-07-16 16:49:08,P2,28.92668,40.68302,991.2035,6890,410,11.64
2025-07-16 16:49:37,P2,28.3466,41.02415,991.1809,6776,410,11.37
2025-07-16 16:50:07,P2,28.38,40.6609,991.2026,6814,410,11.29
2025-07-16 16:50:37,P2,28.36086,40.55122,991.2011,6848,410,11.25
2025-07-16 16:51:07,P2,28.26008,41.24643,991.2106,6768,410,11.38
2025-07-16 16:51:37,P2,28.33781,40.76834,991.1994,6805,410,11.29
2025-07-16 16:52:07,P2,28.36633,40.48888,991.2191,6835,410,11.24
2025-07-16 16:52:38,P2,28.94055,40.53062,991.2411,6890,410,11.61
2025-07-16 16:53:07,P2,28.35813,40.80501,991.2291,6793,410,11.32
2025-07-16 16:53:37,P2,28.32375,40.5565,991.2383,6822,410,11.23
2025-07-16 16:54:07,P2,28.35813,40.39677,991.2237,6856,410,11.2
2025-07-16 16:54:37,P2,28.23371,41.11768,991.2338,6772,410,11.33
2025-07-16 16:55:07,P2,28.2632,40.67789,991.2646,6826,410,11.22
2025-07-16 16:55:37,P2,28.27219,40.32971,991.2643,6852,410,11.13
2025-07-16 16:56:08,P2,28.75109,40.67387,991.293,6899,410,11.53
2025-07-16 16:56:37,P2,28.17512,40.96374,991.2538,6810,410,11.25
2025-07-16 16:57:07,P2,28.19953,40.6319,991.2752,6839,410,11.17
2025-07-16 16:57:37,P2,28.26769,40.30388,991.2819,6882,410,11.12
2025-07-16 16:58:07,P2,28.15812,41.03214,991.293,6789,410,11.26
2025-07-16 16:58:37,P2,28.1216,40.72089,991.2912,6831,410,11.15
2025-07-16 16:59:07,P2,28.07981,40.49789,991.2929,6869,410,11.06
2025-07-16 16:59:38,P2,28.65051,40.71098,991.3131,6912,410,11.47
2025-07-16 17:00:07,P2,28.10851,40.92659,991.2753,6822,410,11.2
2025-07-16 17:00:37,P2,28.04563,40.67598,991.2927,6860,410,11.09
2025-07-16 17:01:07,P2,27.97707,40.69058,991.2859,6890,410,11.05
2025-07-16 17:01:37,P2,27.88547,41.35813,991.2726,6805,410,11.18
2025-07-16 17:02:07,P2,27.91281,41.03069,991.3168,6848,410,11.11
2025-07-16 17:02:37,P2,27.90734,40.68002,991.296,6882,410,11.01
2025-07-16 17:03:08,P2,28.40168,40.95011,991.3269,6934,410,11.39
2025-07-16 17:03:37,P2,27.94797,40.98479,991.3334,6831,410,11.11
2025-07-16 17:04:07,P2,27.91711,40.66412,991.3375,6882,410,11.01
2025-07-16 17:04:37,P2,27.96418,40.41701,991.336,6912,410,10.97
2025-07-16 17:05:07,P2,27.82141,41.17066,991.3542,6822,410,11.09
2025-07-16 17:05:37,P2,27.8091,40.83419,991.3457,6865,410,10.99
2025-07-16 17:06:07,P2,27.80969,40.52126,991.3502,6895,410,10.91
2025-07-16 17:06:38,P2,28.31262,40.79824,991.3359,6947,410,11.29
2025-07-16 17:07:07,P2,27.78566,40.931,991.3339,6856,410,11.0
2025-07-16 17:07:37,P2,27.76789,40.60664,991.3444,6895,410,10.9
2025-07-16 17:08:07,P2,27.81047,40.37776,991.3455,6925,410,10.87
2025-07-16 17:08:37,P2,27.66418,41.05286,991.337,6843,410,10.96
2025-07-16 17:09:07,P2,27.68176,40.73837,991.343,6886,410,10.89
2025-07-16 17:09:37,P2,27.60305,40.5484,991.3485,6925,410,10.79
2025-07-16 17:10:08,P2,28.05227,40.98791,991.3904,6973,410,11.18
2025-07-16 17:10:37,P2,27.50734,41.17722,991.3611,6886,410,10.9
2025-07-16 17:11:07,P2,27.52863,40.84068,991.3745,6912,410,10.82
2025-07-16 17:11:37,P2,27.63254,40.53411,991.4012,6951,410,10.8
2025-07-16 17:12:07,P2,27.4925,41.30726,991.3663,6860,410,10.92
2025-07-16 17:12:37,P2,27.49562,40.98963,991.3787,6908,410,10.84
2025-07-16 17:13:07,P2,27.50617,40.66412,991.377,6934,410,10.76
2025-07-16 17:13:38,P2,28.08195,40.76012,991.397,6986,410,11.14
2025-07-16 17:14:07,P2,27.53664,40.95551,991.4128,6890,410,10.86
2025-07-16 17:14:37,P2,27.4925,40.67543,991.4113,6925,410,10.76
2025-07-16 17:15:07,P2,27.48195,40.61211,991.4249,6969,410,10.73
2025-07-16 17:15:37,P2,27.3718,41.41829,991.4311,6890,410,10.88
2025-07-16 17:16:07,P2,27.33723,41.15331,991.423,6929,410,10.79
2025-07-16 17:16:37,P2,27.26965,40.95681,991.4279,6977,410,10.7
2025-07-16 17:17:08,P2,27.85539,41.04813,991.4641,7013,410,11.08
2025-07-16 17:17:37,P2,27.24777,41.30773,991.4492,6921,410,10.78
2025-07-16 17:18:07,P2,27.17551,41.04612,991.4554,6964,410,10.67
2025-07-16 17:18:37,P2,27.15695,41.06144,991.4178,7004,410,10.66
2025-07-16 17:19:07,P2,27.08977,41.67157,991.4272,6908,410,10.78
2025-07-16 17:19:37,P2,27.11418,41.20769,991.4293,6951,410,10.67
2025-07-16 17:20:07,P2,27.04113,41.08596,991.4462,6986,410,10.6
2025-07-16 17:20:38,P2,27.55402,41.32817,991.4511,7044,410,10.97
2025-07-16 17:21:07,P2,26.98137,41.66602,991.3997,6951,410,10.71
2025-07-16 17:21:37,P2,26.99211,41.28279,991.3978,6964,410,10.62
2025-07-16 17:22:07,P2,27.04856,41.01423,991.424,7000,410,10.58
2025-07-16 17:22:37,P2,26.98469,41.59526,991.4172,6929,410,10.7
2025-07-16 17:23:07,P2,27.04875,41.13378,991.425,6955,410,10.62
2025-07-16 17:23:37,P2,27.05891,40.92199,991.4174,6991,410,10.57
2025-07-16 17:24:08,P2,27.4257,41.40191,991.4072,7049,410,10.91
2025-07-16 17:24:37,P2,26.86965,41.63007,991.399,6960,410,10.64
2025-07-16 17:25:07,P2,26.86125,41.26223,991.3998,6986,410,10.54
2025-07-16 17:25:37,P2,26.9132,41.16504,991.4025,7022,410,10.54
2025-07-16 17:26:07,P2,26.85227,41.67423,991.4045,6942,410,10.64
2025-07-16 17:26:37,P2,26.84348,41.36681,991.4114,6973,410,10.56
2025-07-16 17:27:07,P2,26.88976,40.97322,991.4244,7009,410,10.48
2025-07-16 17:27:38,P2,27.36945,41.21783,991.4208,7067,410,10.83
2025-07-16 17:28:07,P2,26.80832,41.43852,991.3813,6977,410,10.55
2025-07-16 17:28:37,P2,26.83078,41.14012,991.4052,6995,410,10.49
2025-07-16 17:29:07,P2,26.90363,41.02702,991.3876,7040,410,10.5
2025-07-16 17:29:37,P2,26.83137,41.55374,991.4045,6942,410,10.6
2025-07-16 17:30:07,P2,26.83488,41.23319,991.408,6991,410,10.52
2025-07-16 17:30:37,P2,26.7882,41.05696,991.3855,7022,410,10.44
2025-07-16 17:31:08,P2,27.25168,41.27641,991.4094,7076,410,10.77
2025-07-16 17:31:37,P2,26.67961,41.56665,991.3824,6973,410,10.51
2025-07-16 17:32:07,P2,26.70754,41.22853,991.3943,7013,410,10.44
2025-07-16 17:32:37,P2,26.7966,40.96218,991.4099,7040,410,10.42
2025-07-16 17:33:07,P2,26.71066,41.57856,991.3992,6969,410,10.53
2025-07-16 17:33:37,P2,26.67238,41.32363,991.4018,7004,410,10.44
2025-07-16 17:34:07,P2,26.58391,41.14105,991.3936,7035,410,10.35
2025-07-16 17:34:38,P2,27.21574,41.34445,991.4141,7067,410,10.77
2025-07-16 17:35:07,P2,26.6343,41.51812,991.3887,6991,410,10.47
2025-07-16 17:35:37,P2,26.6175,41.21306,991.3784,7013,410,10.39
2025-07-16 17:36:07,P2,26.74953,40.94469,991.3771,7049,410,10.39
2025-07-16 17:36:40,P2,26.61144,41.77096,991.3431,6964,410,10.52
2025-07-16 17:37:07,P2,26.53625,41.23055,991.3568,7026,410,10.34
2025-07-16 17:37:38,P2,27.05187,41.44412,991.3603,7085,410,10.7
2025-07-16 17:38:07,P2,26.48156,41.72656,991.3183,7000,410,10.44
2025-07-16 17:38:37,P2,26.4384,41.39035,991.3091,7031,410,10.33
2025-07-16 17:39:07,P2,26.34719,41.41527,991.326,7076,410,10.28
2025-07-16 17:39:37,P2,26.24543,42.01137,991.3168,6982,410,10.37
2025-07-16 17:40:07,P2,26.31008,41.6201,991.3463,7026,410,10.31
