timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-16 17:39:37,P3,26.12297,41.53034,991.6017,9743,400,10.18
2025-07-16 17:40:08,P3,26.56418,41.99742,991.6351,9771,402,10.55
2025-07-16 17:40:37,P3,26.05344,42.05487,991.6206,9662,407,10.27
2025-07-16 17:41:07,P3,26.01066,41.92368,991.5833,9689,405,10.21
2025-07-16 17:41:37,P3,26.04211,41.73254,991.6189,9743,405,10.18
2025-07-16 17:42:07,P3,25.87199,42.42073,991.6055,9644,400,10.25
2025-07-16 17:42:37,P3,25.85969,42.23578,991.5891,9707,400,10.2
2025-07-16 17:43:07,P3,25.83742,42.05449,991.5916,9752,400,10.15
2025-07-16 17:43:38,P3,26.36789,42.33198,991.6164,9789,402,10.52
2025-07-16 17:44:07,P3,25.82766,42.53535,991.6003,9662,400,10.26
2025-07-16 17:44:37,P3,25.83176,42.22852,991.5789,9725,400,10.19
2025-07-16 17:45:07,P3,25.95129,41.95405,991.5901,9771,400,10.19
2025-07-16 17:45:37,P3,25.87414,42.44934,991.5761,9653,400,10.26
2025-07-16 17:46:07,P3,25.7968,42.18613,991.5598,9716,400,10.16
2025-07-16 17:46:37,P3,25.77844,42.00774,991.571,9761,402,10.1
2025-07-16 17:47:08,P3,26.21652,42.29023,991.5751,9807,400,10.42
2025-07-16 17:47:37,P3,25.69719,42.43062,991.5668,9689,400,10.16
2025-07-16 17:48:07,P3,25.72473,42.0798,991.5849,9761,412,10.09
2025-07-16 17:48:37,P3,25.80324,41.96761,991.5613,9780,400,10.11
2025-07-16 17:49:07,P3,25.64367,42.61467,991.6052,9671,400,10.17
2025-07-16 17:49:37,P3,25.64367,42.29045,991.6121,9743,400,10.09
2025-07-16 17:50:07,P3,25.62609,42.02578,991.6635,9761,400,10.02
2025-07-16 17:50:38,P3,26.14699,42.27045,991.639,9826,400,10.38
2025-07-16 17:51:07,P3,25.64016,42.37635,991.6453,9698,407,10.11
2025-07-16 17:51:37,P3,25.64328,42.10048,991.6813,9752,400,10.05
2025-07-16 17:52:07,P3,25.6341,42.06601,991.6794,9807,403,10.03
2025-07-16 17:52:37,P3,25.5925,42.67444,991.6824,9671,406,10.16
2025-07-16 17:53:07,P3,25.63156,42.32908,991.6942,9734,400,10.1
2025-07-16 17:53:37,P3,25.61223,42.17163,991.6981,9780,402,10.05
2025-07-16 17:54:08,P3,26.07981,42.41159,991.7388,9844,400,10.37
2025-07-16 17:54:37,P3,25.58117,42.58903,991.6984,9698,401,10.13
2025-07-16 17:55:07,P3,25.56359,42.34764,991.7176,9771,400,10.06
2025-07-16 17:55:37,P3,25.56516,42.12833,991.6953,9826,400,10.01
2025-07-16 17:56:07,P3,25.44094,42.72914,991.6923,9707,402,10.08
2025-07-16 17:56:37,P3,25.48684,42.46123,991.7122,9752,407,10.05
2025-07-16 17:57:07,P3,25.4884,42.3068,991.6823,9807,407,10.01
2025-07-16 17:57:38,P3,25.97316,42.51259,991.7342,9872,402,10.34
2025-07-16 17:58:07,P3,25.48332,42.63218,991.7141,9743,400,10.08
2025-07-16 17:58:37,P3,25.39992,42.42298,991.6982,9780,406,9.99
2025-07-16 17:59:07,P3,25.45734,42.28306,991.7126,9844,400,9.99
2025-07-16 17:59:37,P3,25.3384,42.81893,991.702,9734,400,10.05
2025-07-16 18:00:07,P3,25.3841,42.52206,991.6595,9789,400,10.0
2025-07-16 18:00:37,P3,25.41047,42.25677,991.7073,9826,400,9.95
2025-07-16 18:01:08,P3,25.89934,42.48599,991.7296,9891,400,10.29
2025-07-16 18:01:37,P3,25.35656,42.64675,991.6597,9771,400,10.02
2025-07-16 18:02:07,P3,25.33586,42.4526,991.6915,9816,400,9.96
2025-07-16 18:02:37,P3,25.3882,42.21603,991.6814,9844,406,9.93
2025-07-16 18:03:07,P3,25.32355,42.70345,991.6891,9734,415,10.01
2025-07-16 18:03:37,P3,25.30168,42.47573,991.6788,9789,404,9.95
2025-07-16 18:04:07,P3,25.3134,42.41293,991.6591,9835,410,9.94
2025-07-16 18:04:38,P3,25.84895,42.62374,991.6887,9891,400,10.29
2025-07-16 18:05:07,P3,25.34348,42.66909,991.6548,9789,400,10.01
2025-07-16 18:05:37,P3,25.28195,42.42843,991.6558,9816,405,9.92
2025-07-16 18:06:07,P3,25.34953,42.31963,991.6538,9872,400,9.94
2025-07-16 18:06:37,P3,25.25266,42.83295,991.6522,9752,400,10.0
2025-07-16 18:07:07,P3,25.29211,42.40999,991.6381,9816,400,9.92
2025-07-16 18:07:37,P3,25.30285,42.1144,991.6156,9853,400,9.86
2025-07-16 18:08:08,P3,25.81555,42.2927,991.6705,9928,402,10.19
2025-07-16 18:08:37,P3,25.25148,42.43825,991.5952,9789,400,9.91
2025-07-16 18:09:07,P3,25.14484,42.29351,991.6063,9844,400,9.82
2025-07-16 18:09:37,P3,25.28449,42.04545,991.6596,9891,400,9.84
2025-07-16 18:10:07,P3,25.20188,42.47997,991.6273,9771,400,9.89
2025-07-16 18:10:37,P3,25.18078,42.33265,991.6177,9826,404,9.85
2025-07-16 18:11:07,P3,25.19504,41.96394,991.6284,9881,402,9.77
2025-07-16 18:11:38,P3,25.72199,42.24008,991.6558,9919,405,10.13
2025-07-16 18:12:07,P3,25.1591,42.38135,991.6496,9807,400,9.84
2025-07-16 18:12:37,P3,25.10832,42.16372,991.6581,9881,400,9.77
2025-07-16 18:13:07,P3,25.12941,42.1281,991.6613,9910,405,9.77
2025-07-16 18:13:37,P3,25.07726,42.59255,991.6495,9780,400,9.85
2025-07-16 18:14:07,P3,24.98996,42.45136,991.668,9844,400,9.77
2025-07-16 18:14:37,P3,25.00441,42.13309,991.6942,9891,400,9.7
2025-07-16 18:15:07,P3,25.47219,42.46068,991.7081,9947,400,10.04
2025-07-16 18:15:37,P3,24.89484,42.71404,991.6722,9853,400,9.78
2025-07-16 18:16:07,P3,24.91359,42.34499,991.6658,9881,400,9.7
2025-07-16 18:16:37,P3,25.00207,42.12523,991.6691,9919,400,9.7
2025-07-16 18:17:07,P3,24.94406,42.584,991.6807,9789,400,9.77
2025-07-16 18:17:37,P3,24.92883,42.22615,991.6797,9863,400,9.68
2025-07-16 18:18:07,P3,24.93293,42.03053,991.691,9891,400,9.64
2025-07-16 18:18:37,P3,25.43996,42.42846,991.6809,9947,400,10.01
2025-07-16 18:19:07,P3,24.91418,42.483,991.6876,9835,400,9.73
2025-07-16 18:19:37,P3,24.80695,42.29241,991.713,9881,400,9.63
2025-07-16 18:20:07,P3,24.90246,42.16677,991.7118,9928,400,9.65
2025-07-16 18:20:37,P3,24.8466,42.82281,991.6672,9789,400,9.77
2025-07-16 18:21:07,P3,24.79523,42.54896,991.6697,9863,400,9.68
2025-07-16 18:21:37,P3,24.85168,42.21733,991.6301,9891,401,9.64
2025-07-16 18:22:07,P3,25.34895,42.54267,991.6674,9957,400,9.99
2025-07-16 18:22:37,P3,24.86437,42.58704,991.6669,9844,400,9.73
2025-07-16 18:23:07,P3,24.87551,42.28105,991.6547,9872,400,9.67
2025-07-16 18:23:37,P3,24.94758,42.12519,991.6387,9938,400,9.67
2025-07-16 18:24:07,P3,24.81398,42.77166,991.6437,9807,400,9.74
2025-07-16 18:24:37,P3,24.87141,42.44567,991.6386,9863,400,9.7
2025-07-16 18:25:07,P3,24.93254,42.17277,991.6472,9928,400,9.67
2025-07-16 18:25:37,P3,25.42277,42.37841,991.6568,9957,405,9.99
2025-07-16 18:26:07,P3,24.91223,42.44249,991.6439,9863,400,9.72
2025-07-16 18:26:37,P3,24.89484,42.23117,991.6479,9881,404,9.67
2025-07-16 18:27:07,P3,24.99953,42.00085,991.6514,9947,404,9.67
2025-07-16 18:27:37,P3,24.85773,42.69268,991.6386,9826,400,9.75
2025-07-16 18:28:07,P3,24.8882,42.38354,991.6656,9872,401,9.7
2025-07-16 18:28:37,P3,24.95168,41.98499,991.6618,9919,401,9.64
2025-07-16 18:29:08,P3,25.44934,42.25601,991.6778,9985,400,9.98
2025-07-16 18:29:37,P3,24.87746,42.46737,991.6696,9863,400,9.71
2025-07-16 18:30:07,P3,24.85109,42.23095,991.6453,9891,404,9.64
2025-07-16 18:30:37,P3,24.89367,42.05386,991.6354,9957,400,9.62
2025-07-16 18:31:07,P3,24.73742,42.72611,991.6506,9816,400,9.69
2025-07-16 18:31:37,P3,24.71652,42.45804,991.6523,9872,403,9.62
2025-07-16 18:32:07,P3,24.76379,42.33261,991.6576,9900,400,9.62
2025-07-16 18:32:37,P3,25.19465,42.53071,991.674,9985,400,9.9
2025-07-16 18:33:07,P3,24.65148,42.6619,991.6223,9863,400,9.63
2025-07-16 18:33:37,P3,24.62355,42.49563,991.6467,9910,408,9.58
2025-07-16 18:34:07,P3,24.69719,42.3412,991.6733,9938,403,9.58
2025-07-16 18:34:37,P3,24.55949,42.93228,991.6678,9835,400,9.64
2025-07-16 18:35:07,P3,24.65715,42.77904,991.694,9853,400,9.66
2025-07-16 18:35:37,P3,24.67629,42.53754,991.6967,9900,407,9.62
2025-07-16 18:36:08,P3,25.21809,43.36829,991.7195,9910,405,10.11
2025-07-16 18:36:37,P3,24.72316,43.83886,991.7272,9752,400,9.94
2025-07-16 18:37:07,P3,24.60676,43.4932,991.7229,9826,410,9.79
2025-07-16 18:37:37,P3,24.63254,43.71417,991.7603,9853,412,9.86
2025-07-16 18:38:07,P3,24.50305,44.38334,991.749,9734,406,9.94
2025-07-16 18:38:37,P3,24.4968,44.22802,991.754,9761,413,9.9
2025-07-16 18:39:07,P3,24.49895,43.82005,991.7656,9844,418,9.81
2025-07-16 18:39:38,P3,24.92785,44.29786,991.7872,9872,431,10.16
2025-07-16 18:40:07,P3,24.37746,44.45274,991.7662,9771,420,9.88
2025-07-16 18:40:37,P3,24.3593,44.22569,991.7712,9816,417,9.82
2025-07-16 18:41:07,P3,24.44699,43.95074,991.8047,9853,419,9.81
2025-07-16 18:41:37,P3,24.38625,44.50285,991.7954,9734,416,9.9
2025-07-16 18:42:07,P3,24.45266,44.10352,991.8083,9771,415,9.85
2025-07-16 18:42:37,P3,24.46047,43.74408,991.7883,9807,420,9.77
2025-07-16 18:43:07,P3,24.96047,43.95443,991.7944,9844,417,10.1
2025-07-16 18:43:37,P3,24.46281,43.94218,991.7645,9743,427,9.81
2025-07-16 18:44:07,P3,24.47609,43.61676,991.7832,9771,427,9.75
2025-07-16 18:44:37,P3,24.52336,43.32014,991.7527,9826,420,9.71
2025-07-16 18:45:07,P3,24.39875,43.98145,991.7417,9707,432,9.79
2025-07-16 18:45:37,P3,24.43801,43.61188,991.6962,9761,429,9.73
2025-07-16 18:46:07,P3,24.46144,43.3448,991.7282,9789,436,9.68
2025-07-16 18:46:38,P3,24.98313,43.51988,991.7406,9844,429,10.01
2025-07-16 18:47:07,P3,24.47062,43.59539,991.7271,9734,433,9.74
2025-07-16 18:47:37,P3,24.47316,43.39547,991.7068,9761,435,9.7
2025-07-16 18:48:07,P3,24.54309,43.26303,991.7288,9807,446,9.71
2025-07-16 18:48:37,P3,24.45871,43.70749,991.7107,9698,444,9.76
2025-07-16 18:49:07,P3,24.50246,43.30272,991.7023,9743,449,9.69
2025-07-16 18:49:37,P3,24.55676,42.94442,991.7006,9780,448,9.64
2025-07-16 18:50:07,P3,25.10227,43.16996,991.7246,9826,445,10.0
2025-07-16 18:50:37,P3,24.5966,43.22162,991.6965,9716,445,9.73
2025-07-16 18:51:07,P3,24.59348,42.87392,991.6926,9761,450,9.65
2025-07-16 18:51:37,P3,24.7093,42.69848,991.7137,9780,450,9.67
2025-07-16 18:52:07,P3,24.64289,42.99513,991.6806,9662,456,9.7
2025-07-16 18:52:37,P3,24.65539,42.63459,991.6838,9725,445,9.63
2025-07-16 18:53:07,P3,24.62961,42.41738,991.6835,9771,454,9.56
2025-07-16 18:53:37,P3,25.12687,42.64851,991.7281,9826,454,9.89
2025-07-16 18:54:07,P3,24.61945,42.66541,991.7198,9707,457,9.61
2025-07-16 18:54:37,P3,24.60012,42.37473,991.6997,9752,457,9.54
2025-07-16 18:55:07,P3,24.69094,42.17947,991.7065,9798,452,9.54
2025-07-16 18:55:37,P3,24.54914,42.64971,991.7073,9635,460,9.57
2025-07-16 18:56:07,P3,24.49328,42.44423,991.7113,9504,451,9.5
2025-07-16 18:56:37,P3,24.48078,42.27621,991.7183,9495,458,9.45
2025-07-16 18:57:07,P3,24.93547,42.56632,991.7431,9574,470,9.76
2025-07-16 18:57:37,P3,24.41867,42.72603,991.7318,9469,468,9.52
2025-07-16 18:58:07,P3,24.37844,42.55149,991.7202,9495,465,9.46
2025-07-16 18:58:37,P3,24.45871,42.39679,991.7502,9547,466,9.47
2025-07-16 18:59:07,P3,24.40227,42.79018,991.7332,9444,468,9.52
2025-07-16 18:59:37,P3,24.45012,42.42833,991.7468,9401,478,9.47
2025-07-16 19:00:07,P3,24.44191,42.19544,991.7536,9342,469,9.41
2025-07-16 19:00:37,P3,24.90598,42.49827,991.7846,9284,464,9.73
2025-07-16 19:01:07,P3,24.41965,42.56028,991.7584,9028,474,9.48
2025-07-16 19:01:37,P3,24.4257,42.30831,991.7883,8458,476,9.43
2025-07-16 19:02:07,P3,24.47746,42.17918,991.8073,7877,475,9.43
2025-07-16 19:02:37,P3,24.40402,42.80293,991.8026,7575,483,9.53
2025-07-16 19:03:07,P3,24.49699,43.64259,991.8183,7504,486,9.77
2025-07-16 19:03:37,P3,24.56008,43.84568,991.8335,7382,496,9.85
2025-07-16 19:04:07,P3,25.1093,44.00198,991.8729,7372,491,10.19
2025-07-16 19:04:37,P3,24.62043,43.68454,991.8633,7259,490,9.84
2025-07-16 19:05:07,P3,24.60305,43.16036,991.8795,7259,492,9.72
2025-07-16 19:05:37,P3,24.71086,42.7816,991.8953,7299,494,9.69
2025-07-16 19:06:07,P3,24.60734,43.43856,991.8816,7179,503,9.78
2025-07-16 19:06:37,P3,24.64328,42.84261,991.8771,7249,495,9.67
2025-07-16 19:07:07,P3,24.68449,42.50781,991.896,7315,502,9.61
2025-07-16 19:07:37,P3,25.22551,42.64203,991.9211,7403,491,9.94
2025-07-16 19:08:07,P3,24.68703,42.67874,991.899,7310,496,9.65
2025-07-16 19:08:37,P3,24.66828,42.3705,991.9202,7346,494,9.57
2025-07-16 19:09:07,P3,24.74738,42.23306,991.9515,7408,502,9.59
2025-07-16 19:09:37,P3,24.68859,42.6389,991.9453,7346,495,9.65
2025-07-16 19:10:07,P3,24.75051,42.28384,991.9579,7392,494,9.6
2025-07-16 19:10:37,P3,24.78605,41.97872,991.9769,7445,493,9.55
2025-07-16 19:11:07,P3,25.30187,42.09148,992.0108,7553,493,9.86
2025-07-16 19:11:37,P3,24.79738,42.03275,992.009,7482,503,9.57
2025-07-16 19:12:07,P3,24.78254,41.76752,992.026,7499,499,9.5
2025-07-16 19:12:37,P3,24.76516,41.6964,992.0482,7564,496,9.47
2025-07-16 19:13:07,P3,24.69094,42.23431,992.0427,7429,498,9.56
2025-07-16 19:13:37,P3,24.77082,42.11604,992.0977,7377,501,9.57
2025-07-16 19:14:07,P3,24.93762,41.90844,992.1295,7413,501,9.61
2025-07-16 19:14:37,P3,25.62082,42.1526,992.1863,7472,494,10.05
2025-07-16 19:15:07,P3,25.21652,42.16486,992.1942,7320,499,9.83
2025-07-16 19:15:37,P3,25.36086,42.28412,992.2257,7346,492,9.93
2025-07-16 19:16:07,P3,25.53703,43.0485,992.2268,7608,479,10.21
2025-07-16 19:16:37,P3,25.5509,44.1001,992.286,7613,471,10.47
2025-07-16 19:17:07,P3,25.68957,43.90662,992.3223,7720,478,10.51
2025-07-16 19:17:37,P3,25.805,43.73338,992.3209,7795,475,10.53
2025-07-16 19:18:07,P3,26.41203,44.35333,992.4031,7931,471,11.05
2025-07-16 19:18:37,P3,25.95481,44.18812,992.4099,7743,470,10.73
2025-07-16 19:19:07,P3,26.02941,44.13354,992.4138,7795,475,10.76
2025-07-16 19:19:37,P3,26.16047,43.88003,992.4359,7818,474,10.78
2025-07-16 19:20:07,P3,26.13762,44.5469,992.462,7760,476,10.93
2025-07-16 19:20:37,P3,26.22648,44.11327,992.4783,7783,473,10.88
2025-07-16 19:21:07,P3,26.29406,43.80783,992.5093,7807,472,10.84
2025-07-16 19:21:37,P3,26.8466,44.04329,992.5631,7871,476,11.24
2025-07-16 19:22:07,P3,26.37004,44.09814,992.5305,7783,477,10.96
2025-07-16 19:22:37,P3,26.41418,43.70394,992.5187,7813,479,10.89
2025-07-16 19:23:07,P3,26.51262,43.41205,992.5471,7854,475,10.88
2025-07-16 19:23:37,P3,26.4675,43.98392,992.5516,7749,476,10.99
2025-07-16 19:24:07,P3,26.5341,43.65671,992.5541,7772,477,10.95
2025-07-16 19:24:37,P3,26.58176,43.30207,992.5952,7766,480,10.89
2025-07-16 19:25:07,P3,27.10734,43.43798,992.6295,7836,480,11.25
2025-07-16 19:25:37,P3,26.61437,43.64087,992.6169,7697,482,10.99
2025-07-16 19:26:07,P3,26.64387,43.47324,992.6331,7692,484,10.97
2025-07-16 19:26:37,P3,26.74172,43.60663,992.6534,7647,490,11.06
2025-07-16 19:27:07,P3,26.70188,43.8617,992.6396,7542,490,11.1
2025-07-16 19:27:37,P3,26.7759,43.44559,992.6595,7558,490,11.04
2025-07-16 19:28:07,P3,26.81359,43.01216,992.6457,7664,488,10.96
2025-07-16 19:28:37,P3,27.33293,43.21243,992.652,7813,486,11.33
2025-07-16 19:29:07,P3,26.83879,43.57123,992.6284,7675,484,11.11
2025-07-16 19:29:37,P3,26.85617,43.16874,992.6248,7743,487,11.02
2025-07-16 19:30:07,P3,26.94426,42.90029,992.6415,7813,485,11.01
2025-07-16 19:30:37,P3,26.88781,43.61328,992.6152,7737,485,11.16
2025-07-16 19:31:07,P3,26.93703,43.21256,992.6187,7778,485,11.08
2025-07-16 19:31:37,P3,26.96457,42.78453,992.5965,7818,482,10.99
2025-07-16 19:32:07,P3,27.48977,42.88982,992.6219,7919,484,11.34
2025-07-16 19:32:37,P3,26.99074,42.88265,992.614,7807,480,11.03
2025-07-16 19:33:07,P3,27.10715,43.7401,992.6011,7697,479,11.32
2025-07-16 19:33:37,P3,27.33742,43.14929,992.5815,7720,494,11.31
2025-07-16 19:34:07,P3,27.24699,43.65506,992.6001,7591,498,11.39
2025-07-16 19:34:37,P3,27.28293,43.07328,992.585,7553,498,11.26
2025-07-16 19:35:07,P3,27.29055,43.22311,992.5778,7564,501,11.3
2025-07-16 19:35:37,P3,27.81105,42.59266,992.6337,7703,501,11.46
2025-07-16 19:36:07,P3,27.30129,42.53087,992.5703,7630,502,11.13
2025-07-16 19:36:37,P3,27.31496,42.64833,992.587,7624,505,11.17
2025-07-16 19:37:07,P3,27.39367,42.08116,992.6143,7697,506,11.07
2025-07-16 19:37:37,P3,27.31965,43.13012,992.6049,7575,506,11.3
2025-07-16 19:38:07,P3,27.36125,42.46152,992.5991,7636,508,11.15
2025-07-16 19:38:37,P3,27.37434,42.25346,992.6312,7675,503,11.1
2025-07-16 19:39:07,P3,27.88273,42.50533,992.6407,7749,513,11.49
2025-07-16 19:39:37,P3,27.37434,42.46777,992.6069,7652,514,11.16
2025-07-16 19:40:07,P3,27.39445,42.09204,992.5573,7703,518,11.07
2025-07-16 19:40:37,P3,27.48469,42.2229,992.4985,7703,515,11.16
2025-07-16 19:41:07,P3,27.40559,42.812,992.5052,7619,511,11.27
2025-07-16 19:41:37,P3,27.44406,42.53079,992.4902,7652,509,11.22
2025-07-16 19:42:07,P3,27.45285,42.70389,992.4523,7664,506,11.27
2025-07-16 19:42:37,P3,28.00246,43.65718,992.4677,7686,514,11.87
2025-07-16 19:43:07,P3,27.50363,43.76873,992.4026,7597,515,11.58
2025-07-16 19:43:37,P3,27.52687,44.47306,992.4016,7580,517,11.78
2025-07-16 19:44:07,P3,27.64953,45.76703,992.3856,7580,512,12.21
2025-07-16 19:44:37,P3,27.61691,48.10107,992.4052,7461,510,12.81
2025-07-16 19:45:07,P3,27.69563,49.03801,992.3923,7477,508,13.12
2025-07-16 19:45:37,P3,27.76418,49.07728,992.405,7488,510,13.18
2025-07-16 19:46:07,P3,28.33234,50.43123,992.4363,7536,507,13.97
2025-07-16 19:46:37,P3,27.85422,51.8894,992.4324,7440,508,14.0
2025-07-16 19:47:07,P3,27.8968,51.06369,992.4429,7493,505,13.81
2025-07-16 19:47:37,P3,27.98332,50.53967,992.4467,7536,508,13.73
2025-07-16 19:48:07,P3,27.91555,51.04428,992.4402,7488,510,13.82
2025-07-16 19:48:37,P3,27.95031,50.28809,992.4599,7542,511,13.64
2025-07-16 19:49:07,P3,27.97316,49.57561,992.4893,7575,508,13.46
2025-07-16 19:49:37,P3,28.47238,49.44033,992.5235,7652,511,13.8
2025-07-16 19:50:07,P3,27.94719,49.44633,992.534,7580,513,13.41
2025-07-16 19:50:37,P3,27.94816,48.76792,992.5591,7630,514,13.23
2025-07-16 19:51:07,P3,27.99289,48.30769,992.5801,7675,517,13.13
2025-07-16 19:51:37,P3,27.90949,48.87135,992.5918,7608,514,13.23
2025-07-16 19:52:07,P3,27.91906,48.36754,992.6085,7658,517,13.1
2025-07-16 19:52:37,P3,27.92844,47.80836,992.6016,7692,519,12.95
2025-07-16 19:53:07,P3,28.45285,47.93489,992.6493,7772,514,13.36
2025-07-16 19:53:37,P3,27.93293,48.05396,992.6555,7680,519,13.02
2025-07-16 19:54:07,P3,27.92727,47.55183,992.664,7732,523,12.88
2025-07-16 19:54:37,P3,28.00148,47.25718,992.6989,7749,521,12.85
2025-07-16 19:55:07,P3,27.91066,47.89123,992.6962,7664,523,12.96
2025-07-16 19:55:37,P3,27.92434,47.2305,992.6889,7726,517,12.79
2025-07-16 19:56:07,P3,27.92023,46.65463,992.6945,7749,523,12.63
2025-07-16 19:56:37,P3,28.42434,46.78905,992.7291,7714,523,13.02
2025-07-16 19:57:07,P3,27.9132,47.09393,992.7216,7558,523,12.75
2025-07-16 19:57:37,P3,27.93547,46.50583,992.7344,7586,521,12.6
2025-07-16 19:58:07,P3,27.99699,46.05853,992.7377,7630,522,12.52
2025-07-16 19:58:37,P3,27.90285,46.51777,992.7322,7575,523,12.58
2025-07-16 19:59:07,P3,27.92238,45.94239,992.7454,7619,522,12.44
2025-07-16 19:59:37,P3,27.91809,45.27291,992.7469,7658,525,12.26
2025-07-16 20:00:07,P3,28.42941,45.22323,992.7872,7709,529,12.59
2025-07-16 20:00:37,P3,27.91516,45.43572,992.7157,7586,547,12.3
2025-07-16 20:01:07,P3,27.91965,45.12954,992.7084,7624,546,12.22
2025-07-16 20:01:37,P3,27.9923,44.8503,992.7304,7647,554,12.19
2025-07-16 20:02:07,P3,27.92473,45.53402,992.7073,7564,557,12.33
2025-07-16 20:02:37,P3,27.96144,45.07304,992.7243,7602,553,12.23
2025-07-16 20:03:07,P3,27.99895,44.61173,992.7458,7647,552,12.13
2025-07-16 20:03:37,P3,28.49484,44.72264,992.7335,7737,548,12.5
2025-07-16 20:04:07,P3,27.97102,44.98812,992.7326,7652,545,12.22
2025-07-16 20:04:37,P3,27.99348,44.26814,992.7574,7709,542,12.04
2025-07-16 20:05:07,P3,28.02902,44.11242,992.7863,7749,544,12.02
2025-07-16 20:05:37,P3,27.94621,44.73698,992.7766,7675,551,12.13
2025-07-16 20:06:07,P3,27.94621,44.33995,992.757,7714,547,12.02
2025-07-16 20:06:37,P3,27.92844,44.04782,992.7893,7737,548,11.93
2025-07-16 20:07:07,P3,28.46945,44.26081,992.8286,7824,553,12.35
2025-07-16 20:07:37,P3,27.96144,44.35853,992.7913,7743,551,12.04
2025-07-16 20:08:07,P3,27.95734,44.11393,992.8044,7783,554,11.97
2025-07-16 20:08:37,P3,28.05891,43.80351,992.7992,7824,559,11.95
2025-07-16 20:09:07,P3,28.005,44.30433,992.8184,7755,571,12.05
2025-07-16 20:09:37,P3,28.04973,43.97318,992.8354,7813,563,11.99
2025-07-16 20:10:07,P3,28.06555,43.48159,992.8212,7871,558,11.87
2025-07-16 20:10:37,P3,28.58723,43.77463,992.8512,7943,564,12.29
2025-07-16 20:11:07,P3,28.08293,43.90351,992.8551,7865,563,11.99
2025-07-16 20:11:37,P3,28.08996,43.54012,992.8192,7925,565,11.9
2025-07-16 20:12:07,P3,28.14621,43.31509,992.8362,7980,562,11.88
2025-07-16 20:12:37,P3,28.05578,44.09921,992.8444,7895,564,12.03
2025-07-16 20:13:07,P3,28.08469,43.73692,992.856,7961,562,11.95
2025-07-16 20:13:37,P3,28.09348,43.3528,992.8056,8010,559,11.85
2025-07-16 20:14:07,P3,28.62434,43.70074,992.8093,8072,564,12.3
2025-07-16 20:14:37,P3,28.10324,43.74281,992.795,7992,572,11.96
2025-07-16 20:15:07,P3,28.09992,43.52367,992.7927,8035,570,11.9
2025-07-16 20:15:37,P3,28.17316,43.20952,992.7763,8110,569,11.86
2025-07-16 20:16:07,P3,28.11281,43.93726,992.7252,8016,569,12.02
2025-07-16 20:16:37,P3,28.15441,43.43279,992.7333,8091,568,11.91
2025-07-16 20:17:07,P3,28.18391,43.18954,992.6933,8141,566,11.87
2025-07-16 20:17:37,P3,28.67785,43.21993,992.6796,8212,568,12.2
2025-07-16 20:18:07,P3,28.14133,43.39947,992.6856,8122,561,11.9
2025-07-16 20:18:37,P3,28.10168,42.91258,992.6599,8186,559,11.74
2025-07-16 20:19:07,P3,28.155,42.7766,992.6462,8231,565,11.73
2025-07-16 20:19:37,P3,28.06867,43.46986,992.6169,8148,565,11.87
2025-07-16 20:20:07,P3,28.10012,43.09647,992.6254,8205,562,11.79
2025-07-16 20:20:37,P3,28.1052,42.73195,992.6238,8264,565,11.69
2025-07-16 20:21:07,P3,28.6302,42.99318,992.6046,8323,570,12.1
2025-07-16 20:21:37,P3,28.10266,43.19739,992.5824,8244,564,11.81
2025-07-16 20:22:07,P3,28.11672,42.86656,992.579,8283,567,11.73
2025-07-16 20:22:37,P3,28.16555,42.52707,992.5377,8336,568,11.67
2025-07-16 20:23:07,P3,28.09562,43.42487,992.5402,8238,565,11.87
2025-07-16 20:23:37,P3,28.14641,43.12031,992.5336,8270,574,11.82
2025-07-16 20:24:07,P3,28.16965,42.76904,992.554,8323,577,11.74
2025-07-16 20:24:37,P3,28.70383,42.94174,992.548,8390,573,12.14
2025-07-16 20:25:07,P3,28.20734,43.20408,992.5222,8310,577,11.88
2025-07-16 20:25:37,P3,28.21086,42.84763,992.5134,8343,577,11.79
2025-07-16 20:26:07,P3,28.26457,42.41337,992.5311,8403,576,11.7
2025-07-16 20:26:37,P3,28.18898,43.25567,992.5159,8316,570,11.89
2025-07-16 20:27:07,P3,28.2302,42.81274,992.5295,8376,569,11.79
2025-07-16 20:27:37,P3,28.24602,42.53862,992.5203,8403,572,11.73
2025-07-16 20:28:07,P3,28.75539,42.75625,992.5464,8478,570,12.12
2025-07-16 20:28:37,P3,28.2343,42.94326,992.5223,8376,572,11.83
2025-07-16 20:29:07,P3,28.24348,42.66615,992.4988,8417,576,11.76
2025-07-16 20:29:37,P3,28.2966,42.32792,992.5002,8471,577,11.7
2025-07-16 20:30:07,P3,28.2343,43.04587,992.4824,8376,568,11.86
2025-07-16 20:30:37,P3,28.25949,42.43342,992.4746,8451,570,11.71
2025-07-16 20:31:07,P3,28.23625,42.17939,992.4871,8492,572,11.62
2025-07-16 20:31:37,P3,28.67844,42.39442,992.4776,8576,571,11.97
2025-07-16 20:32:07,P3,28.14328,42.69954,992.4866,8478,572,11.7
2025-07-16 20:32:37,P3,28.11926,42.38291,992.475,8527,568,11.6
2025-07-16 20:33:07,P3,28.15246,42.26971,992.4874,8576,573,11.59
2025-07-16 20:33:37,P3,28.05949,42.85168,992.4891,8471,576,11.69
