timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-11 18:05:02,P3,28.00656,43.52901,998.1353,8403,445,11.84
2025-07-11 18:05:32,P3,27.96086,43.25955,998.1358,8520,440,11.74
2025-07-11 18:06:03,P3,28.48469,43.46294,998.162,8719,439,12.14
2025-07-11 18:06:32,P3,27.94621,43.64712,998.1541,8343,439,11.84
2025-07-11 18:07:02,P3,27.91301,43.40542,998.1225,8430,446,11.75
2025-07-11 18:07:32,P3,27.92746,43.3311,998.1875,8583,455,11.74
2025-07-11 18:08:02,P3,27.86633,44.26847,998.1811,8264,445,11.95
2025-07-11 18:08:32,P3,27.91008,44.15606,998.2236,8376,440,11.95
2025-07-11 18:09:02,P3,27.98781,43.8878,998.2247,8485,443,11.93
2025-07-11 18:09:33,P3,28.52551,44.20808,998.2547,8690,448,12.37
2025-07-11 18:10:02,P3,28.04738,44.44715,998.2615,8296,441,12.12
2025-07-11 18:10:32,P3,28.01769,44.31411,998.267,8396,445,12.06
2025-07-11 18:11:02,P3,28.02219,44.24514,998.2724,8527,441,12.05
2025-07-11 18:11:32,P3,27.93586,45.1031,998.2637,8218,441,12.22
2025-07-11 18:12:02,P3,27.86086,45.07251,998.2731,8356,444,12.16
2025-07-11 18:12:32,P3,27.85012,45.05393,998.269,8444,435,12.15
2025-07-11 18:13:03,P3,28.53859,46.43804,998.3217,8639,458,13.01
2025-07-11 18:13:32,P3,27.99445,48.21497,998.293,8277,452,13.11
2025-07-11 18:14:02,P3,28.02375,47.68777,998.3095,8363,462,12.99
2025-07-11 18:14:32,P3,28.08371,47.16235,998.325,8506,462,12.89
2025-07-11 18:15:02,P3,28.00852,47.79442,998.3176,8205,465,13.0
2025-07-11 18:15:32,P3,28.04875,47.16665,998.3192,8283,474,12.86
2025-07-11 18:16:02,P3,28.00051,46.93425,998.3117,8316,470,12.76
2025-07-11 18:16:33,P3,28.50559,47.15422,998.3356,8506,477,13.18
2025-07-11 18:17:02,P3,27.89973,47.48309,998.3167,8085,481,12.84
2025-07-11 18:17:32,P3,27.89387,47.45588,998.3204,2942,480,12.83
2025-07-11 18:18:02,P3,27.95793,48.06269,998.3239,4532,488,13.04
2025-07-11 18:18:32,P3,27.84191,48.89884,998.3245,2939,495,13.18
2025-07-11 18:19:02,P3,27.75598,48.34573,998.3199,4903,515,12.97
2025-07-11 18:19:32,P3,27.68449,47.67841,998.344,4894,509,12.74
2025-07-11 18:20:02,P3,28.15148,47.64411,998.3304,5170,505,13.07
2025-07-11 18:20:32,P3,27.64328,47.80166,998.3195,5035,499,12.75
2025-07-11 18:21:02,P3,27.56145,47.43107,998.3435,5160,519,12.59
2025-07-11 18:21:32,P3,27.60676,47.14058,998.3715,5340,517,12.55
2025-07-11 18:22:02,P3,27.50656,48.0291,998.3795,5324,510,12.71
2025-07-11 18:22:32,P3,27.48977,47.64944,998.3831,5373,510,12.6
2025-07-11 18:23:02,P3,27.45285,47.73031,998.3962,5498,520,12.6
2025-07-11 18:23:32,P3,27.95519,48.26568,998.4322,5785,523,13.09
2025-07-11 18:24:02,P3,27.45793,48.67722,998.4274,5580,518,12.85
2025-07-11 18:24:32,P3,27.39367,48.58612,998.4263,5629,519,12.78
2025-07-11 18:25:02,P3,27.47414,48.45818,998.4447,5759,514,12.8
2025-07-11 18:25:32,P3,27.38371,49.18103,998.4503,5721,521,12.93
2025-07-11 18:26:02,P3,27.43801,48.60249,998.4504,5779,522,12.82
2025-07-11 18:26:32,P3,27.4218,48.18724,998.4517,5883,523,12.69
2025-07-11 18:27:02,P3,27.96086,48.43358,998.4648,6225,527,13.14
2025-07-11 18:27:32,P3,27.43098,48.79305,998.4647,5923,531,12.86
2025-07-11 18:28:02,P3,27.41223,48.48299,998.4888,6007,526,12.77
2025-07-11 18:28:32,P3,27.40461,48.21321,998.4885,6148,524,12.69
2025-07-11 18:29:02,P3,27.33644,48.87492,998.4808,6070,530,12.82
2025-07-11 18:29:32,P3,27.41477,48.24632,998.507,6134,527,12.71
2025-07-11 18:30:02,P3,27.35109,47.94346,998.4797,6244,529,12.58
2025-07-11 18:30:32,P3,27.81652,48.24857,998.5051,6566,531,12.99
2025-07-11 18:31:02,P3,27.29738,48.46062,998.4951,6255,531,12.68
2025-07-11 18:31:32,P3,27.28391,47.90665,998.5182,6335,527,12.53
2025-07-11 18:32:02,P3,27.28762,47.49219,998.5164,6496,522,12.42
2025-07-11 18:32:32,P3,27.22199,48.09787,998.5064,6385,514,12.53
2025-07-11 18:33:02,P3,27.1716,47.69427,998.5156,6476,520,12.39
2025-07-11 18:33:32,P3,27.23234,47.32257,998.5405,6557,522,12.34
2025-07-11 18:34:02,P3,27.80832,47.20852,998.5592,6859,523,12.7
2025-07-11 18:34:32,P3,27.1591,47.3701,998.5476,6553,526,12.3
2025-07-11 18:35:02,P3,27.07766,47.0596,998.5467,6620,525,12.16
2025-07-11 18:35:32,P3,27.13664,46.5742,998.5466,6774,517,12.08
2025-07-11 18:36:02,P3,27.04992,47.20574,998.5396,6649,521,12.18
2025-07-11 18:36:32,P3,27.00207,46.8094,998.5437,6748,520,12.05
2025-07-11 18:37:02,P3,27.00871,46.42038,998.5511,6818,519,11.95
2025-07-11 18:37:32,P3,27.48996,46.53185,998.6161,7145,522,12.31
2025-07-11 18:38:02,P3,26.92687,46.75765,998.5613,6792,510,11.99
2025-07-11 18:38:32,P3,26.90441,46.36618,998.5661,6863,519,11.87
2025-07-11 18:39:02,P3,26.94621,46.08902,998.5555,7001,519,11.83
2025-07-11 18:39:32,P3,26.87355,46.71377,998.561,6836,522,11.94
2025-07-11 18:40:02,P3,26.87238,46.30074,998.5793,6922,528,11.83
2025-07-11 18:40:32,P3,26.86672,45.89748,998.5468,7015,519,11.73
2025-07-11 18:41:02,P3,27.29738,46.11202,998.5148,7335,520,12.07
2025-07-11 18:41:32,P3,26.72668,46.37801,998.5349,6973,512,11.76
2025-07-11 18:42:02,P3,26.72668,45.96108,998.5455,7053,512,11.65
2025-07-11 18:42:32,P3,26.73996,45.6856,998.5223,7194,511,11.59
2025-07-11 18:43:02,P3,26.62355,46.26191,998.5377,7034,496,11.66
2025-07-11 18:43:32,P3,26.60578,45.81781,998.5324,7072,496,11.54
2025-07-11 18:44:02,P3,26.60676,45.39913,998.5248,7154,503,11.43
2025-07-11 18:44:32,P3,26.9923,45.8617,998.5825,6918,507,11.8
2025-07-11 18:45:02,P3,26.45188,46.09604,998.5354,6300,505,11.51
2025-07-11 18:45:32,P3,26.41301,45.81922,998.5914,6354,507,11.42
2025-07-11 18:46:02,P3,26.48313,45.49828,998.5844,6488,509,11.38
2025-07-11 18:46:32,P3,26.40383,46.1623,998.5891,6342,504,11.49
2025-07-11 18:47:02,P3,26.37668,45.86749,998.5623,6424,508,11.4
2025-07-11 18:47:32,P3,26.40598,45.53913,998.5806,6504,510,11.34
2025-07-11 18:48:02,P3,26.91145,45.78497,998.613,6841,514,11.73
2025-07-11 18:48:32,P3,26.34094,46.03268,998.6387,6488,518,11.42
2025-07-11 18:49:02,P3,26.31496,45.69316,998.6266,6557,522,11.32
2025-07-11 18:49:32,P3,26.33957,45.45615,998.6136,6679,526,11.28
2025-07-11 18:50:02,P3,26.27121,46.09953,998.6345,6529,519,11.39
2025-07-11 18:50:32,P3,26.29309,45.67651,998.6683,6620,516,11.3
2025-07-11 18:51:02,P3,26.26359,45.37001,998.6769,6705,529,11.21
2025-07-11 18:51:32,P3,26.78156,45.72707,998.7098,6992,529,11.63
2025-07-11 18:52:02,P3,26.16516,46.20432,998.6829,6624,524,11.35
2025-07-11 18:52:32,P3,26.0884,45.95772,998.6921,6666,523,11.24
2025-07-11 18:53:02,P3,26.15402,45.64587,998.7222,6787,521,11.21
2025-07-11 18:53:32,P3,26.11574,46.19484,998.7076,6611,539,11.32
2025-07-11 18:54:02,P3,26.14445,45.82884,998.7285,6705,532,11.25
2025-07-11 18:54:32,P3,26.1343,45.51842,998.7258,6818,538,11.17
2025-07-11 18:55:02,P3,26.64738,45.72833,998.7347,7096,536,11.54
2025-07-11 18:55:32,P3,26.06496,45.98235,998.7297,6743,532,11.24
2025-07-11 18:56:02,P3,26.10168,45.59493,998.7403,6796,540,11.16
2025-07-11 18:56:32,P3,26.12863,45.38774,998.7651,6927,536,11.13
2025-07-11 18:57:02,P3,26.05227,45.98,998.7407,6735,531,11.23
2025-07-11 18:57:32,P3,26.01105,45.7395,998.7639,6801,535,11.14
2025-07-11 18:58:02,P3,25.97297,45.5043,998.7614,6886,545,11.06
2025-07-11 18:58:32,P3,26.50344,45.77956,998.7845,7184,532,11.46
2025-07-11 18:59:02,P3,26.03098,45.76615,998.7455,6801,536,11.16
2025-07-11 18:59:32,P3,25.98273,45.48202,998.78,6868,531,11.06
2025-07-11 19:00:02,P3,26.02785,45.35295,998.753,7001,540,11.06
2025-07-11 19:00:32,P3,25.93742,45.96638,998.7351,6801,534,11.15
2025-07-11 19:01:02,P3,25.95383,45.54516,998.7651,6872,533,11.06
2025-07-11 19:01:32,P3,25.9843,45.21037,998.7665,6959,532,11.0
2025-07-11 19:02:02,P3,26.48273,45.41865,998.7511,7239,534,11.36
2025-07-11 19:02:32,P3,25.91965,45.61147,998.7389,6832,532,11.06
2025-07-11 19:03:02,P3,25.86633,45.36097,998.7851,6899,536,10.96
2025-07-11 19:03:32,P3,25.90539,45.17372,998.8156,7015,527,10.94
2025-07-11 19:04:02,P3,25.83527,45.79821,998.8123,6809,539,11.05
2025-07-11 19:04:32,P3,25.86164,45.38891,998.8152,6895,519,10.97
2025-07-11 19:05:02,P3,25.88059,45.076,998.7986,6959,530,10.9
2025-07-11 19:05:32,P3,26.29875,45.51684,998.8478,7229,551,11.27
2025-07-11 19:06:02,P3,25.78508,45.67665,998.8379,6868,532,10.99
2025-07-11 19:06:32,P3,25.7632,45.4383,998.8093,6904,534,10.92
2025-07-11 19:07:02,P3,25.80891,45.2228,998.8039,7025,521,10.89
2025-07-11 19:07:32,P3,25.68176,45.97155,998.7668,6841,540,11.0
2025-07-11 19:08:02,P3,25.75363,45.46706,998.7524,6904,544,10.92
2025-07-11 19:08:32,P3,25.73625,45.17369,998.7623,6987,549,10.84
2025-07-11 19:09:02,P3,26.20266,45.51122,998.826,7294,539,11.21
2025-07-11 19:09:32,P3,25.65715,45.72741,998.7879,6927,542,10.92
2025-07-11 19:10:02,P3,25.68801,45.37572,998.7919,6945,543,10.86
2025-07-11 19:10:32,P3,25.70441,45.2467,998.7802,7096,530,10.84
2025-07-11 19:11:02,P3,25.58898,45.89396,998.7765,6881,532,10.92
2025-07-11 19:11:32,P3,25.58996,45.61141,998.7709,6936,529,10.85
2025-07-11 19:12:02,P3,25.65383,45.2056,998.7912,7015,539,10.8
2025-07-11 19:12:32,P3,26.10324,45.56615,998.8258,7224,543,11.16
2025-07-11 19:13:02,P3,25.56262,45.7944,998.812,6792,533,10.88
2025-07-11 19:13:32,P3,25.6048,45.40889,998.7888,6774,529,10.81
2025-07-11 19:14:02,P3,25.6093,45.32006,998.8015,6859,544,10.8
2025-07-11 19:14:32,P3,25.5132,45.98682,998.7986,6717,549,10.9
2025-07-11 19:15:02,P3,25.52551,45.67034,998.8144,6783,532,10.83
2025-07-11 19:15:32,P3,25.50266,45.37566,998.7788,6859,539,10.75
2025-07-11 19:16:02,P3,25.95676,45.69976,998.7985,7145,533,11.1
2025-07-11 19:16:32,P3,25.47062,45.80753,998.7957,6717,538,10.83
2025-07-11 19:17:02,P3,25.44934,45.56503,998.8124,6774,541,10.76
2025-07-11 19:17:32,P3,25.45285,45.45231,998.8055,6936,547,10.73
2025-07-11 19:18:02,P3,25.33586,46.11152,998.8074,6739,536,10.82
2025-07-11 19:18:32,P3,25.35461,45.77013,998.813,6805,530,10.75
2025-07-11 19:19:02,P3,25.39582,45.46661,998.807,6913,536,10.7
2025-07-11 19:19:32,P3,25.92023,45.69011,998.8156,7209,537,11.08
2025-07-11 19:20:02,P3,25.45519,45.73849,998.8025,6832,536,10.8
2025-07-11 19:20:32,P3,25.40187,45.40801,998.8124,6886,543,10.69
2025-07-11 19:21:02,P3,25.38723,45.35466,998.8152,7029,539,10.67
2025-07-11 19:21:32,P3,25.33449,45.96093,998.8116,6809,538,10.78
2025-07-11 19:22:02,P3,25.34973,45.64181,998.8096,6832,528,10.72
2025-07-11 19:22:32,P3,25.37355,45.36741,998.8179,6959,535,10.67
2025-07-11 19:23:02,P3,25.88156,45.6314,998.8312,7249,539,11.04
2025-07-11 19:23:32,P3,25.34855,45.75011,998.7943,6868,534,10.74
2025-07-11 19:24:02,P3,25.305,45.54768,998.7979,6908,545,10.67
2025-07-11 19:24:32,P3,25.4009,45.37526,998.8234,7029,540,10.68
2025-07-11 19:25:02,P3,25.38117,45.85413,998.8221,6836,548,10.78
2025-07-11 19:25:32,P3,25.54406,45.24974,998.8298,6904,549,10.74
2025-07-11 19:26:02,P3,25.66262,44.82251,998.8323,6973,560,10.71
2025-07-11 19:26:32,P3,26.27629,44.90424,998.8401,7284,557,11.1
2025-07-11 19:27:02,P3,25.78762,44.99207,998.8187,6908,560,10.83
2025-07-11 19:27:32,P3,25.80832,44.63578,998.8085,6973,565,10.75
2025-07-11 19:28:02,P3,25.89231,44.36573,998.8423,7106,574,10.74
2025-07-11 19:28:32,P3,25.85227,44.9455,998.8441,6895,572,10.85
2025-07-11 19:29:02,P3,25.8343,44.73254,998.8602,6959,565,10.79
2025-07-11 19:29:32,P3,25.72141,44.70036,998.8515,7029,564,10.72
2025-07-11 19:30:02,P3,26.14484,45.18959,998.8472,7320,585,11.09
2025-07-11 19:30:32,P3,25.59719,45.62885,998.8474,6964,585,10.86
2025-07-11 19:31:02,P3,25.57863,45.26589,998.8403,6978,585,10.76
2025-07-11 19:31:32,P3,25.65187,45.10255,998.8607,7111,579,10.77
2025-07-11 19:32:02,P3,25.52082,45.73495,998.8627,6895,587,10.84
2025-07-11 19:32:32,P3,25.55676,45.38291,998.8889,6959,586,10.78
2025-07-11 19:33:02,P3,25.56867,45.04546,998.9056,7044,585,10.71
2025-07-11 19:33:32,P3,25.98273,45.52705,998.9285,7315,581,11.07
2025-07-11 19:34:02,P3,25.39738,46.05803,998.9039,6941,591,10.84
2025-07-11 19:34:32,P3,25.38156,45.77536,998.9073,6982,589,10.77
2025-07-11 19:35:02,P3,25.49094,45.37875,998.9056,7087,583,10.74
2025-07-11 19:35:32,P3,25.41145,46.02474,998.9102,6805,597,10.84
2025-07-11 19:36:02,P3,25.46086,45.69415,998.9144,6827,593,10.8
2025-07-11 19:36:32,P3,25.50461,45.4066,998.9315,6765,599,10.75
2025-07-11 19:37:02,P3,26.06711,45.59192,998.9523,6992,599,11.14
2025-07-11 19:37:32,P3,25.47668,45.8087,998.8998,6645,615,10.83
2025-07-11 19:38:02,P3,25.53801,45.42005,998.9416,6739,618,10.78
2025-07-11 19:38:32,P3,25.65793,45.1214,998.9678,6913,604,10.78
2025-07-11 19:39:02,P3,25.6048,45.61808,998.9465,6730,603,10.86
2025-07-11 19:39:32,P3,25.62297,45.22782,998.9394,6832,605,10.78
2025-07-11 19:40:02,P3,25.64524,44.97663,998.9656,6964,607,10.74
2025-07-11 19:40:32,P3,26.14582,45.20784,998.9568,7269,610,11.1
2025-07-11 19:41:02,P3,25.60578,45.41777,998.9641,6904,606,10.82
2025-07-11 19:41:32,P3,25.5884,45.2183,998.9988,6982,601,10.76
2025-07-11 19:42:02,P3,25.61027,44.99406,999.0106,7130,609,10.72
2025-07-11 19:42:32,P3,25.51476,45.68032,999.0144,6954,604,10.82
2025-07-11 19:43:02,P3,25.53723,45.28955,999.0041,7039,608,10.75
2025-07-11 19:43:32,P3,25.57258,44.99225,999.0103,7154,612,10.7
2025-07-11 19:44:02,P3,26.05793,45.27023,999.0527,7450,598,11.06
2025-07-11 19:44:32,P3,25.54992,45.43462,999.0275,7091,605,10.79
2025-07-11 19:45:02,P3,25.50656,45.1549,999.0197,7150,605,10.7
2025-07-11 19:45:32,P3,25.56301,45.0013,999.0167,7310,604,10.69
2025-07-11 19:46:02,P3,25.44113,45.76068,999.0056,7106,607,10.8
2025-07-11 19:46:32,P3,25.54992,45.17943,999.0074,7164,602,10.73
2025-07-11 19:47:02,P3,25.82629,44.88605,999.0477,7299,597,10.82
2025-07-11 19:47:32,P3,26.6093,44.963,999.0934,7564,590,11.32
2025-07-11 19:48:02,P3,26.25969,44.83518,999.0774,7209,582,11.08
2025-07-11 19:48:32,P3,26.50363,44.29338,999.0999,7259,577,11.09
2025-07-11 19:49:02,P3,26.80129,43.83721,999.1147,7413,571,11.16
2025-07-11 19:49:32,P3,26.88,44.65514,999.1072,7299,568,11.42
2025-07-11 19:50:02,P3,27.07922,44.08267,999.1037,7419,561,11.4
2025-07-11 19:50:32,P3,27.2759,44.05107,999.1307,7652,555,11.51
2025-07-11 19:51:02,P3,27.94094,44.02988,999.1861,7836,551,11.94
2025-07-11 19:51:32,P3,27.53898,43.79967,999.1523,7488,549,11.61
2025-07-11 19:52:02,P3,27.68176,43.74574,999.1542,7641,551,11.69
2025-07-11 19:52:32,P3,27.85988,43.22301,999.132,7686,551,11.67
2025-07-11 19:53:02,P3,27.84797,43.76909,999.1442,7461,546,11.8
2025-07-11 19:53:32,P3,27.95774,43.34438,999.1691,7613,550,11.76
2025-07-11 19:54:02,P3,28.04465,42.80995,999.1543,7619,545,11.67
2025-07-11 19:54:32,P3,28.64211,42.88142,999.2138,7919,544,12.08
2025-07-11 19:55:02,P3,28.16301,43.03165,999.2015,7575,547,11.81
2025-07-11 19:55:32,P3,28.20637,42.60903,999.2019,7575,544,11.72
2025-07-11 19:56:02,P3,28.30168,42.24006,999.2031,7755,539,11.68
2025-07-11 19:56:32,P3,28.26516,42.8292,999.1537,7575,539,11.82
2025-07-11 19:57:02,P3,28.33723,42.35981,999.1828,7636,540,11.74
2025-07-11 19:57:32,P3,28.37941,42.01822,999.1794,7732,537,11.67
2025-07-11 19:58:02,P3,28.92336,42.20311,999.205,7931,542,12.07
2025-07-11 19:58:32,P3,28.41555,42.36143,999.2151,7630,542,11.79
2025-07-11 19:59:02,P3,28.45266,42.12997,999.2034,7680,540,11.75
2025-07-11 19:59:32,P3,28.5382,41.90441,999.2121,7778,538,11.74
2025-07-11 20:00:02,P3,28.49016,42.45937,999.1984,7569,536,11.86
2025-07-11 20:00:32,P3,28.52024,41.99409,999.1841,7647,539,11.75
2025-07-11 20:01:02,P3,28.59914,41.76471,999.1976,7636,540,11.74
2025-07-11 20:01:32,P3,29.18293,41.81621,999.226,7913,542,12.13
2025-07-11 20:02:02,P3,28.66672,41.93112,999.212,7591,543,11.83
2025-07-11 20:02:32,P3,28.66965,41.52481,999.2302,7613,545,11.72
2025-07-11 20:03:02,P3,28.73273,41.106,999.1955,7795,547,11.64
2025-07-11 20:03:32,P3,28.6382,41.69665,999.2043,7569,542,11.74
2025-07-11 20:04:02,P3,28.66809,41.38096,999.2327,7647,545,11.67
2025-07-11 20:04:32,P3,28.6966,41.15236,999.2212,7760,546,11.63
2025-07-11 20:05:02,P3,29.21066,41.33155,999.277,7998,543,12.01
2025-07-11 20:05:32,P3,28.6843,41.52361,999.2415,7619,545,11.72
2025-07-11 20:06:02,P3,28.69406,41.06543,999.2587,7686,550,11.6
2025-07-11 20:06:32,P3,28.74289,40.77024,999.2186,7813,542,11.55
2025-07-11 20:07:02,P3,28.65402,41.35345,999.2343,7586,549,11.66
2025-07-11 20:07:32,P3,28.66496,41.04898,999.2839,7686,547,11.58
2025-07-11 20:08:02,P3,28.70578,40.69812,999.2625,7783,546,11.5
2025-07-11 20:08:32,P3,29.22707,40.99525,999.2855,8041,549,11.92
2025-07-11 20:09:02,P3,28.7134,41.22439,999.2832,7675,542,11.66
2025-07-11 20:09:32,P3,28.73937,40.96995,999.2898,7726,545,11.6
2025-07-11 20:10:02,P3,28.83742,40.87593,999.2757,7848,541,11.64
2025-07-11 20:10:32,P3,28.74328,41.45893,999.2873,7619,542,11.74
2025-07-11 20:11:02,P3,28.7632,40.95297,999.3076,7703,541,11.61
2025-07-11 20:11:32,P3,28.77141,40.61629,999.2958,7807,541,11.52
2025-07-11 20:12:02,P3,29.28801,40.86008,999.2687,8035,542,11.92
2025-07-11 20:12:32,P3,28.75031,41.05663,999.2553,7692,542,11.63
2025-07-11 20:13:02,P3,28.75187,40.73457,999.2403,7760,538,11.54
2025-07-11 20:13:32,P3,28.83781,40.44979,999.2434,7871,537,11.52
2025-07-11 20:14:02,P3,28.76262,41.07587,999.2584,7630,539,11.65
2025-07-11 20:14:32,P3,28.79309,40.66097,999.2723,7720,544,11.55
2025-07-11 20:15:02,P3,28.83176,40.29246,999.2486,7801,538,11.47
2025-07-11 20:15:32,P3,29.36418,40.34824,999.269,8041,542,11.82
2025-07-11 20:16:02,P3,28.83078,40.49272,999.2538,7669,538,11.52
2025-07-11 20:16:32,P3,28.84348,40.22532,999.2826,7732,536,11.46
2025-07-11 20:17:02,P3,28.93176,40.00168,999.2907,7871,541,11.45
2025-07-11 20:17:32,P3,28.83898,40.58183,999.2855,7636,537,11.56
2025-07-11 20:18:02,P3,28.87746,40.18112,999.2969,7714,540,11.47
2025-07-11 20:18:32,P3,28.88313,39.90931,999.3145,7818,539,11.39
2025-07-11 20:19:02,P3,29.405,40.11704,999.3069,8047,533,11.78
2025-07-11 20:19:32,P3,28.88605,40.37515,999.3046,7680,539,11.53
2025-07-11 20:20:02,P3,28.86945,40.06329,999.2777,7766,536,11.43
2025-07-11 20:20:32,P3,28.93293,39.80704,999.2935,7889,537,11.39
2025-07-11 20:21:02,P3,28.8466,40.50605,999.2842,7641,536,11.54
2025-07-11 20:21:32,P3,28.88059,40.25755,999.2891,7732,532,11.49
2025-07-11 20:22:02,P3,28.91418,39.95417,999.2581,7830,538,11.42
2025-07-11 20:22:32,P3,29.44309,40.02671,999.2898,8066,530,11.78
2025-07-11 20:23:02,P3,28.93859,40.1333,999.306,7675,535,11.49
2025-07-11 20:23:32,P3,28.94973,39.76038,999.2686,7772,534,11.39
2025-07-11 20:24:02,P3,29.02629,39.63609,999.3141,7889,539,11.4
2025-07-11 20:24:32,P3,28.96789,40.32566,999.313,7680,532,11.56
2025-07-11 20:25:02,P3,29.01633,39.94271,999.3381,7760,535,11.48
2025-07-11 20:25:32,P3,29.03898,39.6447,999.3323,7854,535,11.41
2025-07-11 20:26:02,P3,29.54777,39.84459,999.3552,8078,532,11.79
2025-07-11 20:26:32,P3,29.02531,40.07207,999.3666,7709,534,11.53
2025-07-11 20:27:02,P3,29.0257,39.75647,999.3831,7789,533,11.44
2025-07-11 20:27:32,P3,29.05793,39.49738,999.3779,7907,539,11.38
2025-07-11 20:28:02,P3,28.98156,40.07941,999.4207,7669,532,11.5
2025-07-11 20:28:32,P3,29.01223,39.76503,999.3973,7749,533,11.43
2025-07-11 20:29:02,P3,29.00109,39.45802,999.4048,7848,533,11.34
2025-07-11 20:29:32,P3,29.49836,39.63287,999.4051,8091,533,11.7
2025-07-11 20:30:02,P3,28.99797,39.73397,999.4334,7737,533,11.41
2025-07-11 20:30:32,P3,29.00715,39.5438,999.4146,7807,528,11.36
2025-07-11 20:31:02,P3,29.10012,39.41492,999.4437,7919,529,11.38
2025-07-11 20:31:32,P3,29.03156,39.99608,999.4361,7675,524,11.51
2025-07-11 20:32:02,P3,29.0341,39.66272,999.4419,7766,535,11.41
2025-07-11 20:32:32,P3,29.02316,39.48997,999.4325,7842,523,11.36
2025-07-11 20:33:02,P3,29.5298,39.7954,999.4719,8097,528,11.77
2025-07-11 20:33:32,P3,29.02785,40.01395,999.4526,7709,530,11.51
2025-07-11 20:34:02,P3,29.02316,39.68659,999.4813,7789,533,11.41
2025-07-11 20:34:32,P3,29.10422,39.40976,999.4709,7925,531,11.39
2025-07-11 20:35:02,P3,29.01887,40.05418,999.4877,7669,530,11.52
2025-07-11 20:35:32,P3,29.0593,39.64202,999.4864,7778,534,11.42
2025-07-11 20:36:02,P3,29.07414,39.33753,999.4938,7865,525,11.35
2025-07-11 20:36:32,P3,29.56965,39.5293,999.499,8097,526,11.71
2025-07-11 20:37:02,P3,29.05695,39.72281,999.5062,7743,528,11.45
2025-07-11 20:37:32,P3,29.07726,39.5397,999.4766,7813,527,11.41
2025-07-11 20:38:02,P3,29.14211,39.33709,999.5048,7943,529,11.39
2025-07-11 20:38:32,P3,29.07766,39.82546,999.508,7709,528,11.49
2025-07-11 20:39:02,P3,29.11379,39.45991,999.4797,7801,530,11.41
2025-07-11 20:39:32,P3,29.10461,39.14194,999.4425,7919,525,11.31
2025-07-11 20:40:02,P3,29.62941,39.41844,999.5252,8148,523,11.72
2025-07-11 20:40:32,P3,29.10148,39.72191,999.4817,7783,524,11.47
2025-07-11 20:41:02,P3,29.07258,39.51534,999.4587,7865,523,11.4
2025-07-11 20:41:32,P3,29.15129,39.23902,999.4987,7992,520,11.36
2025-07-11 20:42:02,P3,29.07004,39.76488,999.4777,7743,524,11.47
2025-07-11 20:42:32,P3,29.10813,39.45392,999.4704,7842,525,11.4
2025-07-11 20:43:02,P3,29.1259,39.11527,999.4487,7931,531,11.31
2025-07-11 20:43:32,P3,29.6675,39.34638,999.4952,8141,523,11.72
2025-07-11 20:44:02,P3,29.1468,39.62698,999.4694,7807,519,11.47
2025-07-11 20:44:32,P3,29.16359,39.34962,999.45,7865,524,11.4
2025-07-11 20:45:02,P3,29.21906,39.09409,999.4704,8004,515,11.36
2025-07-11 20:45:32,P3,29.15129,39.75684,999.4706,7749,519,11.51
2025-07-11 20:46:02,P3,29.17922,39.24488,999.4947,7854,521,11.38
2025-07-11 20:46:32,P3,29.18352,38.91073,999.4973,7943,512,11.29
2025-07-11 20:47:02,P3,29.68195,39.09538,999.524,8167,518,11.65
2025-07-11 20:47:32,P3,29.14621,39.34496,999.517,7818,518,11.39
2025-07-11 20:48:02,P3,29.15578,39.09709,999.5047,7871,514,11.33
2025-07-11 20:48:32,P3,29.25441,38.84027,999.5481,8010,515,11.31
2025-07-11 20:49:02,P3,29.17941,39.44262,999.5217,7783,516,11.44
2025-07-11 20:49:32,P3,29.18293,39.07478,999.5114,7889,514,11.34
2025-07-11 20:50:02,P3,29.15949,38.9899,999.528,7986,514,11.3
2025-07-11 20:50:32,P3,29.70207,39.22667,999.5489,8225,519,11.71
2025-07-11 20:51:02,P3,29.17023,39.44732,999.5396,7865,518,11.44
2025-07-11 20:51:32,P3,29.17785,39.16353,999.5225,7943,516,11.36
2025-07-11 20:52:02,P3,29.21477,38.81293,999.537,8053,519,11.28
2025-07-11 20:52:32,P3,29.13957,39.40934,999.5433,7813,515,11.41
2025-07-11 20:53:02,P3,29.17004,39.103,999.5835,7907,514,11.34
2025-07-11 20:53:32,P3,29.22082,39.12606,999.5851,7967,518,11.38
2025-07-11 20:54:02,P3,29.77844,39.84653,999.6223,8179,519,11.94
2025-07-11 20:54:32,P3,29.28664,40.14341,999.5885,7789,526,11.71
2025-07-11 20:55:02,P3,29.31809,39.9067,999.5784,7842,521,11.66
2025-07-11 20:55:32,P3,29.35676,39.94818,999.6036,7967,527,11.7
2025-07-11 20:56:02,P3,29.29016,40.90553,999.6259,7755,530,11.94
2025-07-11 20:56:32,P3,29.33312,40.79889,999.6373,7860,534,11.93
2025-07-11 20:57:02,P3,29.43078,40.54335,999.6682,7907,531,11.92
2025-07-11 20:57:32,P3,29.93898,41.06411,999.701,8110,541,12.41
2025-07-11 20:58:02,P3,29.45324,41.56535,999.6223,7737,546,12.24
2025-07-11 20:58:32,P3,29.54094,40.85328,999.5956,7818,551,12.09
2025-07-11 20:59:02,P3,29.63801,40.5527,999.6269,7949,547,12.06
2025-07-11 20:59:32,P3,29.54758,41.11197,999.6438,7720,546,12.17
