timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-17 08:44:09,P3,32.70793,63.05882,995.2061,8066,499,22.11
2025-07-17 08:44:39,P3,32.75617,62.42911,995.2123,8122,496,21.94
2025-07-17 08:45:09,P3,32.76848,61.84374,995.2216,8167,499,21.75
2025-07-17 08:45:39,P3,33.31067,61.71467,995.2544,8218,495,22.33
2025-07-17 08:46:09,P3,32.83313,62.62646,995.2065,8066,493,22.1
2025-07-17 08:46:39,P3,32.84914,62.11177,995.2233,8116,495,21.94
2025-07-17 08:47:09,P3,32.8757,61.49505,995.2399,8160,495,21.75
2025-07-17 08:47:39,P3,32.83957,62.86047,995.2141,8022,492,22.19
2025-07-17 08:48:09,P3,32.87043,62.25126,995.2344,8097,495,22.01
2025-07-17 08:48:39,P3,32.8341,61.65645,995.2129,8141,495,21.76
2025-07-17 08:49:09,P3,33.305,61.72044,995.2271,8173,494,22.33
2025-07-17 08:49:39,P3,32.84465,62.53473,995.2612,8053,493,22.08
2025-07-17 08:50:09,P3,32.79543,62.28171,995.2427,8103,496,21.93
2025-07-17 08:50:39,P3,32.78664,61.91299,995.2322,8160,495,21.79
2025-07-17 08:51:09,P3,32.72668,63.26358,995.1964,8022,497,22.2
2025-07-17 08:51:39,P3,32.75324,62.79488,995.169,8097,497,22.07
2025-07-17 08:52:09,P3,32.76653,62.09798,995.1609,8135,497,21.84
2025-07-17 08:52:39,P3,33.32492,61.81695,995.1994,8167,499,22.39
2025-07-17 08:53:09,P3,32.85539,62.76867,995.19,8041,499,22.18
2025-07-17 08:53:39,P3,32.85519,62.27907,995.1744,8091,495,22.0
2025-07-17 08:54:09,P3,32.92551,61.5234,995.1984,8135,494,21.82
2025-07-17 08:54:39,P3,32.83918,62.96831,995.1814,7992,494,22.23
2025-07-17 08:55:09,P3,32.92785,62.22953,995.1838,8053,494,22.07
2025-07-17 08:55:39,P3,32.89191,61.79771,995.1767,8103,494,21.88
2025-07-17 08:56:09,P3,33.38625,61.71303,995.1898,8160,494,22.42
2025-07-17 08:56:39,P3,32.8882,62.66853,995.193,8010,492,22.18
2025-07-17 08:57:09,P3,32.89856,62.11256,995.2139,8060,494,21.99
2025-07-17 08:57:39,P3,32.92102,61.48889,995.2059,8103,494,21.8
2025-07-17 08:58:09,P3,32.87629,62.8191,995.246,7955,494,22.22
2025-07-17 08:58:39,P3,32.87199,62.47334,995.2531,8035,495,22.09
2025-07-17 08:59:09,P3,32.87258,61.86018,995.2028,8091,486,21.87
2025-07-17 08:59:39,P3,33.36203,61.84925,995.2366,8135,492,22.44
2025-07-17 09:00:09,P3,32.87961,62.78773,995.2385,8004,496,22.21
2025-07-17 09:00:39,P3,32.90324,62.19331,995.2363,8047,492,22.03
2025-07-17 09:01:09,P3,32.97277,61.47842,995.2515,8103,495,21.86
2025-07-17 09:01:39,P3,32.93918,62.75132,995.2526,7955,495,22.27
2025-07-17 09:02:09,P3,32.9757,62.29434,995.2285,8035,496,22.15
2025-07-17 09:02:39,P3,32.95227,61.7011,995.2406,8085,496,21.91
2025-07-17 09:03:09,P3,33.46496,61.57962,995.2453,8129,496,22.47
2025-07-17 09:03:39,P3,32.99953,62.47263,995.2465,7992,492,22.24
2025-07-17 09:04:09,P3,32.9966,62.04086,995.2526,8047,494,22.08
2025-07-17 09:04:39,P3,33.03352,61.45454,995.2828,8097,492,21.92
2025-07-17 09:05:09,P3,32.96144,62.80492,995.2572,7949,496,22.31
2025-07-17 09:05:39,P3,32.98547,62.24614,995.241,8022,494,22.14
2025-07-17 09:06:09,P3,33.03215,61.50766,995.2805,8066,495,21.93
2025-07-17 09:06:39,P3,33.51027,61.5335,995.272,8122,492,22.5
2025-07-17 09:07:09,P3,33.02668,62.55652,995.2388,7980,494,22.3
2025-07-17 09:07:39,P3,33.02453,62.24628,995.2319,8041,499,22.19
2025-07-17 09:08:09,P3,33.0677,61.68527,995.2225,8116,494,22.04
2025-07-17 09:08:39,P3,32.95949,63.31334,995.2193,7973,495,22.49
2025-07-17 09:09:09,P3,32.95227,62.91376,995.2086,8047,500,22.34
2025-07-17 09:09:39,P3,32.96457,62.24242,995.2274,8110,495,22.12
2025-07-17 09:10:09,P3,33.46262,62.2318,995.2188,8160,492,22.7
2025-07-17 09:10:39,P3,32.99035,63.22531,995.2089,8022,495,22.5
2025-07-17 09:11:09,P3,32.98801,62.6605,995.2134,8072,496,22.29
2025-07-17 09:11:39,P3,33.07317,61.91324,995.2073,8122,495,22.13
2025-07-17 09:12:09,P3,32.99543,63.39447,995.216,7967,496,22.56
2025-07-17 09:12:39,P3,33.02961,62.8051,995.2211,8041,496,22.39
2025-07-17 09:13:09,P3,33.04523,62.18288,995.2109,8091,496,22.19
2025-07-17 09:13:39,P3,33.56164,62.15512,995.2504,8135,494,22.79
2025-07-17 09:14:09,P3,33.06828,63.13717,995.2256,7992,494,22.56
2025-07-17 09:14:39,P3,33.05715,62.59209,995.2355,8047,496,22.35
2025-07-17 09:15:09,P3,33.18723,61.72519,995.2358,8085,494,22.19
2025-07-17 09:15:39,P3,33.09309,63.15445,995.2354,7931,493,22.59
2025-07-17 09:16:09,P3,33.12824,62.54276,995.3186,7992,494,22.42
2025-07-17 09:16:39,P3,33.18918,61.74523,995.3401,8047,492,22.2
2025-07-17 09:17:09,P3,33.64856,61.95567,995.2946,8110,495,22.82
2025-07-17 09:17:39,P3,33.11086,63.12435,995.2437,7980,494,22.6
2025-07-17 09:18:09,P3,33.14602,62.49271,995.2552,8041,492,22.42
2025-07-17 09:18:39,P3,33.17941,61.84199,995.2197,8078,495,22.23
2025-07-17 09:19:09,P3,33.14445,63.06542,995.2296,7919,494,22.62
2025-07-17 09:19:39,P3,33.19172,62.49747,995.2115,7980,495,22.48
2025-07-17 09:20:09,P3,33.22316,61.75732,995.2351,8041,494,22.25
2025-07-17 09:20:39,P3,33.68567,61.82867,995.285,8085,493,22.82
2025-07-17 09:21:09,P3,33.16867,62.98597,995.2791,7967,489,22.62
2025-07-17 09:21:39,P3,33.15402,62.48663,995.2386,8022,494,22.43
2025-07-17 09:22:09,P3,33.25305,61.70168,995.233,8053,492,22.26
2025-07-17 09:22:39,P3,33.15715,63.14751,995.2482,7895,493,22.67
2025-07-17 09:23:09,P3,33.21203,62.62081,995.2772,7973,496,22.54
2025-07-17 09:23:39,P3,33.18645,62.08412,995.2227,8029,497,22.32
2025-07-17 09:24:09,P3,33.6509,62.11564,995.2198,8097,498,22.89
2025-07-17 09:24:39,P3,33.14914,63.13165,995.1694,7943,496,22.65
2025-07-17 09:25:09,P3,33.19738,62.4414,995.1463,7967,496,22.46
2025-07-17 09:25:39,P3,33.27082,61.75192,995.1576,8041,495,22.3
2025-07-17 09:26:09,P3,33.19817,63.11855,995.1467,7877,499,22.71
2025-07-17 09:26:39,P3,33.18215,62.71133,995.1613,7937,495,22.54
2025-07-17 09:27:09,P3,33.27082,61.83878,995.2634,8010,495,22.33
2025-07-17 09:27:39,P3,33.72356,61.94712,995.193,8060,492,22.91
2025-07-17 09:28:09,P3,33.2091,63.07261,995.1535,7919,495,22.7
2025-07-17 09:28:39,P3,33.17492,62.61096,995.2089,7961,497,22.5
2025-07-17 09:29:09,P3,33.23078,61.91774,995.1283,8004,498,22.31
2025-07-17 09:29:39,P3,33.2007,63.19385,995.1535,7865,491,22.74
2025-07-17 09:30:09,P3,33.22531,62.64904,995.2063,7925,491,22.57
2025-07-17 09:30:39,P3,33.29797,61.798,995.1531,7967,494,22.35
2025-07-17 09:31:09,P3,33.83195,61.64523,995.1906,8029,493,22.93
2025-07-17 09:31:39,P3,33.37297,62.50035,995.1961,7871,491,22.69
2025-07-17 09:32:09,P3,33.37707,61.9437,995.1721,7937,489,22.5
2025-07-17 09:32:39,P3,33.35832,61.5318,995.1697,8016,490,22.32
2025-07-17 09:33:09,P3,33.28449,62.95811,995.1672,7860,497,22.75
2025-07-17 09:33:39,P3,33.24504,62.63326,995.2326,7937,493,22.59
2025-07-17 09:34:09,P3,33.30695,61.83821,995.1329,7998,493,22.37
2025-07-17 09:34:39,P3,33.79738,61.82663,995.2007,8053,492,22.95
2025-07-17 09:35:09,P3,33.29797,62.85449,995.1666,7907,496,22.73
2025-07-17 09:35:39,P3,33.31555,62.34511,995.1795,7961,497,22.57
2025-07-17 09:36:09,P3,33.33293,61.80034,995.2159,8047,492,22.39
2025-07-17 09:36:39,P3,33.28352,63.1674,995.1943,7889,492,22.83
2025-07-17 09:37:09,P3,33.32121,62.69845,995.159,7967,491,22.7
2025-07-17 09:37:39,P3,33.29934,62.16351,995.162,8035,501,22.48
2025-07-17 09:38:09,P3,33.82258,62.08341,995.2026,8116,490,23.08
2025-07-17 09:38:39,P3,33.30461,63.18268,995.174,7961,495,22.86
2025-07-17 09:39:09,P3,33.29934,62.6251,995.2046,8010,494,22.65
2025-07-17 09:39:39,P3,33.36652,61.94607,995.1964,8066,497,22.48
2025-07-17 09:40:09,P3,33.32063,63.24189,995.1983,7901,493,22.9
2025-07-17 09:40:39,P3,33.38996,62.66946,995.1615,7992,492,22.77
2025-07-17 09:41:09,P3,33.41379,61.89581,995.1638,8004,495,22.52
2025-07-17 09:41:39,P3,33.91828,61.73831,995.1747,8060,496,23.07
2025-07-17 09:42:09,P3,33.43977,62.74203,995.1718,7913,491,22.86
2025-07-17 09:42:39,P3,33.45246,62.1424,995.1699,7955,492,22.66
2025-07-17 09:43:09,P3,33.55598,61.32471,995.1892,7980,488,22.48
2025-07-17 09:43:39,P3,33.46692,62.72169,995.2003,7836,491,22.89
2025-07-17 09:44:09,P3,33.4548,62.3341,995.1884,7913,493,22.73
2025-07-17 09:44:39,P3,33.50168,61.50252,995.1747,7955,490,22.48
2025-07-17 09:45:09,P3,34.00148,61.43321,995.2118,8010,492,23.05
2025-07-17 09:45:39,P3,33.52649,62.37046,995.221,7854,492,22.83
2025-07-17 09:46:09,P3,33.49914,61.94978,995.2308,7913,491,22.64
2025-07-17 09:46:39,P3,33.54465,61.33528,995.1918,7973,492,22.47
2025-07-17 09:47:09,P3,33.47199,62.80307,995.1882,7813,490,22.92
2025-07-17 09:47:39,P3,33.53098,62.23991,995.1705,7895,490,22.79
2025-07-17 09:48:09,P3,33.53273,61.64032,995.1729,7967,490,22.57
2025-07-17 09:48:39,P3,33.99738,61.7048,995.1331,8047,492,23.15
2025-07-17 09:49:09,P3,33.49387,62.81281,995.113,7889,495,22.95
2025-07-17 09:49:39,P3,33.53508,62.19547,995.1052,7931,490,22.78
2025-07-17 09:50:09,P3,33.55481,61.616,995.0734,8016,488,22.59
2025-07-17 09:50:39,P3,33.47766,63.00368,995.0908,7842,490,23.0
2025-07-17 09:51:09,P3,33.46945,62.66272,995.0719,7919,492,22.87
2025-07-17 09:51:39,P3,33.48586,62.08619,995.0779,7973,498,22.68
2025-07-17 09:52:09,P3,33.95773,62.17093,995.0528,8035,487,23.28
2025-07-17 09:52:39,P3,33.47063,63.16457,995.0061,7883,492,23.05
2025-07-17 09:53:09,P3,33.44934,62.8091,995.0374,7943,491,22.9
2025-07-17 09:53:39,P3,33.54641,61.9666,995.0286,8016,488,22.71
2025-07-17 09:54:09,P3,33.45227,63.4622,995.0527,7848,490,23.14
2025-07-17 09:54:39,P3,33.51984,62.9071,995.0225,7925,489,23.02
2025-07-17 09:55:09,P3,33.56613,62.15273,995.0236,7986,488,22.8
2025-07-17 09:55:39,P3,34.06203,62.04095,995.0287,8060,487,23.36
2025-07-17 09:56:09,P3,33.53918,63.22196,995.0101,7913,489,23.16
2025-07-17 09:56:39,P3,33.57336,62.61386,994.9983,7955,491,22.97
2025-07-17 09:57:09,P3,33.62648,61.88107,994.9911,8022,490,22.77
2025-07-17 09:57:39,P3,33.53762,63.38223,994.9894,7860,491,23.21
2025-07-17 09:58:09,P3,33.58684,62.79594,994.9815,7919,485,23.06
2025-07-17 09:58:39,P3,33.5759,62.17368,995.0185,7986,481,22.82
2025-07-17 09:59:09,P3,34.07375,62.14372,995.0398,8053,486,23.41
2025-07-17 09:59:39,P3,33.57004,63.25335,995.0101,7889,487,23.21
2025-07-17 10:00:09,P3,33.57336,62.68948,995.0647,7943,489,23.0
2025-07-17 10:00:39,P3,33.67473,61.86235,995.0003,7998,487,22.82
2025-07-17 10:01:09,P3,33.58899,63.3172,994.9753,7824,486,23.25
2025-07-17 10:01:39,P3,33.61848,62.74692,994.9589,7901,485,23.08
2025-07-17 10:02:09,P3,33.6423,61.95835,994.9547,7943,487,22.82
2025-07-17 10:02:39,P3,34.11535,61.97069,994.9582,7998,488,23.4
2025-07-17 10:03:09,P3,33.64172,63.01611,994.9316,7860,488,23.21
2025-07-17 10:03:39,P3,33.61301,62.58638,994.9171,7907,488,23.01
2025-07-17 10:04:09,P3,33.64523,61.93623,994.8907,7973,486,22.81
2025-07-17 10:04:39,P3,33.57941,63.34171,994.8755,7824,489,23.25
2025-07-17 10:05:09,P3,33.59348,62.81714,994.8282,7877,490,23.07
2025-07-17 10:05:39,P3,33.62141,62.08235,994.8348,7913,489,22.84
2025-07-17 10:06:09,P3,34.16359,61.83882,994.8476,7973,489,23.4
2025-07-17 10:06:39,P3,33.64602,62.99838,994.7816,7830,491,23.2
2025-07-17 10:07:09,P3,33.6673,62.40372,994.7815,7889,486,23.01
2025-07-17 10:07:39,P3,33.70129,61.85295,994.7639,7955,486,22.85
2025-07-17 10:08:09,P3,33.62317,63.2906,994.7556,7801,491,23.28
2025-07-17 10:08:39,P3,33.71692,62.60482,994.771,7877,488,23.15
2025-07-17 10:09:09,P3,33.77902,61.87954,994.7315,7943,483,22.95
2025-07-17 10:09:39,P3,34.2384,61.92363,994.7662,8016,489,23.53
2025-07-17 10:10:09,P3,33.72102,63.10938,994.7347,7860,488,23.34
2025-07-17 10:10:39,P3,33.72512,62.58072,994.735,7919,487,23.15
2025-07-17 10:11:09,P3,33.81047,61.77062,994.7418,7986,491,22.95
2025-07-17 10:11:39,P3,33.74855,63.19667,994.7311,7818,490,23.4
2025-07-17 10:12:09,P3,33.79387,62.70991,994.7615,7889,485,23.28
2025-07-17 10:12:39,P3,33.83644,61.86942,994.751,7955,480,23.02
2025-07-17 10:13:09,P3,34.32727,61.86572,994.7117,7986,485,23.62
2025-07-17 10:13:39,P3,33.89328,62.71772,994.7207,7848,483,23.4
2025-07-17 10:14:09,P3,33.88351,62.29025,994.7455,7919,481,23.23
2025-07-17 10:14:39,P3,33.97043,61.50461,994.7575,7967,483,23.04
2025-07-17 10:15:09,P3,33.9009,62.89263,994.7254,7813,482,23.48
2025-07-17 10:15:39,P3,33.96301,62.23599,994.7144,7889,481,23.31
2025-07-17 10:16:09,P3,33.94367,61.62698,994.7109,7961,480,23.06
2025-07-17 10:16:39,P3,34.49231,61.40591,994.7462,8010,481,23.64
2025-07-17 10:17:09,P3,34.02394,62.35139,994.7218,7830,481,23.43
2025-07-17 10:17:39,P3,34.03254,61.84206,994.7023,7895,476,23.25
2025-07-17 10:18:09,P3,34.09055,61.09553,994.7015,7980,476,23.03
2025-07-17 10:18:39,P3,33.95891,62.66199,994.6976,7818,478,23.46
2025-07-17 10:19:09,P3,34.0093,62.1362,994.6891,7895,480,23.33
2025-07-17 10:19:39,P3,34.00246,61.50219,994.6561,7967,478,23.08
2025-07-17 10:20:09,P3,34.49895,61.40601,994.6697,8053,480,23.65
2025-07-17 10:20:39,P3,34.01574,62.40199,994.6219,7883,478,23.44
2025-07-17 10:21:09,P3,34.02277,61.88808,994.6205,7925,479,23.25
2025-07-17 10:21:39,P3,34.0966,61.10435,994.6508,8029,479,23.05
2025-07-17 10:22:09,P3,34.01418,62.58261,994.6541,7854,480,23.5
2025-07-17 10:22:39,P3,34.02492,62.13309,994.666,7937,477,23.35
2025-07-17 10:23:09,P3,34.02297,61.51946,994.57,8022,478,23.11
2025-07-17 10:23:39,P3,34.54855,61.3208,994.6641,8072,475,23.68
2025-07-17 10:24:09,P3,34.01672,62.44934,994.6174,7919,474,23.45
2025-07-17 10:24:39,P3,34.02492,61.83458,994.5923,7973,477,23.23
2025-07-17 10:25:09,P3,34.08801,61.11003,994.6119,8041,477,23.04
2025-07-17 10:25:39,P3,33.98078,62.67042,994.5804,7883,479,23.49
2025-07-17 10:26:09,P3,34.02375,62.04679,994.5999,7955,476,23.31
2025-07-17 10:26:39,P3,34.03547,61.38891,994.6011,8029,477,23.08
2025-07-17 10:27:09,P3,34.53449,61.26582,994.5977,8066,477,23.64
2025-07-17 10:27:39,P3,34.04485,62.25207,994.6052,7907,478,23.41
2025-07-17 10:28:09,P3,34.02199,61.76077,994.597,7943,476,23.2
2025-07-17 10:28:39,P3,34.11086,60.90108,994.5848,7998,476,22.99
2025-07-17 10:29:09,P3,34.08957,62.10257,994.5821,7813,477,23.41
2025-07-17 10:29:39,P3,34.12004,61.57457,994.5895,7889,476,23.25
2025-07-17 10:30:09,P3,34.10363,60.94185,994.5522,7937,475,22.99
2025-07-17 10:30:39,P3,34.59543,60.84341,994.5647,8004,477,23.55
2025-07-17 10:31:09,P3,34.06691,61.99618,994.5466,7842,476,23.35
2025-07-17 10:31:39,P3,34.03957,61.56415,994.5359,7895,477,23.15
2025-07-17 10:32:08,P3,34.08117,60.88324,994.5381,7955,480,22.94
2025-07-17 10:32:39,P3,34.00676,62.26949,994.5328,7789,478,23.37
2025-07-17 10:33:08,P3,34.09563,61.55757,994.5416,7854,477,23.22
2025-07-17 10:33:39,P3,34.12648,60.83922,994.587,7913,477,22.98
2025-07-17 10:34:09,P3,34.54875,60.90867,994.5446,8010,478,23.52
2025-07-17 10:34:39,P3,34.06438,62.03051,994.5333,7830,477,23.36
2025-07-17 10:35:09,P3,34.0802,61.47862,994.514,7901,477,23.17
2025-07-17 10:35:38,P3,34.17844,60.71339,994.5349,7967,474,23.0
2025-07-17 10:36:09,P3,34.04328,62.3931,994.5435,7818,478,23.47
2025-07-17 10:36:39,P3,34.10617,61.79308,994.5106,7871,481,23.32
2025-07-17 10:37:08,P3,34.14289,61.0683,994.5154,7943,477,23.09
2025-07-17 10:37:39,P3,34.57297,61.21099,994.5269,8022,483,23.67
2025-07-17 10:38:09,P3,34.11789,62.11368,994.5318,7836,479,23.45
2025-07-17 10:38:39,P3,34.0761,61.75542,994.4973,7901,479,23.27
2025-07-17 10:39:09,P3,34.18898,60.88126,994.5142,7961,476,23.07
2025-07-17 10:39:39,P3,34.1134,62.29974,994.5261,7778,476,23.52
2025-07-17 10:40:09,P3,34.14523,61.77813,994.4858,7860,477,23.36
2025-07-17 10:40:38,P3,34.17727,61.02705,994.4875,7901,475,23.11
2025-07-17 10:41:09,P3,34.67512,60.90245,994.5617,7967,475,23.67
2025-07-17 10:41:38,P3,34.15695,62.05783,994.5623,7813,475,23.48
2025-07-17 10:42:09,P3,34.09856,61.87234,994.5447,7877,477,23.34
2025-07-17 10:42:39,P3,34.16262,61.15429,994.5436,7955,478,23.14
2025-07-17 10:43:08,P3,34.08137,62.56801,994.4982,7772,476,23.58
2025-07-17 10:43:39,P3,34.13195,62.0437,994.4907,7848,475,23.44
2025-07-17 10:44:09,P3,34.1673,61.2699,994.4766,7907,474,23.19
2025-07-17 10:44:39,P3,34.67102,61.24057,994.4945,7986,473,23.8
2025-07-17 10:45:09,P3,34.11789,62.45855,994.5559,7801,475,23.58
2025-07-17 10:45:39,P3,34.09152,62.02423,994.5773,7865,478,23.39
2025-07-17 10:46:08,P3,34.13195,61.54951,994.5341,7949,476,23.26
2025-07-17 10:46:39,P3,34.0507,63.05089,994.5731,7789,474,23.72
2025-07-17 10:47:08,P3,34.09563,62.55709,994.553,7871,478,23.59
2025-07-17 10:47:38,P3,34.14367,61.75285,994.5212,7925,477,23.35
2025-07-17 10:48:09,P3,34.65149,61.70991,994.5159,8016,475,23.96
2025-07-17 10:48:38,P3,34.13098,62.90185,994.5083,7830,480,23.77
2025-07-17 10:49:09,P3,34.10519,62.43404,994.5062,7901,473,23.56
2025-07-17 10:49:39,P3,34.16106,61.75316,994.4861,7955,480,23.37
2025-07-17 10:50:08,P3,34.09289,63.21883,994.4497,7783,473,23.84
2025-07-17 10:50:39,P3,34.09973,62.87266,994.4026,7865,474,23.72
2025-07-17 10:51:09,P3,34.15852,61.9814,994.4116,7919,475,23.45
2025-07-17 10:51:39,P3,34.7343,61.5648,994.4404,7955,472,24.01
2025-07-17 10:52:09,P3,34.28254,62.49016,994.4412,7795,469,23.8
2025-07-17 10:52:38,P3,34.21223,62.18372,994.3801,7848,477,23.59
2025-07-17 10:53:08,P3,34.27043,61.426,994.3805,7919,471,23.38
2025-07-17 10:53:39,P3,34.1716,62.99625,994.3561,7737,470,23.85
2025-07-17 10:54:08,P3,34.23664,62.34672,994.3833,7813,473,23.69
2025-07-17 10:54:38,P3,34.22258,61.65022,994.3935,7865,471,23.41
2025-07-17 10:55:09,P3,34.655,61.77097,994.3731,7943,476,23.99
2025-07-17 10:55:38,P3,34.16476,62.91469,994.3409,7760,471,23.81
2025-07-17 10:56:08,P3,34.17434,62.33184,994.4,7824,477,23.6
2025-07-17 10:56:38,P3,34.2048,61.72691,994.421,7895,479,23.41
2025-07-17 10:57:08,P3,34.12863,63.18541,994.3591,7709,475,23.87
2025-07-17 10:57:38,P3,34.15695,62.73402,994.3528,7795,474,23.73
2025-07-17 10:58:08,P3,34.1925,61.901,994.3738,7848,475,23.46
2025-07-17 10:58:39,P3,34.68391,61.84219,994.3694,7919,472,24.05
2025-07-17 10:59:08,P3,34.16828,63.01619,994.3495,7766,471,23.86
2025-07-17 10:59:39,P3,34.14035,62.66605,994.3095,7830,476,23.69
2025-07-17 11:00:08,P3,34.1718,62.00796,994.355,7889,476,23.48
2025-07-17 11:00:39,P3,34.09641,63.54699,994.3246,7709,477,23.97
2025-07-17 11:01:08,P3,34.12141,63.03089,994.3029,7795,478,23.8
2025-07-17 11:01:38,P3,34.18098,62.17793,994.3083,7854,475,23.55
2025-07-17 11:02:09,P3,34.67473,62.08124,994.3065,7919,476,24.13
2025-07-17 11:02:38,P3,34.19348,63.10009,994.3064,7732,473,23.92
2025-07-17 11:03:08,P3,34.19191,62.54804,994.3253,7789,474,23.71
2025-07-17 11:03:38,P3,34.23332,61.88527,994.3524,7854,469,23.51
2025-07-17 11:04:08,P3,34.14836,63.41536,994.3072,7675,472,23.98
2025-07-17 11:04:38,P3,34.18352,62.86667,994.2774,7755,473,23.82
2025-07-17 11:05:08,P3,34.25266,61.93559,994.2714,7807,475,23.55
2025-07-17 11:05:39,P3,34.75207,61.78712,994.3201,7848,472,24.11
2025-07-17 11:06:08,P3,34.25441,62.84894,994.3295,7658,471,23.9
2025-07-17 11:06:38,P3,34.23996,62.40119,994.2951,7749,472,23.71
2025-07-17 11:07:08,P3,34.28195,61.767,994.2974,7813,479,23.52
2025-07-17 11:07:38,P3,34.21027,63.20394,994.2659,7636,473,23.98
2025-07-17 11:08:09,P3,34.25441,62.65129,994.296,7732,473,23.82
2025-07-17 11:08:38,P3,34.28918,61.96889,994.2619,7818,472,23.61
2025-07-17 11:09:09,P3,34.7632,61.94855,994.2196,7883,475,24.19
2025-07-17 11:09:38,P3,34.32414,62.90249,994.2809,7675,472,24.01
2025-07-17 11:10:08,P3,34.41418,62.0302,994.2322,7737,471,23.79
2025-07-17 11:10:38,P3,34.44621,61.39369,994.2906,7783,472,23.58
2025-07-17 11:11:08,P3,34.38723,62.78139,994.3063,7613,465,24.04
2025-07-17 11:11:38,P3,34.40442,62.28729,994.3323,7709,467,23.87
2025-07-17 11:12:08,P3,34.38879,61.71794,994.3082,7795,472,23.64
2025-07-17 11:12:39,P3,34.86887,61.78595,994.2979,7883,470,24.26
2025-07-17 11:13:08,P3,34.38254,62.9035,994.2798,7743,470,24.08
2025-07-17 11:13:38,P3,34.41106,62.33075,994.3425,7807,470,23.9
2025-07-17 11:14:08,P3,34.50246,61.56324,994.3625,7877,474,23.72
2025-07-17 11:14:38,P3,34.44367,62.9479,994.3746,7680,471,24.18
2025-07-17 11:15:08,P3,34.51008,62.31794,994.3538,7766,467,24.02
2025-07-17 11:15:38,P3,34.51613,61.65232,994.3707,7836,473,23.77
2025-07-17 11:16:09,P3,35.04113,61.41366,994.3508,7913,467,24.33
2025-07-17 11:16:38,P3,34.52844,62.54692,994.3506,7720,466,24.13
2025-07-17 11:17:08,P3,34.59406,61.82021,994.3008,7766,467,23.93
2025-07-17 11:17:38,P3,34.67922,61.01266,994.2787,7848,465,23.72
2025-07-17 11:18:08,P3,34.57473,62.55951,994.3251,7664,465,24.19
2025-07-17 11:18:38,P3,34.57063,62.07409,994.3336,7749,467,24.0
2025-07-17 11:19:09,P3,34.55109,61.44519,994.3312,7807,465,23.73
2025-07-17 11:19:39,P3,35.04602,61.34814,994.3748,7877,467,24.31
2025-07-17 11:20:08,P3,34.56965,62.37173,994.3381,7709,471,24.11
2025-07-17 11:20:38,P3,34.56652,61.95445,994.407,7755,469,23.95
2025-07-17 11:21:08,P3,34.61223,61.24685,994.4179,7842,465,23.73
2025-07-17 11:21:38,P3,34.52649,62.74724,994.4075,7664,467,24.2
2025-07-17 11:22:08,P3,34.62395,62.02367,994.4175,7714,472,24.05
2025-07-17 11:22:38,P3,34.66555,61.23119,994.4409,7778,466,23.79
2025-07-17 11:23:09,P3,35.14309,61.15012,994.4398,7871,466,24.36
2025-07-17 11:23:38,P3,34.63391,62.28934,994.4073,7703,467,24.16
2025-07-17 11:24:08,P3,34.68527,61.56125,994.4108,7749,467,23.94
2025-07-17 11:24:38,P3,34.71906,60.89889,994.4324,7818,468,23.73
2025-07-17 11:25:08,P3,34.62238,62.35434,994.4656,7624,468,24.17
2025-07-17 11:25:38,P3,34.61613,61.94794,994.4049,7714,467,24.01
2025-07-17 11:26:08,P3,34.64777,61.16103,994.4311,7789,467,23.74
2025-07-17 11:26:39,P3,35.09992,61.1769,994.4368,7854,468,24.31
2025-07-17 11:27:08,P3,34.61828,62.19438,994.4088,7675,469,24.1
2025-07-17 11:27:38,P3,34.63567,61.62712,994.3985,7726,468,23.91
2025-07-17 11:28:08,P3,34.7716,60.65638,994.3873,7778,468,23.7
2025-07-17 11:28:38,P3,34.69504,62.01304,994.4179,7580,467,24.13
2025-07-17 11:29:08,P3,34.70988,61.58187,994.3985,7669,469,23.98
2025-07-17 11:29:38,P3,34.7011,60.97042,994.4152,7755,472,23.73
2025-07-17 11:30:09,P3,35.16047,60.9535,994.4124,7842,475,24.3
2025-07-17 11:30:38,P3,34.65598,62.04023,994.3701,7647,474,24.09
2025-07-17 11:31:08,P3,34.7175,61.40096,994.3989,7703,470,23.92
2025-07-17 11:31:38,P3,34.80988,60.58129,994.3713,7766,468,23.72
2025-07-17 11:32:08,P3,34.71027,62.10747,994.4093,7591,471,24.19
2025-07-17 11:32:38,P3,34.7382,61.63528,994.4322,7675,469,24.04
2025-07-17 11:33:08,P3,34.77922,60.86329,994.42,7772,471,23.79
2025-07-17 11:33:39,P3,35.21184,60.94197,994.4057,7877,471,24.36
2025-07-17 11:34:08,P3,34.70578,62.09423,994.386,7686,468,24.18
2025-07-17 11:34:38,P3,34.73879,61.47605,994.3712,7766,473,23.98
2025-07-17 11:35:08,P3,34.80109,60.75314,994.2589,7842,470,23.77
2025-07-17 11:35:38,P3,34.74836,62.12262,994.3198,7624,470,24.24
2025-07-17 11:36:08,P3,34.87219,61.25105,994.341,7697,468,24.06
2025-07-17 11:36:38,P3,34.83215,60.67935,994.3494,7772,469,23.78
2025-07-17 11:37:09,P3,35.32297,60.56192,994.3425,7842,472,24.35
2025-07-17 11:37:38,P3,34.79192,61.80648,994.3433,7664,466,24.17
2025-07-17 11:38:08,P3,34.76906,61.36895,994.3189,7749,472,23.97
2025-07-17 11:38:38,P3,34.86965,60.5717,994.3624,7807,470,23.79
